"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88469,1.5004,NA,1.9551,0.85623,1.0465,3.293,2.0563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96145,1.5463,0.60896,NA,1.011,1.209,3.2616,1.8241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1365,0.9856,0.90378,0.75856,1.2583,1.6141,1.7931,1.8012,NA,NA,NA,NA,NA,NA,NA,NA,0.76901,1.1707,1.2283,1.2422,1.1746,1.4023,0.91897,1.2094,NA,NA,1.3011,0.73856,NA,NA
"P_MS0019_01",1.3223,1.1555,1.166,1.2624,0.99382,1.3168,1.0355,1.8436,0.9198,1.0184,1.0142,1.1779,1.3026,1.0414,0.997,0.63279,NA,NA,NA,NA,NA,NA,NA,NA,1.0473,0.50587,NA,NA,NA,NA
"P_MS0021_01",1.1343,1.0765,1.0568,1.2216,1.5651,1.3306,1.5,1.9125,0.93582,0.84386,0.87383,0.91474,0.99944,1.2158,1.1079,1.1202,1.1268,1.0186,0.97208,0.9513,0.6785,1.2416,1.2388,1.3004,1.0205,0.71206,0.84365,1.0434,0.59757,1.3001
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.087848,1.25286,0.933885,1.299415,1.13689,1.3034,2.17664,1.88754,0.92781,0.93113,0.944015,1.04632,1.15102,1.1286,1.05245,0.876495,0.947905,1.0946500000000001,1.10019,1.0967500000000001,0.92655,1.3219500000000002,1.0788849999999999,1.2549000000000001,1.0339,0.608965,1.072375,0.8909800000000001,0.59757,1.3001
"Min",0.88469,0.9856,0.60896,0.75856,0.85623,1.0465,1.0355,1.8012,0.9198,0.84386,0.87383,0.91474,0.99944,1.0414,0.997,0.63279,0.76901,1.0186,0.97208,0.9513,0.6785,1.2416,0.91897,1.2094,1.0205,0.50587,0.84365,0.73856,0.59757,1.3001
"Q25",0.96145,1.0765,0.8300749999999999,1.10584,0.99382,1.209,1.5,1.8241,0.923805,0.8874949999999999,0.9089225000000001,0.9805299999999999,1.07523,1.085,1.024725,0.7546425,0.8584575000000001,1.056625,1.036135,1.024025,0.8025249999999999,1.281775,0.9989275,1.23215,1.0272,0.5574175,0.9580124999999999,0.81477,0.59757,1.3001
"Q50",1.1343,1.1555,0.98029,1.242,1.011,1.3168,1.7931,1.8436,0.92781,0.93113,0.944015,1.04632,1.15102,1.1286,1.05245,0.876495,0.947905,1.0946500000000001,1.10019,1.0967500000000001,0.92655,1.3219500000000002,1.0788849999999999,1.2549000000000001,1.0339,0.608965,1.072375,0.8909800000000001,0.59757,1.3001
"Q75",1.1365,1.5004,1.0840999999999998,1.435575,1.2583,1.3306,3.2616,1.9125,0.931815,0.9747650000000001,0.9791075,1.11211,1.22681,1.1722000000000001,1.080175,0.9983475,1.0373525,1.132675,1.164245,1.169475,1.050575,1.362125,1.1588425,1.27765,1.0406,0.6605125000000001,1.1867375,0.9671900000000001,0.59757,1.3001
"Max",1.3223,1.5463,1.166,1.9551,1.5651,1.6141,3.293,2.0563,0.93582,1.0184,1.0142,1.1779,1.3026,1.2158,1.1079,1.1202,1.1268,1.1707,1.2283,1.2422,1.1746,1.4023,1.2388,1.3004,1.0473,0.71206,1.3011,1.0434,0.59757,1.3001
"NAs",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.034167553772548605,0.05093062065202033,0.060461426597873125,0.12331127911205042,0.05596351890294247,0.041516606316027334,0.2080995668424132,0.020618654660282752,0.005663925317304258,0.061709208794149976,0.049628289437577834,0.0930411102685259,0.10718324589225686,0.0616597113194669,0.0392090710167941,0.1723254581090676,0.12649786762036744,0.05377547070923698,0.09058744973780856,0.10284868132358331,0.17539783707332315,0.05681602986833911,0.11307698091344673,0.0321733585439879,0.009475230867899713,0.07289917360642711,0.16173299852689305,0.10777721558845361,NaN,NaN
