"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1892,0.56408,NA,1.0296,0.90322,NA,0.6756,0.80592,1.4805,NA,1.8863,1.724,0.77855,NA,1.4038,0.9562,NA,NA,NA,NA,NA,NA,NA,NA,1.4316,1.1851,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9374,1.2568,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1556,1.1226,NA,NA,NA,NA
"S_MS0009_01",0.71163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0798,1.2837,1.2402,1.3717,1.3229,1.1822,1.2692,1.1826,NA,NA,NA,NA,NA,NA,NA,NA,1.0112,1.026,1.0498,1.1892,0.96806,1.3762,0.86111,0.9103,NA,NA,NA,1.5773,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0242,1.1693,NA,1.121,1.1295,1.3511,NA,0.96977,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94931,1.2072,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,1.3937,NA,NA,1.6274,NA,NA,NA,1.3725,NA,2.2559,NA,NA,NA,2.1786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9877,1.9595,1.8764,1.3574,2.0259,1.4456,1.9161,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2654,1.039,1.1812,1.1894,0.69249
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9935433333333333,0.9238900000000001,1.2402,1.20065,1.11306,1.1822,1.1128333333333333,0.99426,1.4805,1.6274,1.8863,1.724,0.77855,1.3725,1.4038,1.60605,1.0177,1.3943333333333332,1.50465,1.5913,1.1516533333333332,1.5843999999999998,1.153355,1.26539,1.5081999999999998,1.207475,0.9941549999999999,1.3219,1.1894,0.69249
"Min",0.71163,0.56408,1.2402,1.0296,0.90322,1.1822,0.6756,0.80592,1.4805,1.6274,1.8863,1.724,0.77855,1.3725,1.4038,0.9562,1.0112,1.026,1.0498,1.121,0.96806,1.3511,0.86111,0.9103,1.1556,1.1226,0.94931,1.1812,1.1894,0.69249
"Q25",0.895715,0.743985,1.2402,1.115125,1.00814,1.1822,0.9724,0.9000900000000001,1.4805,1.6274,1.8863,1.724,0.77855,1.3725,1.4038,1.281125,1.01445,1.09765,1.277225,1.17215,1.04878,1.36365,1.0072325,0.940035,1.2936,1.169475,0.9717324999999999,1.1942,1.1894,0.69249
"Q50",1.0798,0.9238900000000001,1.2402,1.20065,1.11306,1.1822,1.2692,0.99426,1.4805,1.6274,1.8863,1.724,0.77855,1.3725,1.4038,1.60605,1.0177,1.1693,1.50465,1.5328,1.1295,1.3762,1.153355,0.96977,1.4316,1.22095,0.9941549999999999,1.2072,1.1894,0.69249
"Q75",1.1345,1.103795,1.2402,1.286175,1.21798,1.1822,1.33145,1.0884300000000002,1.4805,1.6274,1.8863,1.724,0.77855,1.3725,1.4038,1.9309749999999999,1.02095,1.5785,1.732075,1.95195,1.24345,1.70105,1.2994775,1.4429349999999999,1.6844999999999999,1.25895,1.0165775,1.39225,1.1894,0.69249
"Max",1.1892,1.2837,1.2402,1.3717,1.3229,1.1822,1.3937,1.1826,1.4805,1.6274,1.8863,1.724,0.77855,1.3725,1.4038,2.2559,1.0242,1.9877,1.9595,2.1786,1.3574,2.0259,1.4456,1.9161,1.9374,1.2654,1.039,1.5773,1.1894,0.69249
"NAs",9.0,10.0,11.0,10.0,10.0,11.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,10.0,8.0,9.0,9.0,10.0,9.0,9.0,8.0,10.0,9.0,11.0,11.0
"NA%",75.0,83.33,91.67,83.33,83.33,91.67,75.0,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,83.33,75.0,83.33,66.67,75.0,75.0,83.33,75.0,75.0,66.67,83.33,75.0,91.67,91.67
"unique",3.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,1.0,1.0
