"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0953,0.96578,NA,0.94381,0.93151,0.99742,1.1235,0.97024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.5322,NA,0.81773,NA,1.2327,NA,NA,1.0348,NA,NA,NA,NA,NA,0.87864,NA,NA,1.2009,1.03,0.98883,0.92866,0.86204,0.88564,NA,1.0329,NA,NA,0.61022,1.6131,1.2822,1.1378
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.31375,0.96578,0.81773,0.94381,1.0821049999999999,0.99742,1.1235,1.00252,NaN,NaN,NaN,NaN,NaN,0.87864,NaN,NaN,1.2009,1.03,0.98883,0.92866,0.86204,0.88564,NaN,1.0329,NaN,NaN,0.61022,1.6131,1.2822,1.1378
"Min",1.0953,0.96578,0.81773,0.94381,0.93151,0.99742,1.1235,0.97024,NaN,NaN,NaN,NaN,NaN,0.87864,NaN,NaN,1.2009,1.03,0.98883,0.92866,0.86204,0.88564,NaN,1.0329,NaN,NaN,0.61022,1.6131,1.2822,1.1378
"Q25",1.2045249999999998,0.96578,0.81773,0.94381,1.0068074999999999,0.99742,1.1235,0.98638,NaN,NaN,NaN,NaN,NaN,0.87864,NaN,NaN,1.2009,1.03,0.98883,0.92866,0.86204,0.88564,NaN,1.0329,NaN,NaN,0.61022,1.6131,1.2822,1.1378
"Q50",1.31375,0.96578,0.81773,0.94381,1.0821049999999999,0.99742,1.1235,1.00252,NaN,NaN,NaN,NaN,NaN,0.87864,NaN,NaN,1.2009,1.03,0.98883,0.92866,0.86204,0.88564,NaN,1.0329,NaN,NaN,0.61022,1.6131,1.2822,1.1378
"Q75",1.422975,0.96578,0.81773,0.94381,1.1574025,0.99742,1.1235,1.0186600000000001,NaN,NaN,NaN,NaN,NaN,0.87864,NaN,NaN,1.2009,1.03,0.98883,0.92866,0.86204,0.88564,NaN,1.0329,NaN,NaN,0.61022,1.6131,1.2822,1.1378
"Max",1.5322,0.96578,0.81773,0.94381,1.2327,0.99742,1.1235,1.0348,NaN,NaN,NaN,NaN,NaN,0.87864,NaN,NaN,1.2009,1.03,0.98883,0.92866,0.86204,0.88564,NaN,1.0329,NaN,NaN,0.61022,1.6131,1.2822,1.1378
"NAs",3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0
"NA%",60.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0
"unique",2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
"error",0.15446747635020133,NaN,NaN,NaN,0.10648674571278811,NaN,NaN,0.022825406896701737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
