"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9452,0.99281,0.98448,NA,0.49914,NA,0.45139,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92227,1.0412,NA,0.90974,NA,0.83591,1.0893,0.90961,NA,NA,1.1358,0.93288,NA,NA
"P_MS0019_01",NA,0.8565,NA,0.93656,0.86382,0.90715,0.77943,0.76276,NA,0.8722,1.008,NA,0.92616,0.91283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5421,0.48973,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.3138,1.1624,0.9807,NA,1.3892,1.2855,0.84208,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9793,0.83948,0.95484,0.70532,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9452,0.924655,1.14914,1.04948,0.7812199999999999,0.90715,0.8733400000000001,1.02413,0.84208,0.9961,1.008,NaN,0.92616,0.91283,NaN,NaN,0.92227,1.0412,NaN,0.90974,NaN,0.83591,1.0893,0.90961,1.2607,0.664605,1.04532,0.8190999999999999,NaN,NaN
"Min",0.9452,0.8565,0.98448,0.93656,0.49914,0.90715,0.45139,0.76276,0.84208,0.8722,1.008,NaN,0.92616,0.91283,NaN,NaN,0.92227,1.0412,NaN,0.90974,NaN,0.83591,1.0893,0.90961,0.9793,0.48973,0.95484,0.70532,NaN,NaN
"Q25",0.9452,0.8905775,1.06681,0.99302,0.68148,0.90715,0.61541,0.893445,0.84208,0.93415,1.008,NaN,0.92616,0.91283,NaN,NaN,0.92227,1.0412,NaN,0.90974,NaN,0.83591,1.0893,0.90961,1.12,0.5771675,1.00008,0.7622099999999999,NaN,NaN
"Q50",0.9452,0.924655,1.14914,1.04948,0.86382,0.90715,0.77943,1.02413,0.84208,0.9961,1.008,NaN,0.92616,0.91283,NaN,NaN,0.92227,1.0412,NaN,0.90974,NaN,0.83591,1.0893,0.90961,1.2607,0.664605,1.04532,0.8190999999999999,NaN,NaN
"Q75",0.9452,0.9587325,1.23147,1.1059400000000001,0.9222600000000001,0.90715,1.084315,1.1548150000000001,0.84208,1.0580500000000002,1.008,NaN,0.92616,0.91283,NaN,NaN,0.92227,1.0412,NaN,0.90974,NaN,0.83591,1.0893,0.90961,1.4014000000000002,0.7520425,1.09056,0.87599,NaN,NaN
"Max",0.9452,0.99281,1.3138,1.1624,0.9807,0.90715,1.3892,1.2855,0.84208,1.12,1.008,NaN,0.92616,0.91283,NaN,NaN,0.92227,1.0412,NaN,0.90974,NaN,0.83591,1.0893,0.90961,1.5421,0.83948,1.1358,0.93288,NaN,NaN
"NAs",4.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0
"NA%",80.0,60.0,60.0,60.0,40.0,80.0,40.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,100.0,100.0
"unique",1.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0
"error",NaN,0.04819286267176912,0.11643220259017693,0.079846497731585,0.08372712185029015,NaN,0.15863522626173265,0.18481649939872796,NaN,0.08761053018901328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1989798482258945,0.1236552983599975,0.06397902156175879,0.08045460956340542,NaN,NaN
