"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,1.4074,1.7897,NA,NA,NA,NA,NA,0.94065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81813,NA,NA,NA,NA,NA
"S_MS0008_01",1.0145,1.2779,0.93307,NA,1.0547,0.87821,NA,NA,1.1049,1.0039,NA,NA,NA,1.0352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0629,NA,1.0539,NA,NA,NA,0.88477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1023,1.0293,NA,0.89392,1.0826,1.5965,1.266,NA,NA,NA,0.80387,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9105,1.0385,NA,1.5681,0.92986,0.90301,1.3837,1.1802,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.675,NA,NA
"S_MS0021_01",0.7455,0.99757,0.84194,1.2299,NA,0.95757,1.0684,1.0955,NA,NA,1.1617,1.1568,NA,1.2415,0.83872,1.0955,0.96399,1.1601,1.1697,NA,1.1315,1.0438,0.93752,1.1405,1.5006,0.7805,1.4142,0.98165,NA,1.0801
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9829749999999999,1.137735,0.94297,1.2299,1.0547,0.9178900000000001,0.976585,1.0955,1.2561499999999999,1.3968,1.1617,1.1568,NaN,1.13835,0.83872,1.018075,1.07813,1.1003,1.0995,1.5681,0.9850933333333334,1.0098033333333334,1.3059066666666668,1.1955666666666669,1.159365,0.7805,1.4142,0.8201733333333334,NaN,1.0801
"Min",0.7455,0.99757,0.84194,1.2299,1.0547,0.87821,0.88477,1.0955,1.1049,1.0039,1.1617,1.1568,NaN,1.0352,0.83872,0.94065,0.9105,1.0385,1.0293,1.5681,0.89392,0.90301,0.93752,1.1405,0.81813,0.7805,1.4142,0.675,NaN,1.0801
"Q25",0.9472499999999999,1.0676525,0.887505,1.2299,1.0547,0.89805,0.9306774999999999,1.0955,1.180525,1.20035,1.1617,1.1568,NaN,1.086775,0.83872,0.9793625,0.937245,1.0704,1.0644,1.5681,0.9118900000000001,0.9734050000000001,1.16061,1.16035,0.9887475,0.7805,1.4142,0.7394350000000001,NaN,1.0801
"Q50",1.0387,1.137735,0.93307,1.2299,1.0547,0.9178900000000001,0.976585,1.0955,1.2561499999999999,1.3968,1.1617,1.1568,NaN,1.13835,0.83872,1.018075,0.96399,1.1023,1.0995,1.5681,0.92986,1.0438,1.3837,1.1802,1.159365,0.7805,1.4142,0.80387,NaN,1.0801
"Q75",1.074425,1.2078175,0.993485,1.2299,1.0547,0.9377300000000001,1.0224925,1.0955,1.331775,1.59325,1.1617,1.1568,NaN,1.189925,0.83872,1.0567875,1.161945,1.1312,1.1346,1.5681,1.03068,1.0632000000000001,1.4901,1.2231,1.3299824999999998,0.7805,1.4142,0.89276,NaN,1.0801
"Max",1.109,1.2779,1.0539,1.2299,1.0547,0.95757,1.0684,1.0955,1.4074,1.7897,1.1617,1.1568,NaN,1.2415,0.83872,1.0955,1.3599,1.1601,1.1697,1.5681,1.1315,1.0826,1.5965,1.266,1.5006,0.7805,1.4142,0.98165,NaN,1.0801
"NAs",8.0,10.0,9.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,11.0,11.0,12.0,10.0,11.0,10.0,9.0,9.0,10.0,11.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,9.0,12.0,11.0
"NA%",66.67,83.33,75.0,91.67,91.67,83.33,83.33,91.67,83.33,83.33,91.67,91.67,100.0,83.33,91.67,83.33,75.0,75.0,83.33,91.67,75.0,75.0,75.0,75.0,83.33,91.67,91.67,75.0,100.0,91.67
"unique",4.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,0.0,1.0
"error",0.04073760228073484,0.09911162198501247,0.035442077785843455,NaN,NaN,0.028057997077482202,0.06492300911464288,NaN,0.1069499006544653,0.2778222543281945,NaN,NaN,NaN,0.07293806447939243,NaN,0.05474774253336842,0.0818270837396356,0.02027488868307569,0.04963889603929559,NaN,0.04268633001758723,0.0314995097551504,0.11210238977199637,0.021381880525688443,0.24128958247819152,NaN,NaN,0.051324571366217236,NaN,NaN
