"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0292,NA,0.74382,NA,NA,0.19525,NA,NA,0.97931,NA,0.84499,NA,0.88361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87694,NA,NA,NA,NA,NA
"S_MS0006_02",1.0437,NA,NA,NA,NA,NA,NA,NA,NA,0.93738,0.94899,0.84464,NA,NA,0.5949,0.45753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0721,NA,NA,NA,NA,NA
"S_MS0008_01",0.85772,0.81283,0.75146,0.46366,0.3792,NA,NA,NA,0.9632,1.0513,0.85136,0.91345,0.81426,0.75986,0.69479,0.44259,NA,NA,NA,NA,NA,NA,NA,NA,0.88132,0.98918,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.84453,0.71153,0.51888,0.39407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2466,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0214,NA,NA,NA
"S_MS0021_01",NA,NA,0.57097,NA,NA,NA,NA,NA,0.87686,NA,NA,0.86661,0.86158,0.6814,NA,NA,NA,NA,NA,0.27295,NA,NA,NA,NA,NA,NA,NA,0.42159,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8219,NA,1.7012,NA,NA,0.39199
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97011,0.7621800000000001,0.6462825000000001,0.428865,0.3792,0.19525,NaN,NaN,0.93979,0.99434,0.88178,0.8748999999999999,0.85315,0.72063,0.644845,0.45006,NaN,NaN,NaN,0.27295,NaN,NaN,NaN,NaN,0.913065,0.98918,1.9897333333333334,0.42159,NaN,0.39199
"Min",0.84453,0.71153,0.51888,0.39407,0.3792,0.19525,NaN,NaN,0.87686,0.93738,0.84499,0.84464,0.81426,0.6814,0.5949,0.44259,NaN,NaN,NaN,0.27295,NaN,NaN,NaN,NaN,0.8219,0.98918,1.0214,0.42159,NaN,0.39199
"Q25",0.85772,0.736855,0.5579475,0.4114675,0.3792,0.19525,NaN,NaN,0.9200299999999999,0.9658599999999999,0.848175,0.855625,0.83792,0.7010149999999999,0.6198725,0.44632499999999997,NaN,NaN,NaN,0.27295,NaN,NaN,NaN,NaN,0.86318,0.98918,1.3613,0.42159,NaN,0.39199
"Q50",1.0292,0.7621800000000001,0.657395,0.428865,0.3792,0.19525,NaN,NaN,0.9632,0.99434,0.85136,0.86661,0.86158,0.72063,0.644845,0.45006,NaN,NaN,NaN,0.27295,NaN,NaN,NaN,NaN,0.87913,0.98918,1.7012,0.42159,NaN,0.39199
"Q75",1.0437,0.7875050000000001,0.74573,0.4462625,0.3792,0.19525,NaN,NaN,0.971255,1.0228199999999998,0.900175,0.89003,0.872595,0.740245,0.6698175,0.453795,NaN,NaN,NaN,0.27295,NaN,NaN,NaN,NaN,0.9290149999999999,0.98918,2.4739,0.42159,NaN,0.39199
"Max",1.0754,0.81283,0.75146,0.46366,0.3792,0.19525,NaN,NaN,0.97931,1.0513,0.94899,0.91345,0.88361,0.75986,0.69479,0.45753,NaN,NaN,NaN,0.27295,NaN,NaN,NaN,NaN,1.0721,0.98918,3.2466,0.42159,NaN,0.39199
