"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98085,1.0075,1.0199,0.97287,1.1217,0.93573,1.0083,0.95427,1.0466,0.93849,0.94998,0.92831,0.92197,0.89901,0.99662,0.96534,NA,NA,NA,NA,NA,NA,NA,NA,1.2044,0.69094,NA,NA,NA,NA
"S_MS0006_02",0.78733,1.1468,1.1696,0.932,0.83186,0.91363,0.84107,1.0128,0.99501,1.0218,0.91433,0.87474,0.85689,0.86294,0.81439,0.91264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98349,0.69298,NA,NA,NA,NA
"S_MS0008_01",0.89971,1.0513,0.93841,0.98213,1.0109,1.0035,NA,1.0271,0.9526,0.90557,0.89038,0.86816,1.0521,0.90636,0.97985,0.8907,NA,NA,NA,NA,NA,NA,NA,NA,1.1982,0.75732,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0356,0.70515,NA,NA,NA,NA
"S_MS0009_01",1.0016,0.80883,0.88133,0.98136,0.89504,0.87524,0.92737,0.94691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.85634,1.0418,0.91587,0.88266,0.97536,0.99338,0.8936,0.92149,NA,NA,NA,NA,NA,NA,NA,NA,1.0037,0.94441,0.9401,0.86945,0.93596,0.92948,1.0902,0.89765,NA,NA,1.1402,0.93207,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0401,1.0451,0.88999,1.026,0.86555,1.0204,0.72802,0.75959,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4524,0.84981,NA,NA
"S_MS0021_01",0.8096,NA,0.89444,0.84085,0.87685,1.0935,NA,0.86627,NA,0.84796,0.79878,NA,0.89357,0.90492,0.92737,NA,NA,NA,NA,0.88457,0.85024,1.0326,0.86166,NA,1.3179,0.73695,1.0849,0.78976,0.87745,0.99946
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85925,0.89514,0.92351,1.0389,0.92943,0.9451,0.93386,0.93947,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94632,0.66858,1.1372,0.69506,0.9665,0.96553
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8892383333333332,1.011246,0.969925,0.9319783333333334,0.9519516666666666,0.9691633333333333,0.9175850000000001,0.9548066666666667,0.9980699999999999,0.928455,0.8883675,0.8904033333333333,0.9311325,0.8933074999999999,0.9295575,0.9228933333333332,0.9676833333333333,0.9615499999999999,0.9178666666666667,0.95473,0.895295,0.981895,0.9034350000000001,0.86557,1.1143183333333333,0.7086533333333334,1.203675,0.816675,0.921975,0.982495
"Min",0.78733,0.80883,0.88133,0.84085,0.83186,0.87524,0.84107,0.86627,0.9526,0.84796,0.79878,0.86816,0.85689,0.86294,0.81439,0.8907,0.85925,0.89514,0.88999,0.86945,0.85024,0.92948,0.72802,0.75959,0.94632,0.66858,1.0849,0.69506,0.87745,0.96553
