"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.48196,NA,0.57593,2.2168,1.321,1.167,2.3019,1.1377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90161,2.4506,0.99737,2.1949,1.1451,0.92144,2.7835,1.5133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.72733,NA,0.71771,NA,NA,NA,NA,1.2721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3502,NA,NA
"P_MS0019_01",NA,1.0384,NA,NA,NA,NA,NA,NA,NA,1.7289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.8055,1.2369,0.44286,1.5375,0.96984,0.68098,2.2352,2.0067,NA,1.0996,0.63443,0.80067,1.0546,1.1328,1.1678,NA,1.0529,1.1378,1.0396,1.3254,0.76382,2.2605,1.5072,1.3479,0.93451,1.1413,1.0386,0.63762,1.0597,0.76625
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9791000000000001,1.5753000000000001,0.6834675,1.9830666666666665,1.1453133333333334,0.9231400000000001,2.4402,1.48245,NaN,1.41425,0.63443,0.80067,1.0546,1.1328,1.1678,NaN,1.0529,1.1378,1.0396,1.3254,0.76382,2.2605,1.5072,1.3479,0.93451,1.1413,1.0386,0.49390999999999996,1.0597,0.76625
"Min",0.48196,1.0384,0.44286,1.5375,0.96984,0.68098,2.2352,1.1377,NaN,1.0996,0.63443,0.80067,1.0546,1.1328,1.1678,NaN,1.0529,1.1378,1.0396,1.3254,0.76382,2.2605,1.5072,1.3479,0.93451,1.1413,1.0386,0.3502,1.0597,0.76625
"Q25",0.6659875,1.13765,0.5426625,1.8662,1.05747,0.80121,2.26855,1.2385,NaN,1.256925,0.63443,0.80067,1.0546,1.1328,1.1678,NaN,1.0529,1.1378,1.0396,1.3254,0.76382,2.2605,1.5072,1.3479,0.93451,1.1413,1.0386,0.42205499999999996,1.0597,0.76625
"Q50",0.81447,1.2369,0.64682,2.1949,1.1451,0.92144,2.3019,1.3927,NaN,1.41425,0.63443,0.80067,1.0546,1.1328,1.1678,NaN,1.0529,1.1378,1.0396,1.3254,0.76382,2.2605,1.5072,1.3479,0.93451,1.1413,1.0386,0.49390999999999996,1.0597,0.76625
"Q75",1.1275825000000002,1.84375,0.787625,2.20585,1.23305,1.0442200000000001,2.5427,1.63665,NaN,1.571575,0.63443,0.80067,1.0546,1.1328,1.1678,NaN,1.0529,1.1378,1.0396,1.3254,0.76382,2.2605,1.5072,1.3479,0.93451,1.1413,1.0386,0.565765,1.0597,0.76625
"Max",1.8055,2.4506,0.99737,2.2168,1.321,1.167,2.7835,2.0067,NaN,1.7289,0.63443,0.80067,1.0546,1.1328,1.1678,NaN,1.0529,1.1378,1.0396,1.3254,0.76382,2.2605,1.5072,1.3479,0.93451,1.1413,1.0386,0.63762,1.0597,0.76625
"NAs",1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",20.0,40.0,20.0,40.0,40.0,40.0,40.0,20.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",0.14429988829690757,0.25483396119390717,0.05936532575133821,0.1286757955886435,0.0585266990672095,0.08100481988403187,0.09972372391317484,0.09562181040432145,NaN,0.22249114870034725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10161831552431873,NaN,NaN
