"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8441,NA,0.99442,1.2251,0.81509,0.9045,1.185,0.75846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91897,0.69115,1.0271,1.2815,0.70893,0.7117,1.0157,0.48259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.73921,0.48789,0.35544,0.61906,0.47596,0.65163,0.7079,0.39218,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80542,1.0074,0.85626,0.96238,1.1281,0.77892,0.70109,NA,NA,0.97526,0.37244,NA,NA
"P_MS0019_01",0.87549,1.0073,0.94916,1.0358,0.6713,0.74721,0.87826,0.59867,0.82945,0.69106,0.86523,0.75899,0.69453,0.73129,0.69667,0.59469,NA,NA,NA,NA,NA,NA,NA,NA,1.0484,0.63428,NA,NA,NA,NA
"P_MS0021_01",0.70615,0.83888,0.87539,0.76263,1.2592,0.69179,0.67446,0.57922,1.0485,0.78847,0.69791,0.83425,0.81056,NA,1.0098,0.60022,0.74089,0.77708,0.66392,0.85453,0.65986,0.68668,0.99407,0.54788,1.0652,0.64361,0.84947,0.58241,0.6058,1.1055
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.816784,0.7563050000000001,0.840302,0.984818,0.786096,0.741366,0.8922640000000002,0.562224,0.938975,0.739765,0.7815700000000001,0.7966200000000001,0.752545,0.73129,0.853235,0.5974550000000001,0.74089,0.79125,0.8356600000000001,0.855395,0.8111200000000001,0.90739,0.886495,0.624485,1.0568,0.638945,0.912365,0.477425,0.6058,1.1055
"Min",0.70615,0.48789,0.35544,0.61906,0.47596,0.65163,0.67446,0.39218,0.82945,0.69106,0.69791,0.75899,0.69453,0.73129,0.69667,0.59469,0.74089,0.77708,0.66392,0.85453,0.65986,0.68668,0.77892,0.54788,1.0484,0.63428,0.84947,0.37244,0.6058,1.1055
"Q25",0.73921,0.6403350000000001,0.87539,0.76263,0.6713,0.69179,0.7079,0.48259,0.8842125000000001,0.7154125,0.73974,0.7778050000000001,0.7235375,0.73129,0.7749524999999999,0.5960725,0.74089,0.784165,0.74979,0.8549625000000001,0.73549,0.7970349999999999,0.8327074999999999,0.5861825,1.0526,0.6366125,0.8809174999999999,0.42493249999999994,0.6058,1.1055
"Q50",0.8441,0.765015,0.94916,1.0358,0.70893,0.7117,0.87826,0.57922,0.938975,0.739765,0.7815700000000001,0.7966200000000001,0.752545,0.73129,0.853235,0.5974550000000001,0.74089,0.79125,0.8356600000000001,0.855395,0.8111200000000001,0.90739,0.886495,0.624485,1.0568,0.638945,0.912365,0.477425,0.6058,1.1055
"Q75",0.87549,0.8809849999999999,0.99442,1.2251,0.81509,0.74721,1.0157,0.59867,0.9937375,0.7641175,0.8234000000000001,0.8154350000000001,0.7815525,0.73129,0.9315175,0.5988375,0.74089,0.798335,0.9215300000000001,0.8558275000000001,0.88675,1.0177450000000001,0.9402825,0.6627875000000001,1.061,0.6412775,0.9438124999999999,0.5299175,0.6058,1.1055
"Max",0.91897,1.0073,1.0271,1.2815,1.2592,0.9045,1.185,0.75846,1.0485,0.78847,0.86523,0.83425,0.81056,0.73129,1.0098,0.60022,0.74089,0.80542,1.0074,0.85626,0.96238,1.1281,0.99407,0.70109,1.0652,0.64361,0.97526,0.58241,0.6058,1.1055
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0181361915296459,0.0551718729101765,0.0553911763442518,0.05757614392089836,0.05830824114308373,0.019503142136589165,0.04272652463283201,0.027455833354680752,0.0774458702094566,0.0344396357776908,0.05915655331406657,0.026608428176049782,0.04102279991053754,NaN,0.11070817319647182,0.001955150249980777,NaN,0.01001970308941339,0.12143851860097771,0.0006116473657263669,0.10695697172227718,0.15606553767568296,0.07606701198614287,0.05416791497279546,0.0059396969619669735,0.0032986531342352656,0.04447348100272793,0.0742356054228697,NaN,NaN
