"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.98921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0486,NA,NA,0.83344,NA,0.98794,NA,NA,NA,NA,NA,0.9381,0.9608,NA,NA,1.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87266,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0222,0.95522,NA,NA,NA,0.97265,1.0353,1.0569,NA,1.0526,NA,0.98762,1.0427,1.1406,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1535,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.93868,NA,NA,NA,NA,0.83513,NA,0.99223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.3175,1.0246,1.142,NA,NA,0.95995,0.96927,1.1507,1.0599,NA,1.1548,1.0668,1.162,NA,0.97682,1.1042,1.1152,NA,1.1164,1.0437,NA,NA,NA,1.0071,1.0629,1.2138,0.99059,0.86705,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1015933333333334,1.006905,1.0821,0.89433,NaN,0.9276733333333333,0.96927,1.0385266666666666,1.0476,1.0569,1.1548,1.0191666666666668,1.0614,0.98762,1.06504,1.0821666666666667,1.1152,NaN,1.3053,1.0437,NaN,NaN,NaN,1.0071,0.96778,1.18365,0.99059,0.86705,NaN,NaN
"Min",0.93868,0.98921,1.0222,0.83344,NaN,0.83513,0.96927,0.97265,1.0353,1.0569,1.1548,0.9381,0.9608,0.98762,0.97682,1.0017,1.1152,NaN,1.1164,1.0437,NaN,NaN,NaN,1.0071,0.87266,1.1535,0.99059,0.86705,NaN,NaN
