"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0341,0.96098,1.0002,1.1172,0.9471,NA,1.297,0.84636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.4194,1.303,1.293,1.6574,1.6048,NA,NA,1.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98477,0.95934,0.80072,0.85223,0.76312,0.88502,1.1835,0.75338,NA,NA,NA,NA,NA,NA,NA,NA,0.93628,1.3142,1.1457,1.2084,1.191,1.2972,1.0806,0.92442,NA,NA,1.427,0.84639,NA,NA
"P_MS0019_01",0.91072,1.2554,1.529,1.3755,1.0838,1.0043,0.83897,1.1379,0.91511,1.0633,1.1736,1.057,1.1112,1.1224,1.1582,0.82774,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90681,NA,NA,NA,NA
"P_MS0021_01",NA,1.1568,0.95303,1.1332,1.3369,0.80972,0.90223,0.61335,NA,0.90682,0.93251,NA,NA,1.1008,NA,NA,NA,NA,0.78353,1.0697,0.89992,NA,NA,NA,NA,NA,1.0863,NA,NA,1.3338
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0872475000000001,1.1271039999999999,1.11519,1.2271059999999998,1.147144,0.89968,1.055425,0.885398,0.91511,0.9850599999999999,1.053055,1.057,1.1112,1.1116000000000001,1.1582,0.82774,0.93628,1.3142,0.964615,1.1390500000000001,1.04546,1.2972,1.0806,0.92442,NaN,0.90681,1.25665,0.84639,NaN,1.3338
"Min",0.91072,0.95934,0.80072,0.85223,0.76312,0.80972,0.83897,0.61335,0.91511,0.90682,0.93251,1.057,1.1112,1.1008,1.1582,0.82774,0.93628,1.3142,0.78353,1.0697,0.89992,1.2972,1.0806,0.92442,NaN,0.90681,1.0863,0.84639,NaN,1.3338
"Q25",0.9662575,0.96098,0.95303,1.1172,0.9471,0.84737,0.886415,0.75338,0.91511,0.94594,0.9927825,1.057,1.1112,1.1062,1.1582,0.82774,0.93628,1.3142,0.8740725,1.104375,0.97269,1.2972,1.0806,0.92442,NaN,0.90681,1.171475,0.84639,NaN,1.3338
"Q50",1.009435,1.1568,1.0002,1.1332,1.0838,0.88502,1.042865,0.84636,0.91511,0.9850599999999999,1.053055,1.057,1.1112,1.1116000000000001,1.1582,0.82774,0.93628,1.3142,0.964615,1.1390500000000001,1.04546,1.2972,1.0806,0.92442,NaN,0.90681,1.25665,0.84639,NaN,1.3338
"Q75",1.130425,1.2554,1.293,1.3755,1.3369,0.94466,1.211875,1.076,0.91511,1.0241799999999999,1.1133275,1.057,1.1112,1.117,1.1582,0.82774,0.93628,1.3142,1.0551575,1.173725,1.11823,1.2972,1.0806,0.92442,NaN,0.90681,1.341825,0.84639,NaN,1.3338
"Max",1.4194,1.303,1.529,1.6574,1.6048,1.0043,1.297,1.1379,0.91511,1.0633,1.1736,1.057,1.1112,1.1224,1.1582,0.82774,0.93628,1.3142,1.1457,1.2084,1.191,1.2972,1.0806,0.92442,NaN,0.90681,1.427,0.84639,NaN,1.3338
"NAs",1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0
"NA%",20.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,100.0,80.0
"unique",4.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0
"error",0.05679156632572451,0.0322526063939025,0.05841789612781343,0.06071271586084746,0.06610301435789445,0.03270496190692374,0.05497786700497452,0.043937366156837396,NaN,0.05532403456003546,0.08523818693813237,NaN,NaN,0.007636753236814736,NaN,NaN,NaN,NaN,0.12804643147116596,0.049037855275287014,0.10291232093389013,NaN,NaN,NaN,NaN,NaN,0.12045564017512837,NaN,NaN,NaN
