"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.75451,1.2331,1.1781,0.95766,1.1928,0.80713,NA,1.1493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,1.0068,1.1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93657,NA,0.85419,NA,0.87177,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66272,NA,NA,NA,NA,NA
"P_MS0021_01",1.0451,0.90359,0.81809,1.1015,0.92929,0.87499,NA,1.0345,0.91275,1.0202,0.8535,0.98263,1.0314,1.0841,1.0242,1.0881,0.94935,0.99895,0.98775,1.0307,0.9036,NA,NA,NA,0.81308,1.1469,0.71452,NA,0.6637,1.2845
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.899805,1.068345,0.998095,1.02958,1.061045,0.8963066666666667,1.1017,1.0918999999999999,0.91275,1.0202,0.8535,0.98263,1.0314,1.0841,1.0242,1.0881,0.94935,0.96776,0.98775,0.942445,0.9036,0.87177,NaN,NaN,0.7379,1.1469,0.71452,NaN,0.6637,1.2845
"Min",0.75451,0.90359,0.81809,0.95766,0.92929,0.80713,1.1017,1.0345,0.91275,1.0202,0.8535,0.98263,1.0314,1.0841,1.0242,1.0881,0.94935,0.93657,0.98775,0.85419,0.9036,0.87177,NaN,NaN,0.66272,1.1469,0.71452,NaN,0.6637,1.2845
"Q25",0.8271575,0.9859675000000001,0.9080925,0.99362,0.9951675,0.84106,1.1017,1.0632,0.91275,1.0202,0.8535,0.98263,1.0314,1.0841,1.0242,1.0881,0.94935,0.9521649999999999,0.98775,0.8983175,0.9036,0.87177,NaN,NaN,0.70031,1.1469,0.71452,NaN,0.6637,1.2845
"Q50",0.899805,1.068345,0.998095,1.02958,1.061045,0.87499,1.1017,1.0918999999999999,0.91275,1.0202,0.8535,0.98263,1.0314,1.0841,1.0242,1.0881,0.94935,0.96776,0.98775,0.942445,0.9036,0.87177,NaN,NaN,0.7379,1.1469,0.71452,NaN,0.6637,1.2845
"Q75",0.9724524999999999,1.1507225,1.0880975,1.06554,1.1269225,0.940895,1.1017,1.1206,0.91275,1.0202,0.8535,0.98263,1.0314,1.0841,1.0242,1.0881,0.94935,0.9833550000000001,0.98775,0.9865725,0.9036,0.87177,NaN,NaN,0.77549,1.1469,0.71452,NaN,0.6637,1.2845
"Max",1.0451,1.2331,1.1781,1.1015,1.1928,1.0068,1.1017,1.1493,0.91275,1.0202,0.8535,0.98263,1.0314,1.0841,1.0242,1.0881,0.94935,0.99895,0.98775,1.0307,0.9036,0.87177,NaN,NaN,0.81308,1.1469,0.71452,NaN,0.6637,1.2845
"NAs",3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0
"NA%",60.0,60.0,60.0,60.0,60.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0
"unique",2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0
"error",0.1027390797724994,0.11649937773438966,0.12728275614748447,0.05085511970293649,0.09316485395523362,0.03384249044114895,NaN,0.04058792924010783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022054660505208414,NaN,0.06240570897361873,NaN,NaN,NaN,NaN,0.05316028780960466,NaN,NaN,NaN,NaN,NaN
