"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93549,1.0654,0.94641,1.0771,1.1044,1.2233,1.2259,1.0245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0319,1.009,1.1177,1.1672,1.0028,1.0132,1.2619,1.1866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.016,0.9143,0.81709,1.2503,0.96575,1.0442,1.3991,1.2953,NA,NA,NA,NA,NA,NA,NA,NA,0.92351,1.0176,1.0653,1.1689,1.0196,1.1373,1.0751,1.1842,NA,NA,1.0128,0.80342,NA,NA
"P_MS0019_01",0.91627,1.0819,1.0052,1.6226,0.94371,1.4031,1.2781,1.1464,1.0312,1.2709,0.96253,1.231,1.0171,1.0597,1.3168,1.1996,NA,NA,NA,NA,NA,NA,NA,NA,0.75797,1.0596,NA,NA,NA,NA
"P_MS0021_01",1.0205,1.0286,1.0724,1.0776,1.4948,1.1773,1.1989,1.4072,0.97139,1.0173,1.1048,1.0328,1.1112,1.0652,1.2696,1.3463,0.9319,1.0246,1.0744,1.0386,1.108,1.0927,1.1092,1.1024,1.1068,0.85284,1.0687,0.95853,0.93352,1.141
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.984032,1.0198399999999999,0.99176,1.23896,1.1022919999999998,1.17222,1.27278,1.2120000000000002,1.0012949999999998,1.1441,1.033665,1.1319,1.06415,1.0624500000000001,1.2932000000000001,1.27295,0.927705,1.0211000000000001,1.06985,1.10375,1.0638,1.115,1.09215,1.1433,0.932385,0.9562200000000001,1.04075,0.8809750000000001,0.93352,1.141
"Min",0.91627,0.9143,0.81709,1.0771,0.94371,1.0132,1.1989,1.0245,0.97139,1.0173,0.96253,1.0328,1.0171,1.0597,1.2696,1.1996,0.92351,1.0176,1.0653,1.0386,1.0196,1.0927,1.0751,1.1024,0.75797,0.85284,1.0128,0.80342,0.93352,1.141
"Q25",0.93549,1.009,0.94641,1.0776,0.96575,1.0442,1.2259,1.1464,0.9863424999999999,1.0807,0.9980975,1.08235,1.040625,1.061075,1.2814,1.236275,0.9256074999999999,1.0193500000000002,1.067575,1.071175,1.0417,1.10385,1.083625,1.12285,0.8451774999999999,0.9045300000000001,1.026775,0.8421975,0.93352,1.141
"Q50",1.016,1.0286,1.0052,1.1672,1.0028,1.1773,1.2619,1.1866,1.0012949999999998,1.1441,1.033665,1.1319,1.06415,1.0624500000000001,1.2932000000000001,1.27295,0.927705,1.0211000000000001,1.06985,1.10375,1.0638,1.115,1.09215,1.1433,0.932385,0.9562200000000001,1.04075,0.8809750000000001,0.93352,1.141
"Q75",1.0205,1.0654,1.0724,1.2503,1.1044,1.2233,1.2781,1.2953,1.0162475,1.2075,1.0692325,1.1814500000000001,1.087675,1.063825,1.3050000000000002,1.309625,0.9298025000000001,1.02285,1.072125,1.136325,1.0859,1.12615,1.1006749999999998,1.16375,1.0195925000000001,1.00791,1.054725,0.9197525,0.93352,1.141
"Max",1.0319,1.0819,1.1177,1.6226,1.4948,1.4031,1.3991,1.4072,1.0312,1.2709,1.1048,1.231,1.1112,1.0652,1.3168,1.3463,0.9319,1.0246,1.0744,1.1689,1.108,1.1373,1.1092,1.1842,1.1068,1.0596,1.0687,0.95853,0.93352,1.141
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.010766256489606772,0.013137766933539352,0.02347563805309666,0.04524306046235158,0.045580434429698,0.031243723849759004,0.015414087063462433,0.029179907470723753,0.021146028291383675,0.08966113985445417,0.05030004087970506,0.07007428201558692,0.033269374054827085,0.0019445436482629485,0.01668772003600249,0.05186628240003328,0.0029663129470775306,0.0024748737341528794,0.0032173358543988295,0.046068006794303604,0.03125411972844541,0.015768481220460002,0.012056170619230642,0.028920667350529748,0.12333002924065167,0.0731006990390653,0.019763634534164024,0.05483966641492268,NaN,NaN
