"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.96,1.0422,0.81649,1.1423,1.0777,0.88658,1.0006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0095,1.0154,0.95859,0.98509,1.016,1.0921,1.0542,1.0887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1739,NA,0.93122,NA,NA,1.2305,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0442,0.9744,0.9795,1.0496,NA,0.97551,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34956,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0095,0.9877,1.0003950000000001,0.90079,1.07915,1.0849000000000002,0.9703900000000001,1.0446499999999999,NaN,1.0442,0.9744,0.9795,1.0496,NaN,0.97551,NaN,1.1739,NaN,0.93122,NaN,NaN,1.2305,NaN,NaN,0.34956,NaN,NaN,NaN,NaN,NaN
"Min",1.0095,0.96,0.95859,0.81649,1.016,1.0777,0.88658,1.0006,NaN,1.0442,0.9744,0.9795,1.0496,NaN,0.97551,NaN,1.1739,NaN,0.93122,NaN,NaN,1.2305,NaN,NaN,0.34956,NaN,NaN,NaN,NaN,NaN
"Q25",1.0095,0.97385,0.9794925000000001,0.8586400000000001,1.0475750000000001,1.0813000000000001,0.928485,1.022625,NaN,1.0442,0.9744,0.9795,1.0496,NaN,0.97551,NaN,1.1739,NaN,0.93122,NaN,NaN,1.2305,NaN,NaN,0.34956,NaN,NaN,NaN,NaN,NaN
"Q50",1.0095,0.9877,1.0003950000000001,0.90079,1.07915,1.0849000000000002,0.9703900000000001,1.0446499999999999,NaN,1.0442,0.9744,0.9795,1.0496,NaN,0.97551,NaN,1.1739,NaN,0.93122,NaN,NaN,1.2305,NaN,NaN,0.34956,NaN,NaN,NaN,NaN,NaN
"Q75",1.0095,1.00155,1.0212975,0.94294,1.110725,1.0885,1.0122950000000002,1.066675,NaN,1.0442,0.9744,0.9795,1.0496,NaN,0.97551,NaN,1.1739,NaN,0.93122,NaN,NaN,1.2305,NaN,NaN,0.34956,NaN,NaN,NaN,NaN,NaN
"Max",1.0095,1.0154,1.0422,0.98509,1.1423,1.0921,1.0542,1.0887,NaN,1.0442,0.9744,0.9795,1.0496,NaN,0.97551,NaN,1.1739,NaN,0.93122,NaN,NaN,1.2305,NaN,NaN,0.34956,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.01958685783886741,0.029560598987503607,0.05960910165402594,0.0446537932319305,0.005091168824543131,0.05926261933124454,0.031148053711267443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
