"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.86542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.81651,0.87142,0.76135,NA,0.94269,0.8912,NA,0.85985,NA,0.83831,0.81654,NA,0.77248,0.99559,0.81675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.9155,NA,NA,NA,1.042,0.96478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.1066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.373,NA,NA,NA,1.1808,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.81651,0.86842,0.933975,0.9155,0.94269,0.8912,NaN,0.950925,0.96478,0.83831,0.81654,NaN,0.77248,0.99559,0.81675,NaN,1.14602,NaN,NaN,NaN,1.1808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,0.81651,0.86542,0.76135,0.9155,0.94269,0.8912,NaN,0.85985,0.96478,0.83831,0.81654,NaN,0.77248,0.99559,0.81675,NaN,0.91904,NaN,NaN,NaN,1.1808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,0.81651,0.86692,0.8476625,0.9155,0.94269,0.8912,NaN,0.9053875,0.96478,0.83831,0.81654,NaN,0.77248,0.99559,0.81675,NaN,1.03253,NaN,NaN,NaN,1.1808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,0.81651,0.86842,0.933975,0.9155,0.94269,0.8912,NaN,0.950925,0.96478,0.83831,0.81654,NaN,0.77248,0.99559,0.81675,NaN,1.14602,NaN,NaN,NaN,1.1808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,0.81651,0.8699199999999999,1.0202875,0.9155,0.94269,0.8912,NaN,0.9964625,0.96478,0.83831,0.81654,NaN,0.77248,0.99559,0.81675,NaN,1.25951,NaN,NaN,NaN,1.1808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
