"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0282,0.9847,0.60758,1.3477,0.84927,0.6843,0.84086,0.80783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0607,1.5052,0.8799,0.95847,0.98127,0.67148,1.25,1.0416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0371,0.98117,NA,NA,0.75322,1.1411,1.0337,0.90864,NA,NA,NA,NA,NA,NA,NA,NA,0.83785,1.0194,0.93183,0.95369,0.96265,1.1199,0.80031,0.7762,NA,NA,2.83,0.3235,NA,NA
"P_MS0019_01",1.0358,0.95282,NA,0.89429,NA,0.9192,0.69306,NA,0.92859,0.73208,0.78663,NA,0.73155,NA,NA,0.68272,NA,NA,NA,NA,NA,NA,NA,NA,0.90988,0.65302,NA,NA,NA,NA
"P_MS0021_01",0.87392,1.1012,1.1123,0.971,1.0454,0.9969,0.87873,0.97987,0.88875,0.95388,0.91229,1.1888,0.93847,1.134,1.0934,1.0377,1.0616,0.9748,0.94113,0.98222,1.0098,1.2167,1.1103,0.86019,0.92909,0.98266,1.6755,0.65251,1.9128,0.59991
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0071439999999998,1.105018,0.8665933333333333,1.042865,0.9072899999999999,0.882596,0.9392700000000002,0.934485,0.9086700000000001,0.84298,0.8494600000000001,1.1888,0.83501,1.134,1.0934,0.86021,0.949725,0.9971000000000001,0.93648,0.967955,0.986225,1.1683,0.9553050000000001,0.818195,0.919485,0.81784,2.25275,0.488005,1.9128,0.59991
"Min",0.87392,0.95282,0.60758,0.89429,0.75322,0.67148,0.69306,0.80783,0.88875,0.73208,0.78663,1.1888,0.73155,1.134,1.0934,0.68272,0.83785,0.9748,0.93183,0.95369,0.96265,1.1199,0.80031,0.7762,0.90988,0.65302,1.6755,0.3235,1.9128,0.59991
"Q25",1.0282,0.98117,0.7437400000000001,0.9424250000000001,0.8252575,0.6843,0.84086,0.8834375,0.8987100000000001,0.78753,0.818045,1.1888,0.7832800000000001,1.134,1.0934,0.7714650000000001,0.8937875,0.98595,0.9341550000000001,0.9608225,0.9744375000000001,1.1441,0.8778075,0.7971975,0.9146825,0.73543,1.9641250000000001,0.4057525,1.9128,0.59991
"Q50",1.0358,0.9847,0.8799,0.964735,0.91527,0.9192,0.87873,0.9442550000000001,0.9086700000000001,0.84298,0.8494600000000001,1.1888,0.83501,1.134,1.0934,0.86021,0.949725,0.9971000000000001,0.93648,0.967955,0.986225,1.1683,0.9553050000000001,0.818195,0.919485,0.81784,2.25275,0.488005,1.9128,0.59991
"Q75",1.0371,1.1012,0.9961,1.065175,0.9973025,0.9969,1.0337,0.9953025,0.9186300000000001,0.89843,0.8808750000000001,1.1888,0.88674,1.134,1.0934,0.948955,1.0056625000000001,1.00825,0.938805,0.9750875,0.9980125,1.1925,1.0328025,0.8391925,0.9242874999999999,0.90025,2.541375,0.5702575000000001,1.9128,0.59991
"Max",1.0607,1.5052,1.1123,1.3477,1.0454,1.1411,1.25,1.0416,0.92859,0.95388,0.91229,1.1888,0.93847,1.134,1.0934,1.0377,1.0616,1.0194,0.94113,0.98222,1.0098,1.2167,1.1103,0.86019,0.92909,0.98266,2.83,0.65251,1.9128,0.59991
"NAs",0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,40.0,20.0,20.0,0.0,0.0,20.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,3.0,4.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.015092634866053039,0.046167000084475926,0.08420766007207907,0.051495550394346355,0.03280348615874031,0.04063506420814418,0.042360257506299466,0.02510099371372908,0.014085567081236022,0.07841814203358811,0.04442751906195078,NaN,0.0731572675815602,NaN,NaN,0.12550438259280033,0.07910757114524505,0.01576848122046004,0.003288046532517437,0.01008687823362608,0.016670042366472865,0.0342239682094289,0.10959801555000896,0.029694949275929066,0.006791760633296771,0.11654533967516674,0.4081773894399346,0.116322601039093,NaN,NaN
