"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97373,0.92098,1.1744,0.95852,1.0504,1.4189,1.1614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.48389,NA,NA,NA,NA,NA,NA,1.1345,NA,NA,NA,NA,NA,NA,1.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99748,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0712,1.083,0.92706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0759,NA,NA,NA
"S_MS0021_01",NA,0.95554,1.0795,1.0079,1.0841,NA,1.0472,NA,1.0212,0.99549,1.0157,NA,NA,1.0599,NA,1.0836,1.0184,1.001,1.0583,1.0291,0.9967,1.0565,1.0606,NA,0.99295,0.904,1.019,0.78857,1.0947,0.89978
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2397,1.1969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.719715,1.0795,1.0079,1.0841,NaN,1.0472,NaN,1.0778500000000002,0.98461,0.96834,1.1744,0.95852,1.05515,1.4189,1.1129999999999998,1.0595999999999999,1.0419999999999998,1.07502,1.113,0.9967,1.0565,1.0606,NaN,0.99295,0.95074,1.04745,0.78857,1.0947,0.89978
"Min",NaN,0.48389,1.0795,1.0079,1.0841,NaN,1.0472,NaN,1.0212,0.97373,0.92098,1.1744,0.95852,1.0504,1.4189,1.0836,1.0184,1.001,0.92706,1.0291,0.9967,1.0565,1.0606,NaN,0.99295,0.904,1.019,0.78857,1.0947,0.89978
"Q25",NaN,0.6018025,1.0795,1.0079,1.0841,NaN,1.0472,NaN,1.049525,0.9791700000000001,0.94466,1.1744,0.95852,1.052775,1.4189,1.0888,1.0448,1.0214999999999999,0.99268,1.07105,0.9967,1.0565,1.0606,NaN,0.99295,0.92737,1.0332249999999998,0.78857,1.0947,0.89978
"Q50",NaN,0.719715,1.0795,1.0079,1.0841,NaN,1.0472,NaN,1.0778500000000002,0.98461,0.96834,1.1744,0.95852,1.05515,1.4189,1.094,1.0712,1.0419999999999998,1.0583,1.113,0.9967,1.0565,1.0606,NaN,0.99295,0.95074,1.04745,0.78857,1.0947,0.89978
"Q75",NaN,0.8376275,1.0795,1.0079,1.0841,NaN,1.0472,NaN,1.1061750000000001,0.9900499999999999,0.9920200000000001,1.1744,0.95852,1.057525,1.4189,1.1277,1.0802,1.0625,1.149,1.15495,0.9967,1.0565,1.0606,NaN,0.99295,0.97411,1.0616750000000001,0.78857,1.0947,0.89978
"Max",NaN,0.95554,1.0795,1.0079,1.0841,NaN,1.0472,NaN,1.1345,0.99549,1.0157,1.1744,0.95852,1.0599,1.4189,1.1614,1.0892,1.083,1.2397,1.1969,0.9967,1.0565,1.0606,NaN,0.99295,0.99748,1.0759,0.78857,1.0947,0.89978
"NAs",12.0,10.0,11.0,11.0,11.0,12.0,11.0,12.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,9.0,9.0,10.0,9.0,10.0,11.0,11.0,11.0,12.0,11.0,10.0,10.0,11.0,11.0,11.0
"NA%",100.0,83.33,91.67,91.67,91.67,100.0,91.67,100.0,83.33,83.33,83.33,91.67,91.67,83.33,91.67,75.0,75.0,83.33,75.0,83.33,91.67,91.67,91.67,100.0,91.67,83.33,83.33,91.67,91.67,91.67
"unique",0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0
"error",NaN,0.16675345667331756,NaN,NaN,NaN,NaN,NaN,NaN,0.0400575991542179,0.007693321779309638,0.0334885771569949,NaN,NaN,0.0033587572106361235,NaN,0.014078983549169232,0.012265942007580714,0.028991378028648474,0.05232973575744907,0.0593262589415514,NaN,NaN,NaN,NaN,NaN,0.03305017095265923,0.02011718792475734,NaN,NaN,NaN
