"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.7321,0.5445,0.37693,NA,0.40043,0.47897,0.76504,0.44758,NA,NA,NA,NA,NA,NA,NA,NA,0.66639,0.94886,0.83785,0.72372,0.94337,1.1211,0.67013,0.61951,NA,NA,0.89148,0.6028,NA,NA
"P_MS0019_01",NA,0.94329,0.69318,0.83155,0.56098,0.5404,0.37029,0.40003,1.0509,0.56527,0.56815,0.79798,0.44037,0.46182,0.69502,0.55535,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79296,NA,NA,NA,NA
"P_MS0021_01",0.69463,0.84967,0.53164,0.62843,1.7474,0.73978,0.95529,0.67432,0.83775,0.65003,0.34541,0.47805,0.61692,0.53921,0.58943,0.6597,0.77655,0.86202,0.50745,0.66857,0.30576,0.58908,0.61977,0.54345,0.68185,NA,0.70955,0.75398,NA,0.8042
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.713365,0.7791533333333334,0.5339166666666667,0.72999,0.9029366666666667,0.5863833333333334,0.6968733333333335,0.50731,0.944325,0.60765,0.45678,0.638015,0.528645,0.500515,0.642225,0.607525,0.7214700000000001,0.90544,0.67265,0.696145,0.624565,0.85509,0.64495,0.58148,0.68185,0.79296,0.8005150000000001,0.67839,NaN,0.8042
"Min",0.69463,0.5445,0.37693,0.62843,0.40043,0.47897,0.37029,0.40003,0.83775,0.56527,0.34541,0.47805,0.44037,0.46182,0.58943,0.55535,0.66639,0.86202,0.50745,0.66857,0.30576,0.58908,0.61977,0.54345,0.68185,0.79296,0.70955,0.6028,NaN,0.8042
"Q25",0.7039974999999999,0.697085,0.454285,0.6792100000000001,0.48070500000000005,0.5096849999999999,0.5676650000000001,0.423805,0.8910375,0.5864600000000001,0.401095,0.5580324999999999,0.4845075,0.4811675,0.6158275,0.5814375,0.69393,0.8837299999999999,0.59005,0.6823575000000001,0.4651625,0.7220850000000001,0.63236,0.562465,0.68185,0.79296,0.7550325,0.640595,NaN,0.8042
"Q50",0.713365,0.84967,0.53164,0.72999,0.56098,0.5404,0.76504,0.44758,0.944325,0.60765,0.45678,0.638015,0.528645,0.500515,0.642225,0.607525,0.7214700000000001,0.90544,0.67265,0.696145,0.624565,0.85509,0.64495,0.58148,0.68185,0.79296,0.8005150000000001,0.67839,NaN,0.8042
"Q75",0.7227325,0.8964799999999999,0.61241,0.78077,1.15419,0.64009,0.8601650000000001,0.5609500000000001,0.9976125,0.62884,0.512465,0.7179975000000001,0.5727825000000001,0.5198625,0.6686225,0.6336124999999999,0.74901,0.9271500000000001,0.75525,0.7099325,0.7839675,0.988095,0.65754,0.600495,0.68185,0.79296,0.8459975000000001,0.7161850000000001,NaN,0.8042
"Max",0.7321,0.94329,0.69318,0.83155,1.7474,0.73978,0.95529,0.67432,1.0509,0.65003,0.56815,0.79798,0.61692,0.53921,0.69502,0.6597,0.77655,0.94886,0.83785,0.72372,0.94337,1.1211,0.67013,0.61951,0.68185,0.79296,0.89148,0.75398,NaN,0.8042
"NAs",3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0
"NA%",60.0,40.0,40.0,60.0,40.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,100.0,80.0
"unique",2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0
"error",0.013247645545529969,0.06951244191856219,0.052712430574173276,0.07181376469730576,0.2452397504106573,0.045449989895284704,0.09946594662012238,0.04885864611304739,0.07535990520495628,0.029967185386685864,0.07875048222074581,0.1131123362525061,0.062419851109242495,0.02736149689801344,0.037331702512743765,0.0368932963084081,0.03894744150775501,0.030702576439119902,0.11681404025201766,0.01949846949121906,0.22542917737617732,0.18809747486343348,0.017804948750277255,0.02689127088852441,NaN,NaN,0.0643219683506343,0.05345020158989112,NaN,NaN
