"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.84651,1.1592,0.93888,0.89043,0.9907,1.0501,1.0412,1.1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84751,1.2034,1.1327,1.1183,NA,NA,NA,1.1187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98095,1.0331,0.90978,1.5806,0.77608,0.94281,0.88767,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0016,1.0168,NA,0.85259,1.0068,1.19,1.0356,1.0467,NA,NA,0.52992,NA,NA,NA
"P_MS0019_01",0.77191,0.68997,0.64673,NA,0.77845,0.9572,0.93386,0.7926,0.74659,1.3633,0.82042,0.75591,NA,0.76872,0.60712,0.81371,NA,NA,NA,NA,NA,NA,NA,NA,0.67121,0.99523,NA,NA,NA,NA
"P_MS0021_01",1.0379,0.87115,1.0272,1.2229,0.96032,1.2521,1.291,1.3366,NA,1.2505,1.1263,1.212,1.2294,1.2861,1.1179,1.1424,1.2172,1.0468,NA,1.0106,1.1139,1.2567,1.0347,1.2124,0.74624,1.2105,0.66198,1.0891,0.98801,0.97671
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8969560000000001,0.9913639999999999,0.9310579999999999,1.2030575,0.8763875,1.0505525000000002,1.0384324999999999,1.1065749999999999,0.74659,1.3069,0.97336,0.9839549999999999,1.2294,1.02741,0.8625099999999999,0.9780550000000001,1.1094,1.0318,NaN,0.931595,1.06035,1.22335,1.03515,1.12955,0.708725,1.102865,0.59595,1.0891,0.98801,0.97671
"Min",0.77191,0.68997,0.64673,0.89043,0.77608,0.94281,0.88767,0.7926,0.74659,1.2505,0.82042,0.75591,1.2294,0.76872,0.60712,0.81371,1.0016,1.0168,NaN,0.85259,1.0068,1.19,1.0347,1.0467,0.67121,0.99523,0.52992,1.0891,0.98801,0.97671
"Q25",0.84651,0.87115,0.90978,1.0613325,0.7778575,0.9536025,0.9223125,1.037175,0.74659,1.2787,0.8968900000000001,0.8699325,1.2294,0.8980649999999999,0.734815,0.8958825000000001,1.0555,1.0243,NaN,0.8920925,1.033575,1.206675,1.0349249999999999,1.088125,0.6899675000000001,1.0490475,0.562935,1.0891,0.98801,0.97671
"Q50",0.84751,1.0331,0.93888,1.1706,0.869385,1.00365,0.98753,1.14855,0.74659,1.3069,0.97336,0.9839549999999999,1.2294,1.02741,0.8625099999999999,0.9780550000000001,1.1094,1.0318,NaN,0.931595,1.06035,1.22335,1.03515,1.12955,0.708725,1.102865,0.59595,1.0891,0.98801,0.97671
"Q75",0.98095,1.1592,1.0272,1.312325,0.967915,1.1006,1.10365,1.2179499999999999,0.74659,1.3351,1.04983,1.0979775,1.2294,1.156755,0.990205,1.0602275,1.1633,1.0393,NaN,0.9710975,1.087125,1.240025,1.0353750000000002,1.1709749999999999,0.7274824999999999,1.1566825,0.628965,1.0891,0.98801,0.97671
"Max",1.0379,1.2034,1.1327,1.5806,0.9907,1.2521,1.291,1.3366,0.74659,1.3633,1.1263,1.212,1.2294,1.2861,1.1179,1.1424,1.2172,1.0468,NaN,1.0106,1.1139,1.2567,1.0356,1.2124,0.74624,1.2105,0.66198,1.0891,0.98801,0.97671
"NAs",0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.0218051395592874,0.042445238946199844,0.036229701748703366,0.07185805621660779,0.028782720755038085,0.0356325971650842,0.04506077846341723,0.057154331911500815,NaN,0.039880822458921286,0.10814491111467059,0.16125216591568622,NaN,0.182921453225148,0.18058800084723234,0.11620946395410317,0.07622611101190982,0.010606601717798222,NaN,0.05586497124764318,0.037865568132539607,0.023582011152571355,0.00031819805153398986,0.05858379682130545,0.026527110896213343,0.07610943839301403,0.04669026076174776,NaN,NaN,NaN
