"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95045,0.89055,1.1168,1.2055,0.6115,0.65643,0.79227,0.43483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2086,1.1454,1.1417,1.0612,0.72618,0.66978,0.81431,0.50088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92227,0.77986,0.57655,0.55599,0.67081,0.8249,0.83189,0.40362,NA,NA,NA,NA,NA,NA,NA,NA,1.0654,1.179,1.1735,1.0527,1.0889,1.1292,0.76721,0.7105,NA,NA,1.7788,0.50414,NA,NA
"P_MS0019_01",0.99644,1.1631,1.1614,1.2315,0.63496,0.66512,0.37356,0.43492,0.96102,0.93535,0.81595,0.90222,0.71702,0.62285,0.65572,0.39499,NA,NA,NA,NA,NA,NA,NA,NA,1.0704,0.7434,NA,NA,NA,NA
"P_MS0021_01",1.0554,1.193,1.0385,1.1103,1.2525,0.731,0.60217,0.5263,1.0627,1.0435,1.1806,0.90905,0.87969,0.87175,0.71449,0.75672,1.1404,0.91477,0.96659,0.85632,0.91837,0.75457,0.71003,0.54084,1.1292,0.97283,1.6288,0.74831,1.271,0.86548
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0266319999999998,1.0343820000000001,1.00699,1.032898,0.77919,0.709446,0.68284,0.46010999999999996,1.01186,0.989425,0.998275,0.905635,0.7983549999999999,0.7473000000000001,0.685105,0.575855,1.1029,1.046885,1.070045,0.95451,1.003635,0.941885,0.73862,0.62567,1.0998,0.858115,1.7038,0.626225,1.271,0.86548
"Min",0.92227,0.77986,0.57655,0.55599,0.6115,0.65643,0.37356,0.40362,0.96102,0.93535,0.81595,0.90222,0.71702,0.62285,0.65572,0.39499,1.0654,0.91477,0.96659,0.85632,0.91837,0.75457,0.71003,0.54084,1.0704,0.7434,1.6288,0.50414,1.271,0.86548
"Q25",0.95045,0.89055,1.0385,1.0612,0.63496,0.66512,0.60217,0.43483,0.98644,0.9623875,0.9071125,0.9039275000000001,0.7576875000000001,0.685075,0.6704125,0.4854225,1.08415,0.9808275,1.0183175,0.9054149999999999,0.9610025,0.8482274999999999,0.724325,0.583255,1.0851,0.8007575,1.6663000000000001,0.5651825,1.271,0.86548
"Q50",0.99644,1.1454,1.1168,1.1103,0.67081,0.66978,0.79227,0.43492,1.01186,0.989425,0.998275,0.905635,0.7983549999999999,0.7473000000000001,0.685105,0.575855,1.1029,1.046885,1.070045,0.95451,1.003635,0.941885,0.73862,0.62567,1.0998,0.858115,1.7038,0.626225,1.271,0.86548
"Q75",1.0554,1.1631,1.1417,1.2055,0.72618,0.731,0.81431,0.50088,1.03728,1.0164625,1.0894375,0.9073424999999999,0.8390225,0.809525,0.6997975,0.6662874999999999,1.12165,1.1129425,1.1217725,1.003605,1.0462675000000001,1.0355425,0.752915,0.668085,1.1145,0.9154724999999999,1.7412999999999998,0.6872675,1.271,0.86548
"Max",1.2086,1.193,1.1614,1.2315,1.2525,0.8249,0.83189,0.5263,1.0627,1.0435,1.1806,0.90905,0.87969,0.87175,0.71449,0.75672,1.1404,1.179,1.1735,1.0527,1.0889,1.1292,0.76721,0.7105,1.1292,0.97283,1.7788,0.74831,1.271,0.86548
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.022703883341842635,0.03735265485611432,0.04902233592965557,0.055087885971418435,0.053619107564374845,0.014192632990393288,0.03919655030739312,0.010250874889491142,0.03594930875552407,0.03823679919266258,0.12892324387983733,0.002414769657752061,0.05751253004780784,0.08799943891866585,0.020778332765166694,0.1278908679793049,0.026516504294495594,0.09341941239646076,0.0731537320476543,0.0694308148447071,0.06029145969787096,0.13245170671795817,0.020216182874123356,0.059983868248054836,0.020788939366884484,0.08111575440381481,0.053033008588991036,0.08632713138115965,NaN,NaN
