"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0636,0.88476,1.1721,0.92055,1.0148,0.87643,1.1172,0.99578,0.98343,0.95959,0.75037,1.0686,0.79351,1.307,0.87597,0.82963,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79884,NA,NA,NA,NA
"S_MS0006_02",0.92814,0.92698,0.96117,1.1147,0.91173,0.99183,NA,0.93459,0.7615,NA,1.0967,0.93794,0.80424,1.4784,0.94139,0.99981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0167,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.2719,NA,NA,0.68553,0.96257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86558,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89513,NA,NA,NA,NA
"S_MS0009_01",1.0888,0.8317,0.93536,0.98752,0.93622,0.77144,0.6023,0.99424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.148,0.69413,0.71925,0.98447,0.83394,0.69012,1.0519,0.88838,NA,NA,NA,NA,NA,NA,NA,NA,1.222,1.0465,0.62902,1.094,0.80544,1.2918,1.1928,0.96739,NA,NA,1.199,0.90514,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.055,1.0215,0.57818,0.99594,0.65658,1.0664,1.0013,0.98188,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96465,0.94948,NA,NA
"S_MS0021_01",1.0874,0.94381,0.74076,0.68387,0.83193,0.7465,0.82797,0.7869,1.1796,0.78048,0.59937,0.73391,NA,NA,NA,NA,NA,0.6923,NA,NA,NA,0.9328,NA,NA,1.1382,NA,1.0322,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0368,0.64227,0.62743,0.49075,0.66965,1.0842,0.66174,1.1712,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.197,1.0099,0.80626,0.92847,0.98285,0.91814
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
