"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0626,1.2321,0.87055,1.1507,0.81485,0.80084,0.62548,0.54938,0.93842,0.97151,0.75824,1.1494,0.88596,0.87768,0.85255,0.7786,NA,NA,NA,NA,NA,NA,NA,NA,0.82223,1.0193,NA,NA,NA,NA
"S_MS0006_02",0.56417,1.0149,1.2775,1.1362,2.2463,2.9137,4.1191,5.0894,1.0758,1.1091,1.2735,1.3165,2.3911,1.1423,0.87177,1.6129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78875,1.0851,NA,NA,NA,NA
"S_MS0008_01",0.77308,1.0614,0.81834,0.95871,1.1475,0.90568,NA,0.49735,NA,1.0089,0.9244,1.1794,NA,0.91748,0.91586,1.0659,NA,NA,NA,NA,NA,NA,NA,NA,1.1041,1.3671,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.73401,0.80758,1.2759,0.81399,1.9662,2.3231,4.4654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90819,1.2194,1.626,1.1621,1.5067,1.3139,3.1359,3.7661,NA,NA,NA,NA,NA,NA,NA,NA,0.85787,1.0408,1.2679,1.7062,1.383,1.8339,1.8951,2.4254,NA,NA,1.5598,2.3076,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3398,1.4359,1.195,1.7718,0.95989,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69281,NA,NA
"S_MS0021_01",NA,NA,1.3117,1.6846,1.1699,2.1047,2.6518,2.9119,1.1995,0.8138,0.84265,1.3492,NA,1.0456,1.2159,1.2395,NA,0.97812,1.0863,0.95173,NA,0.8576,0.66791,1.9403,NA,NA,0.65594,2.1903,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92621,NA,NA,NA,NA,NA,0.60736,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8549,0.9789,0.97156,1.0113,NA,0.50982
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.82701,1.052362,1.1186116666666666,1.228035,1.2832066666666668,1.6675033333333333,2.571076,2.8799216666666667,1.07124,0.9758275,0.9496975,1.2486249999999999,1.6385299999999998,0.995765,0.96402,1.1742249999999999,1.098835,1.0952575,1.1830666666666667,1.4765766666666664,1.171445,1.34575,1.2815050000000001,1.6576866666666665,0.892495,1.1126,1.0624333333333336,1.5505025000000001,NaN,0.50982
"Min",0.56417,0.73401,0.80758,0.95871,0.81399,0.80084,0.62548,0.49735,0.93842,0.8138,0.75824,1.1494,0.88596,0.87768,0.85255,0.7786,0.85787,0.92621,1.0863,0.95173,0.95989,0.8576,0.66791,0.60736,0.78875,0.9789,0.65594,0.69281,NaN,0.50982
"Q25",0.7208524999999999,1.0149,0.8313925,1.139825,0.8980125,1.007735,2.3231,1.14001,1.00711,0.9320825,0.8215475000000001,1.1719,1.262245,0.90753,0.866965,0.994075,0.9783525,0.9651425,1.14065,1.328965,1.0656675,1.101675,0.9747075000000001,1.27383,0.8138599999999999,1.0092,0.81375,0.9316775,NaN,0.50982
"Q50",0.840635,1.0614,1.074025,1.1564,1.1587,1.64005,2.6518,3.339,1.0758,0.990205,0.883525,1.24795,1.6385299999999998,0.9815400000000001,0.893815,1.1527,1.098835,1.00946,1.195,1.7062,1.171445,1.34575,1.2815050000000001,1.9403,0.838565,1.0522,0.97156,1.6008,NaN,0.50982
"Q75",0.9467924999999999,1.2194,1.30315,1.24745,1.4224999999999999,2.070075,3.1359,4.2905750000000005,1.13765,1.03395,1.011675,1.324675,2.014815,1.069775,0.99087,1.33285,1.2193175,1.139575,1.2314500000000002,1.7389999999999999,1.2772225,1.589825,1.5883025,2.1828499999999997,0.9172,1.1556,1.2656800000000001,2.2196249999999997,NaN,0.50982
"Max",1.0626,1.2321,1.626,1.6846,2.2463,2.9137,4.1191,5.0894,1.1995,1.1091,1.2735,1.3492,2.3911,1.1423,1.2159,1.6129,1.3398,1.4359,1.2679,1.7718,1.383,1.8339,1.8951,2.4254,1.1041,1.3671,1.5598,2.3076,NaN,0.50982
"NAs",8.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,9.0,8.0,8.0,8.0,10.0,8.0,8.0,8.0,10.0,8.0,9.0,9.0,10.0,10.0,10.0,9.0,8.0,8.0,9.0,8.0,12.0,11.0
"NA%",66.67,58.33,50.0,50.0,50.0,50.0,58.33,50.0,75.0,66.67,66.67,66.67,83.33,66.67,66.67,66.67,83.33,66.67,75.0,75.0,83.33,83.33,83.33,75.0,66.67,66.67,75.0,66.67,100.0,91.67
"unique",4.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,4.0,0.0,1.0
"error",0.0528532068957662,0.040378276941939954,0.05619459689741499,0.0409634258787302,0.08969934306502082,0.1351929115074154,0.2562958585603755,0.3273627185561346,0.04353323991822545,0.030661764013113033,0.05656912513225892,0.02473191574160805,0.53214735031756,0.030286356217225398,0.04249964298869658,0.08719590341820346,0.17038798552861645,0.05796931359115067,0.030462077213285182,0.15190415751509362,0.14959197509392005,0.3451741752362132,0.43387718540215964,0.31379754310583635,0.035907942279529204,0.04380522229141178,0.15291035752046703,0.20457849074759177,NaN,NaN
