"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,0.93931,NA,0.94553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.6188,NA,NA,NA,1.3204,NA,NA,NA,1.1231,NA,1.0297,0.89349,1.0346,1.1351,NA,NA,1.0383,NA,1.1352,1.4692,1.1738,1.0138,NA,NA,0.98034,2.0929,0.99342,1.2152,1.229,1.2005
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.6188,NaN,NaN,NaN,1.3204,NaN,NaN,NaN,1.031205,NaN,0.987615,0.89349,1.0346,1.1351,NaN,NaN,1.0383,NaN,1.1352,1.4692,1.1738,1.0138,NaN,NaN,0.98034,2.0929,0.99342,1.2152,1.229,1.2005
"Min",1.6188,NaN,NaN,NaN,1.3204,NaN,NaN,NaN,0.93931,NaN,0.94553,0.89349,1.0346,1.1351,NaN,NaN,1.0383,NaN,1.1352,1.4692,1.1738,1.0138,NaN,NaN,0.98034,2.0929,0.99342,1.2152,1.229,1.2005
"Q25",1.6188,NaN,NaN,NaN,1.3204,NaN,NaN,NaN,0.9852575,NaN,0.9665725000000001,0.89349,1.0346,1.1351,NaN,NaN,1.0383,NaN,1.1352,1.4692,1.1738,1.0138,NaN,NaN,0.98034,2.0929,0.99342,1.2152,1.229,1.2005
"Q50",1.6188,NaN,NaN,NaN,1.3204,NaN,NaN,NaN,1.031205,NaN,0.987615,0.89349,1.0346,1.1351,NaN,NaN,1.0383,NaN,1.1352,1.4692,1.1738,1.0138,NaN,NaN,0.98034,2.0929,0.99342,1.2152,1.229,1.2005
"Q75",1.6188,NaN,NaN,NaN,1.3204,NaN,NaN,NaN,1.0771525,NaN,1.0086575,0.89349,1.0346,1.1351,NaN,NaN,1.0383,NaN,1.1352,1.4692,1.1738,1.0138,NaN,NaN,0.98034,2.0929,0.99342,1.2152,1.229,1.2005
"Max",1.6188,NaN,NaN,NaN,1.3204,NaN,NaN,NaN,1.1231,NaN,1.0297,0.89349,1.0346,1.1351,NaN,NaN,1.0383,NaN,1.1352,1.4692,1.1738,1.0138,NaN,NaN,0.98034,2.0929,0.99342,1.2152,1.229,1.2005
"NAs",4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06497957765713779,NaN,0.02975858888623588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
