"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1296,1.1568,0.81641,0.95442,1.124,NA,0.84747,0.8712,NA,1.0897,NA,NA,1.2622,NA,1.2813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.87704,NA,NA,0.99854,NA,NA,NA,0.96322,1.0616,0.96568,NA,NA,0.97754,1.0282,0.88971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94733,0.83955,NA,NA,NA,NA
"S_MS0008_01",0.93011,NA,NA,NA,NA,NA,NA,NA,0.85382,NA,0.71189,NA,NA,NA,NA,0.7079,NA,NA,NA,NA,NA,NA,NA,NA,1.1028,0.92661,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.77136,NA,NA,0.45925,0.71353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1112,0.71011,0.793,0.70265,1.132,NA,NA,0.87128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73583,NA,0.59091,NA,NA,1.9833,0.39681,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74478,0.5699,NA,0.69263,1.0946,1.2268,0.84534,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.90126,0.87679,NA,NA,NA,NA,NA,NA,0.81489,NA,0.60964,NA,0.80834,0.68504,0.74721,0.63314,0.90093,0.82487,0.62263,0.57088,NA,0.72778,0.48555,0.55874,0.90143,NA,1.598,0.48495,1.9845,0.58098
