"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0867,1.0564,1.0821,1.2069,1.1658,1.0131,1.2669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.154,1.0988,1.2655,1.2149,1.2187,1.1066,1.3533,1.0675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0106,0.81346,0.71397,NA,0.89366,0.9336,1.1795,0.7632,NA,NA,NA,NA,NA,NA,NA,NA,1.2638,1.1909,1.1299,1.136,0.98607,1.2009,1.0248,1.0346,NA,NA,0.38795,3.5552,NA,NA
"P_MS0019_01",NA,1.0977,0.99901,1.0066,NA,0.44167,NA,1.2656,0.89789,0.9904,0.79045,0.32321,NA,0.88452,0.90056,0.36898,NA,NA,NA,NA,NA,NA,NA,NA,0.91733,NA,NA,NA,NA,NA
"P_MS0021_01",1.2207,1.9163,0.90779,1.2432,1.4453,1.0764,NA,NA,1.1395,1.1686,1.1361,NA,1.076,1.1434,1.1233,1.1748,1.1416,NA,1.2245,1.1289,1.0971,1.3626,1.1812,1.2631,0.8515,NA,0.86403,1.3219,1.3459,0.98911
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1179999999999999,1.196532,0.9936740000000001,1.1679,1.180865,0.914274,1.2665666666666666,1.0321,1.018695,1.0795,0.9632750000000001,0.32321,1.076,1.01396,1.01193,0.77189,1.2027,1.1909,1.1772,1.13245,1.041585,1.2817500000000002,1.103,1.14885,0.884415,NaN,0.62599,2.43855,1.3459,0.98911
"Min",1.0106,0.81346,0.71397,1.0066,0.89366,0.44167,1.1795,0.7632,0.89789,0.9904,0.79045,0.32321,1.076,0.88452,0.90056,0.36898,1.1416,1.1909,1.1299,1.1289,0.98607,1.2009,1.0248,1.0346,0.8515,NaN,0.38795,1.3219,1.3459,0.98911
"Q25",1.067675,1.0564,0.90779,1.156825,1.0977649999999999,0.9336,1.2231999999999998,0.9153499999999999,0.9582925,1.0349499999999998,0.8768625000000001,0.32321,1.076,0.9492399999999999,0.956245,0.570435,1.17215,1.1909,1.1535499999999999,1.130675,1.0138275,1.2413250000000002,1.0638999999999998,1.0917249999999998,0.8679574999999999,NaN,0.50697,1.880225,1.3459,0.98911
"Q50",1.12035,1.0977,0.99901,1.2109,1.19225,1.0131,1.2669,1.0675,1.018695,1.0795,0.9632750000000001,0.32321,1.076,1.01396,1.01193,0.77189,1.2027,1.1909,1.1772,1.13245,1.041585,1.2817500000000002,1.103,1.14885,0.884415,NaN,0.62599,2.43855,1.3459,0.98911
"Q75",1.170675,1.0988,1.0821,1.221975,1.27535,1.0764,1.3100999999999998,1.16655,1.0790975,1.12405,1.0496875,0.32321,1.076,1.07868,1.067615,0.973345,1.23325,1.1909,1.20085,1.1342249999999998,1.0693424999999999,1.3221749999999999,1.1421000000000001,1.205975,0.9008725000000001,NaN,0.74501,2.996875,1.3459,0.98911
"Max",1.2207,1.9163,1.2655,1.2432,1.4453,1.1066,1.3533,1.2656,1.1395,1.1686,1.1361,0.32321,1.076,1.1434,1.1233,1.1748,1.2638,1.1909,1.2245,1.136,1.0971,1.3626,1.1812,1.2631,0.91733,NaN,0.86403,3.5552,1.3459,0.98911
"NAs",1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,20.0,20.0,0.0,40.0,40.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,4.0,4.0,5.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0
"error",0.022526715620939202,0.08389078712707373,0.04090811578647934,0.02716377029549962,0.05665521134826581,0.05447648515827723,0.028966826492334927,0.08435461523302157,0.08542203470124086,0.06300321420372143,0.12220572945856512,NaN,NaN,0.09152790175678671,0.07875048222074578,0.28490039320787186,0.04320422433049808,NaN,0.0334461507501237,0.002510229073212203,0.03925503295757117,0.05716958325893235,0.05529575028878805,0.08078694975056303,0.023274419702755192,NaN,0.16831969819364576,0.7895907872119583,NaN,NaN
