"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1429,0.48202,0.54388,NA,0.3786,NA,0.64718,0.45253,NA,NA,NA,NA,NA,NA,NA,NA,1.1327,1.2254,1.1492,1.3244,NA,1.8889,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.75666,1.9919,NA,2.1057,1.0427,0.85977,NA,NA,NA,0.96256,NA,1.1725,0.84352,0.84417,1.0437,0.53868,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63863,NA,NA,NA,NA
"P_MS0021_01",0.8383,1.3497,1.2959,1.2633,2.7773,0.93975,NA,NA,NA,NA,NA,NA,1.1562,0.90225,NA,1.1321,1.0593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9126200000000001,1.27454,0.9198900000000001,1.6845,1.3995333333333333,0.89976,0.64718,0.45253,NaN,0.96256,NaN,1.1725,0.99986,0.87321,1.0437,0.8353900000000001,1.096,1.2254,1.1492,1.3244,NaN,1.8889,NaN,NaN,NaN,0.63863,NaN,NaN,NaN,NaN
"Min",0.75666,0.48202,0.54388,1.2633,0.3786,0.85977,0.64718,0.45253,NaN,0.96256,NaN,1.1725,0.84352,0.84417,1.0437,0.53868,1.0593,1.2254,1.1492,1.3244,NaN,1.8889,NaN,NaN,NaN,0.63863,NaN,NaN,NaN,NaN
"Q25",0.79748,0.9158599999999999,0.731885,1.4739,0.71065,0.879765,0.64718,0.45253,NaN,0.96256,NaN,1.1725,0.9216900000000001,0.85869,1.0437,0.6870350000000001,1.07765,1.2254,1.1492,1.3244,NaN,1.8889,NaN,NaN,NaN,0.63863,NaN,NaN,NaN,NaN
"Q50",0.8383,1.3497,0.9198900000000001,1.6845,1.0427,0.89976,0.64718,0.45253,NaN,0.96256,NaN,1.1725,0.99986,0.87321,1.0437,0.8353900000000001,1.096,1.2254,1.1492,1.3244,NaN,1.8889,NaN,NaN,NaN,0.63863,NaN,NaN,NaN,NaN
"Q75",0.9906,1.6707999999999998,1.107895,1.8951,1.91,0.919755,0.64718,0.45253,NaN,0.96256,NaN,1.1725,1.0780299999999998,0.88773,1.0437,0.9837450000000001,1.11435,1.2254,1.1492,1.3244,NaN,1.8889,NaN,NaN,NaN,0.63863,NaN,NaN,NaN,NaN
"Max",1.1429,1.9919,1.2959,2.1057,2.7773,0.93975,0.64718,0.45253,NaN,0.96256,NaN,1.1725,1.1562,0.90225,1.0437,1.1321,1.1327,1.2254,1.1492,1.3244,NaN,1.8889,NaN,NaN,NaN,0.63863,NaN,NaN,NaN,NaN
"NAs",2.0,2.0,3.0,3.0,2.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",40.0,40.0,60.0,60.0,40.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",0.06785436299736207,0.25258027828351476,0.2658792207939537,0.29783337623577383,0.4128408279945907,0.028277200179650016,NaN,NaN,NaN,NaN,NaN,NaN,0.11054907417070478,0.020534380925657347,NaN,0.20980565304586055,0.025950818869546338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
