"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93782,0.901,1.1861,0.88867,1.1269,1.2423,1.0687,1.0264,0.98209,1.0163,NA,1.0147,1.0401,1.1547,1.0791,0.99748,NA,NA,NA,NA,NA,NA,NA,NA,1.3637,0.83843,NA,NA,NA,NA
"S_MS0006_02",1.3463,0.82287,NA,1.0698,NA,1.0107,0.95696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2268,0.65142,NA,NA,NA,NA
"S_MS0008_01",1.633,NA,NA,1.1545,0.99253,1.0258,NA,1.5447,NA,NA,NA,NA,1.2447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1309,0.87962,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5314,0.73291,NA,NA,NA,NA
"S_MS0009_01",0.99579,0.84077,1.0092,1.3512,0.91751,1.3453,0.94699,1.1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.006,1.3711,1.0855,1.289,NA,1.1422,1.123,NA,NA,NA,NA,NA,NA,NA,NA,1.141,0.94102,1.0695,1.0533,1.1273,1.1885,1.0269,1.1748,NA,NA,0.84777,1.0635,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0049,1.1299,1.0379,1.0835,0.96609,1.0117,0.9126,1.0403,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0132,1.0944,NA,NA
"S_MS0021_01",1.0408,1.006,1.1798,0.98328,1.0425,0.92605,1.1114,1.1863,1.0168,0.83051,1.0641,1.0438,1.0769,1.0935,0.89809,1.119,1.0228,1.0006,0.95689,0.99634,0.96006,1.1129,1.177,0.98924,1.2861,0.7992,0.99613,0.93336,0.88104,1.2869
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0009,1.1084,0.95106,1.211,1.064,0.97181,1.0601,1.012,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85593,1.0238,1.4202,0.94657,2.0883
