"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2761,1.0849,NA,1.6119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9065,1.6774,1.6329,1.429,NA,1.0917,0.6561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72937,0.7487,0.66111,0.53088,0.33121,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.0132,1.2445,NA,0.49917,0.62502,0.45443,1.1074,0.68593,NA,NA,0.82159,NA,0.5301,0.33549,NA,NA,NA,NA,NA,NA,NA,NA,1.1747,NA,NA,NA,NA,NA
"P_MS0021_01",0.85892,0.9264,NA,NA,NA,NA,0.88393,NA,NA,0.79613,0.86049,NA,0.83282,0.81051,0.64669,0.45935,NA,NA,0.90232,0.90407,NA,0.63201,NA,NA,NA,1.0312,NA,NA,0.86884,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0138399999999999,1.2295666666666667,1.32305,1.4284666666666668,NaN,0.7954349999999999,0.7216833333333333,0.45443,1.1074,0.7410300000000001,0.86049,NaN,0.827205,0.81051,0.588395,0.39742,NaN,NaN,0.90232,0.81672,0.7487,0.64656,0.53088,0.33121,1.1747,1.0312,NaN,NaN,0.86884,NaN
"Min",0.85892,0.9264,1.0132,1.2445,NaN,0.49917,0.62502,0.45443,1.1074,0.68593,0.86049,NaN,0.82159,0.81051,0.5301,0.33549,NaN,NaN,0.90232,0.72937,0.7487,0.63201,0.53088,0.33121,1.1747,1.0312,NaN,NaN,0.86884,NaN
"Q25",0.88271,1.00565,1.168125,1.3367499999999999,NaN,0.6473025,0.64056,0.45443,1.1074,0.7134800000000001,0.86049,NaN,0.8243975,0.81051,0.5592475,0.366455,NaN,NaN,0.90232,0.773045,0.7487,0.639285,0.53088,0.33121,1.1747,1.0312,NaN,NaN,0.86884,NaN
"Q50",0.9065,1.0849,1.32305,1.429,NaN,0.7954349999999999,0.6561,0.45443,1.1074,0.7410300000000001,0.86049,NaN,0.827205,0.81051,0.588395,0.39742,NaN,NaN,0.90232,0.81672,0.7487,0.64656,0.53088,0.33121,1.1747,1.0312,NaN,NaN,0.86884,NaN
"Q75",1.0913,1.3811499999999999,1.477975,1.52045,NaN,0.9435674999999999,0.770015,0.45443,1.1074,0.76858,0.86049,NaN,0.8300125,0.81051,0.6175425,0.428385,NaN,NaN,0.90232,0.860395,0.7487,0.6538349999999999,0.53088,0.33121,1.1747,1.0312,NaN,NaN,0.86884,NaN
"Max",1.2761,1.6774,1.6329,1.6119,NaN,1.0917,0.88393,0.45443,1.1074,0.79613,0.86049,NaN,0.83282,0.81051,0.64669,0.45935,NaN,NaN,0.90232,0.90407,0.7487,0.66111,0.53088,0.33121,1.1747,1.0312,NaN,NaN,0.86884,NaN
"NAs",2.0,2.0,3.0,2.0,5.0,3.0,2.0,4.0,4.0,3.0,4.0,5.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0
"NA%",40.0,40.0,60.0,40.0,100.0,60.0,40.0,80.0,80.0,60.0,80.0,100.0,60.0,80.0,60.0,60.0,100.0,100.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0
"unique",3.0,3.0,2.0,3.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
"error",0.07612212030678074,0.13194973088824957,0.2190970361506517,0.06123352688531683,NaN,0.20949099052823247,0.04712215477214906,NaN,NaN,0.038961583643378754,NaN,NaN,0.003970404576362451,NaN,0.04122078980926978,0.04379112295888288,NaN,NaN,NaN,0.061765777336644956,NaN,0.010288403666264271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
