"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89483,NA,NA,0.8382,0.72647,0.72949,0.94337,0.6351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91658,NA,1.1757,0.9465,0.90001,0.75555,0.87115,0.58348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,0.82967,0.92156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1234,NA,NA,NA,1.0475,NA,NA,NA,NA,3.411,NA,NA,NA
"P_MS0019_01",0.98601,1.0771,1.1275,1.0974,NA,0.8846,NA,NA,NA,1.0968,0.99587,1.1599,1.1001,NA,1.0348,0.98682,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93856,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.0085,1.4742,0.94092,0.88988,0.64557,NA,0.97586,1.0944,1.1147,1.0152,1.092,1.1209,NA,1.2105,NA,1.2964,NA,NA,NA,NA,0.99754,1.3954,0.72891,2.842,0.33911,2.184,0.49015
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9324733333333333,1.0771,1.1516,0.97265,0.9825875,0.8464240000000001,0.9014666666666665,0.6213833333333333,NaN,1.03633,1.0451350000000001,1.1373,1.0576500000000002,1.092,1.07785,0.98682,1.2105,1.1234,1.2964,NaN,NaN,1.0475,NaN,0.99754,1.3954,0.8337349999999999,3.1265,0.33911,2.184,0.49015
"Min",0.89483,1.0771,1.1275,0.8382,0.72647,0.72949,0.87115,0.58348,NaN,0.97586,0.99587,1.1147,1.0152,1.092,1.0348,0.98682,1.2105,1.1234,1.2964,NaN,NaN,1.0475,NaN,0.99754,1.3954,0.72891,2.842,0.33911,2.184,0.49015
"Q25",0.905705,1.0771,1.1395499999999998,0.919425,0.80387,0.75555,0.8805149999999999,0.60929,NaN,1.006095,1.0205025,1.126,1.0364250000000002,1.092,1.056325,0.98682,1.2105,1.1234,1.2964,NaN,NaN,1.0475,NaN,0.99754,1.3954,0.7813224999999999,2.98425,0.33911,2.184,0.49015
"Q50",0.91658,1.0771,1.1516,0.9775,0.86484,0.8846,0.88988,0.6351,NaN,1.03633,1.0451350000000001,1.1373,1.0576500000000002,1.092,1.07785,0.98682,1.2105,1.1234,1.2964,NaN,NaN,1.0475,NaN,0.99754,1.3954,0.8337349999999999,3.1265,0.33911,2.184,0.49015
"Q75",0.951295,1.0771,1.16365,1.030725,1.0435575,0.92156,0.916625,0.640335,NaN,1.066565,1.0697675,1.1486,1.078875,1.092,1.099375,0.98682,1.2105,1.1234,1.2964,NaN,NaN,1.0475,NaN,0.99754,1.3954,0.8861475,3.2687500000000003,0.33911,2.184,0.49015
"Max",0.98601,1.0771,1.1757,1.0974,1.4742,0.94092,0.94337,0.64557,NaN,1.0968,1.0944,1.1599,1.1001,1.092,1.1209,0.98682,1.2105,1.1234,1.2964,NaN,NaN,1.0475,NaN,0.99754,1.3954,0.93856,3.411,0.33911,2.184,0.49015
"NAs",2.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0
"NA%",40.0,80.0,60.0,20.0,20.0,0.0,40.0,40.0,100.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0
"unique",3.0,1.0,2.0,4.0,4.0,5.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
"error",0.015874146112935184,NaN,0.017041273426595803,0.027236774313416777,0.08385029184939768,0.019484343386421826,0.01249275449269756,0.011080023231691112,NaN,0.042758747058350546,0.034835615575155264,0.01598061325481594,0.030016682861368934,NaN,0.030440946930080894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07412246833787985,0.20117187924757277,NaN,NaN,NaN
