"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2466,1.406,0.97892,1.0158,1.1392,1.4136,1.2422,1.0735,1.0037,1.2496,1.2394,1.2007,1.4227,1.2088,1.0199,1.2189,NA,NA,NA,NA,NA,NA,NA,NA,1.4208,1.0504,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4371,1.1724,NA,NA,NA,NA
"S_MS0008_01",1.0435,0.514,0.73481,0.79115,0.67696,0.72694,NA,0.70174,1.0968,0.72832,0.68578,0.7032,0.70412,0.76883,0.82119,0.52683,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92297,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.044,1.1554,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.71425,1.4822,NA,0.98841,0.94042,0.82134,NA,NA,NA,NA,NA,NA,NA,NA,1.2837,1.0288,1.0836,1.1314,1.4374,NA,0.73662,1.7261,NA,NA,NA,1.2095,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94104,0.95984,0.74362,2.453,0.70722,1.1047,0.86638,1.0995,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89346,NA,NA,NA,NA,0.84956,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0575,NA,0.80135,1.1585,1.0664
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.14505,0.96,0.8093266666666666,1.0963833333333335,0.90808,1.0429833333333334,1.09131,0.8655266666666667,1.0502500000000001,0.9889600000000001,0.9625900000000001,0.9519500000000001,1.06341,0.988815,0.920545,0.88239,1.11237,0.99432,0.9068933333333332,1.7921999999999998,1.0723099999999999,1.1047,0.8015000000000001,1.225053333333333,1.3006333333333333,1.071734,NaN,1.005425,1.1585,1.0664
"Min",1.0435,0.514,0.71425,0.79115,0.67696,0.72694,0.94042,0.70174,1.0037,0.72832,0.68578,0.7032,0.70412,0.76883,0.82119,0.52683,0.94104,0.95984,0.74362,1.1314,0.70722,1.1047,0.73662,0.84956,1.044,0.92297,NaN,0.80135,1.1585,1.0664
"Q25",1.094275,0.737,0.72453,0.903475,0.7925199999999999,0.857675,1.015865,0.76154,1.026975,0.85864,0.824185,0.8275750000000002,0.8837649999999999,0.8788225000000001,0.8708674999999999,0.714135,1.026705,0.9770800000000001,0.81854,1.4617999999999998,0.8897649999999999,1.1047,0.76906,0.9745299999999999,1.2324000000000002,1.0504,NaN,0.9033875,1.1585,1.0664
"Q50",1.14505,0.96,0.73481,1.0158,0.90808,0.98841,1.09131,0.82134,1.0502500000000001,0.9889600000000001,0.9625900000000001,0.9519500000000001,1.06341,0.988815,0.920545,0.90144,1.11237,0.99432,0.89346,1.7921999999999998,1.0723099999999999,1.1047,0.8015000000000001,1.0995,1.4208,1.0575,NaN,1.005425,1.1585,1.0664
"Q75",1.195825,1.183,0.856865,1.249,1.02364,1.2010049999999999,1.166755,0.9474199999999999,1.073525,1.11928,1.1009950000000002,1.076325,1.243055,1.0988075000000002,0.9702225000000001,1.06017,1.198035,1.01156,0.9885299999999999,2.1226,1.254855,1.1047,0.8339400000000001,1.4127999999999998,1.42895,1.1554,NaN,1.1074625,1.1585,1.0664
"Max",1.2466,1.406,0.97892,1.4822,1.1392,1.4136,1.2422,1.0735,1.0968,1.2496,1.2394,1.2007,1.4227,1.2088,1.0199,1.2189,1.2837,1.0288,1.0836,2.453,1.4374,1.1047,0.86638,1.7261,1.4371,1.1724,NaN,1.2095,1.1585,1.0664
"NAs",10.0,10.0,9.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,11.0,10.0,9.0,9.0,7.0,12.0,10.0,11.0,11.0
"NA%",83.33,83.33,75.0,75.0,83.33,75.0,83.33,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,83.33,83.33,75.0,83.33,83.33,91.67,83.33,75.0,75.0,58.33,100.0,83.33,91.67,91.67
"unique",2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,5.0,0.0,2.0,1.0,1.0
"error",0.07180669362949385,0.31536962440920013,0.04907715290272081,0.11750072379603706,0.16342651926783486,0.11552256895099344,0.10669534221323813,0.06325936077708914,0.03291582066423377,0.18430031144846176,0.19573422810024826,0.17589281182015373,0.2540563954125147,0.1555528852593227,0.07025459424478946,0.11547601872250361,0.12114860482069122,0.024381041815312126,0.05679587321993398,0.46725616100807055,0.25815761474339666,NaN,0.0458770879633832,0.15051885172936288,0.07413345573531062,0.019980519793038422,NaN,0.14430281637064468,NaN,NaN
