"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9137,NA,NA,NA
"P_MS0019_01",1.424,1.0696,NA,NA,NA,2.4673,NA,2.796,0.94428,1.3039,1.164,1.1652,NA,1.8539,1.2702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9321,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99175,NA,NA,1.2366,1.3307,1.2689,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53862,2.8177,NA,NA,2.3189,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.424,1.0696,NaN,NaN,NaN,2.4673,NaN,2.796,0.94428,1.147825,1.164,1.1652,1.2366,1.5923,1.26955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53862,2.3749,1.9137,NaN,2.3189,NaN
"Min",1.424,1.0696,NaN,NaN,NaN,2.4673,NaN,2.796,0.94428,0.99175,1.164,1.1652,1.2366,1.3307,1.2689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53862,1.9321,1.9137,NaN,2.3189,NaN
"Q25",1.424,1.0696,NaN,NaN,NaN,2.4673,NaN,2.796,0.94428,1.0697875,1.164,1.1652,1.2366,1.4615,1.269225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53862,2.1534999999999997,1.9137,NaN,2.3189,NaN
"Q50",1.424,1.0696,NaN,NaN,NaN,2.4673,NaN,2.796,0.94428,1.147825,1.164,1.1652,1.2366,1.5923,1.26955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53862,2.3749,1.9137,NaN,2.3189,NaN
"Q75",1.424,1.0696,NaN,NaN,NaN,2.4673,NaN,2.796,0.94428,1.2258625,1.164,1.1652,1.2366,1.7231,1.2698749999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53862,2.5963,1.9137,NaN,2.3189,NaN
"Max",1.424,1.0696,NaN,NaN,NaN,2.4673,NaN,2.796,0.94428,1.3039,1.164,1.1652,1.2366,1.8539,1.2702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53862,2.8177,1.9137,NaN,2.3189,NaN
"NAs",4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0,5.0,4.0,5.0
"NA%",80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,60.0,80.0,100.0,80.0,100.0
"unique",1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11036169087369042,NaN,NaN,NaN,0.18497913395840088,0.0004596194077712838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31310688270940323,NaN,NaN,NaN,NaN
