"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.81585,0.7157,NA,1.2221,1.2215,0.99658,0.79627,0.6901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0422,1.2381,1.1835,1.1779,0.84393,0.80331,1.0778,0.7761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97959,1.4465,0.51609,0.86796,0.94569,0.82233,1.4045,1.5407,NA,NA,NA,NA,NA,NA,NA,NA,1.1115,NA,1.0708,1.0777,0.89726,0.99032,0.64789,NA,NA,NA,2.0268,0.72844,NA,NA
"P_MS0019_01",0.99434,1.0689,1.1583,1.3708,1.0652,0.99304,0.96948,0.71297,0.72265,0.94112,1.0298,0.84152,1.0277,0.74176,1.5897,0.9366,NA,NA,NA,NA,NA,NA,NA,NA,0.69103,0.71782,NA,NA,NA,NA
"P_MS0021_01",1.28,1.2487,0.71551,0.82436,NA,0.61042,0.77803,0.72865,NA,0.79084,NA,NA,0.85376,NA,0.65596,0.87239,0.79356,1.1797,NA,0.68875,NA,0.77693,NA,NA,NA,0.72734,NA,0.94066,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.022396,1.14358,0.8933500000000001,1.092624,1.01908,0.8451360000000001,1.005216,0.889704,0.72265,0.86598,1.0298,0.84152,0.9407300000000001,0.74176,1.12283,0.904495,0.95253,1.1797,1.0708,0.883225,0.89726,0.883625,0.64789,NaN,0.69103,0.72258,2.0268,0.83455,NaN,NaN
"Min",0.81585,0.7157,0.51609,0.82436,0.84393,0.61042,0.77803,0.6901,0.72265,0.79084,1.0298,0.84152,0.85376,0.74176,0.65596,0.87239,0.79356,1.1797,1.0708,0.68875,0.89726,0.77693,0.64789,NaN,0.69103,0.71782,2.0268,0.72844,NaN,NaN
"Q25",0.97959,1.0689,0.665655,0.86796,0.92025,0.80331,0.79627,0.71297,0.72265,0.8284099999999999,1.0298,0.84152,0.8972450000000001,0.74176,0.8893949999999999,0.8884424999999999,0.873045,1.1797,1.0708,0.7859875000000001,0.89726,0.8302775,0.64789,NaN,0.69103,0.7202,2.0268,0.781495,NaN,NaN
"Q50",0.99434,1.2381,0.9369050000000001,1.1779,1.005445,0.82233,0.96948,0.72865,0.72265,0.86598,1.0298,0.84152,0.9407300000000001,0.74176,1.12283,0.904495,0.95253,1.1797,1.0708,0.883225,0.89726,0.883625,0.64789,NaN,0.69103,0.72258,2.0268,0.83455,NaN,NaN
"Q75",1.0422,1.2487,1.1646,1.2221,1.104275,0.99304,1.0778,0.7761,0.72265,0.9035500000000001,1.0298,0.84152,0.984215,0.74176,1.356265,0.9205475000000001,1.032015,1.1797,1.0708,0.9804625,0.89726,0.9369725,0.64789,NaN,0.69103,0.72496,2.0268,0.887605,NaN,NaN
"Max",1.28,1.4465,1.1835,1.3708,1.2215,0.99658,1.4045,1.5407,0.72265,0.94112,1.0298,0.84152,1.0277,0.74176,1.5897,0.9366,1.1115,1.1797,1.0708,1.0777,0.89726,0.99032,0.64789,NaN,0.69103,0.72734,2.0268,0.94066,NaN,NaN
"NAs",0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,3.0,4.0,3.0,5.0,5.0
"NA%",0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0,60.0,80.0,60.0,100.0,100.0
"unique",5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
"error",0.03347129548135238,0.05480904742832153,0.08270652158385093,0.04731357144836987,0.04061109387634533,0.03196435623002598,0.051112143461216744,0.07305591798889396,NaN,0.05313200353835717,NaN,NaN,0.06149707675979407,NaN,0.3301269429325634,0.022701663209994102,0.11240876500522543,NaN,NaN,0.13751459127125387,NaN,0.07544475801869868,NaN,NaN,NaN,0.003365828278447957,NaN,0.07503110055170459,NaN,NaN
