"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0581,0.96675,NA,1.1869,0.92112,1.1777,0.87075,1.3146,0.97227,1.2445,1.5397,1.3695,1.469,NA,0.9058,1.103,NA,NA,NA,NA,NA,NA,NA,NA,1.5593,1.2004,NA,NA,NA,NA
"S_MS0006_02",1.0312,1.1759,1.0342,1.0048,1.0187,1.3009,1.0105,1.0002,1.0734,0.97886,0.91534,1.0133,1.174,0.94013,1.0072,1.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1056,0.77164,NA,NA,NA,NA
"S_MS0008_01",1.0358,1.4036,1.2011,1.0334,1.2331,1.2096,NA,1.0824,1.1507,1.069,0.96255,1.187,0.97986,0.97223,1.1691,1.2479,NA,NA,NA,NA,NA,NA,NA,NA,1.0569,1.0056,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2858,1.2964,NA,NA,NA,NA
"S_MS0009_01",1.0579,1.288,1.2252,1.3842,1.3241,1.3418,1.3688,1.1772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.206,0.95771,0.94177,1.2575,NA,NA,0.92747,NA,NA,NA,NA,NA,NA,NA,NA,0.55123,0.98861,1.229,0.66587,0.91624,0.93172,1.1312,1.0813,NA,NA,NA,0.9855,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0725,1.0548,0.96881,1.0695,1.0212,1.1648,1.0785,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0821,0.957,NA,NA
"S_MS0021_01",1.1828,1.1384,1.2661,1.1859,1.1924,1.2121,1.0762,1.2451,1.1385,1.2198,1.1089,1.1917,1.3396,1.1928,1.0972,0.97177,1.1394,1.1522,1.1523,1.2607,1.1197,1.1347,1.1988,1.1441,1.2242,0.94865,1.0794,1.081,1.0052,0.97755
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3305,1.0959,1.4606,1.4681,1.0282,1.0656,1.0512,0.99435,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98683,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0731600000000001,1.1964416666666666,1.136862,1.1228283333333333,1.1578200000000003,1.24842,1.0815625,1.124495,1.0837175000000001,1.12804,1.1316225000000002,1.190375,1.240615,1.0350533333333334,1.0448250000000001,1.1579175,1.0234075,1.0728775,1.2026775,1.1160424999999998,1.021335,1.074205,1.114925,1.0732499999999998,1.24636,1.03492,1.08075,1.0078333333333334,1.0052,0.97755
"Min",1.0312,0.96675,0.95771,0.94177,0.92112,1.1777,0.87075,0.92747,0.97227,0.97886,0.91534,1.0133,0.97986,0.94013,0.9058,0.97177,0.55123,0.98861,0.96881,0.66587,0.91624,0.93172,1.0512,0.99435,1.0569,0.77164,1.0794,0.957,1.0052,0.97755
"Q25",1.0358,1.1477750000000002,1.0342,1.01195,1.062125,1.2096,0.9755625,1.02075,1.0481175,1.046465,0.9507475,1.143575,1.125465,0.95618,0.9818500000000001,1.0701925,0.9421825,1.0382525,1.1064275000000001,0.9685925,0.9949600000000001,1.0321300000000002,1.071675,1.037825,1.1056,0.958195,1.080075,0.97125,1.0052,0.97755
"Q50",1.0579,1.19095,1.2011,1.10965,1.21275,1.2121,1.04335,1.1298,1.10595,1.1444,1.035725,1.1893500000000001,1.2568,0.97223,1.0522,1.17545,1.10595,1.07535,1.1906500000000002,1.1650999999999998,1.0247000000000002,1.1001500000000002,1.1048499999999999,1.0813,1.2242,0.9962150000000001,1.08075,0.9855,1.0052,0.97755
"Q75",1.0581,1.2675,1.2252,1.18665,1.2514,1.3009,1.14935,1.2281250000000001,1.14155,1.225975,1.2166,1.2361499999999999,1.37195,1.0825150000000001,1.115175,1.263175,1.1871749999999999,1.109975,1.2869000000000002,1.3125499999999999,1.051075,1.142225,1.1481000000000001,1.1126999999999998,1.2858,1.1517,1.081425,1.03325,1.0052,0.97755
"Max",1.1828,1.4036,1.2661,1.3842,1.3241,1.3418,1.3688,1.3146,1.1507,1.2445,1.5397,1.3695,1.469,1.1928,1.1691,1.309,1.3305,1.1522,1.4606,1.4681,1.1197,1.1648,1.1988,1.1441,1.5593,1.2964,1.0821,1.081,1.0052,0.97755
