"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1967,NA,NA,NA,NA,NA,NA,0.87764,1.2484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.778,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.95353,0.5766,0.40256,0.7753,0.79723,NA,NA,NA,0.86423,0.78446,0.67761,0.59081,NA,NA,0.76298,0.69281,NA,NA,NA,NA,NA,NA,NA,NA,0.58184,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7967,0.88027,NA,NA,NA,NA
"S_MS0009_01",NA,1.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.66179,NA,NA,NA,NA,0.90338,0.68544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90918,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.022,NA,NA,0.76651,0.96046,NA,0.48744,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78308,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80096,0.77806,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91188,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.93734,0.78915,0.40256,0.7753,0.79723,0.90338,0.68544,0.87764,1.0563150000000001,0.78446,0.67761,0.59081,NaN,NaN,0.76298,0.69281,1.022,NaN,NaN,0.76651,0.96046,0.80096,0.6327499999999999,0.90918,1.0521800000000001,0.896075,0.78308,NaN,NaN,NaN
"Min",0.66179,0.5766,0.40256,0.7753,0.79723,0.90338,0.68544,0.87764,0.86423,0.78446,0.67761,0.59081,NaN,NaN,0.76298,0.69281,1.022,NaN,NaN,0.76651,0.96046,0.80096,0.48744,0.90918,0.58184,0.88027,0.78308,NaN,NaN,NaN
"Q25",0.80766,0.682875,0.40256,0.7753,0.79723,0.90338,0.68544,0.87764,0.9602725000000001,0.78446,0.67761,0.59081,NaN,NaN,0.76298,0.69281,1.022,NaN,NaN,0.76651,0.96046,0.80096,0.560095,0.90918,0.68927,0.8881725,0.78308,NaN,NaN,NaN
"Q50",0.95353,0.78915,0.40256,0.7753,0.79723,0.90338,0.68544,0.87764,1.0563150000000001,0.78446,0.67761,0.59081,NaN,NaN,0.76298,0.69281,1.022,NaN,NaN,0.76651,0.96046,0.80096,0.6327499999999999,0.90918,0.7967,0.896075,0.78308,NaN,NaN,NaN
"Q75",1.075115,0.895425,0.40256,0.7753,0.79723,0.90338,0.68544,0.87764,1.1523575,0.78446,0.67761,0.59081,NaN,NaN,0.76298,0.69281,1.022,NaN,NaN,0.76651,0.96046,0.80096,0.705405,0.90918,1.28735,0.9039775,0.78308,NaN,NaN,NaN
"Max",1.1967,1.0017,0.40256,0.7753,0.79723,0.90338,0.68544,0.87764,1.2484,0.78446,0.67761,0.59081,NaN,NaN,0.76298,0.69281,1.022,NaN,NaN,0.76651,0.96046,0.80096,0.77806,0.90918,1.778,0.91188,0.78308,NaN,NaN,NaN
"NAs",9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,10.0,11.0,9.0,10.0,11.0,12.0,12.0,12.0
"NA%",75.0,83.33,91.67,91.67,91.67,91.67,91.67,91.67,83.33,91.67,91.67,91.67,100.0,100.0,91.67,91.67,91.67,100.0,100.0,91.67,91.67,91.67,83.33,91.67,75.0,83.33,91.67,100.0,100.0,100.0
"unique",3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0
"error",0.08927408738137725,0.15029554634120068,NaN,NaN,NaN,NaN,NaN,NaN,0.13582460606421795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10274968637421722,NaN,0.21256429333262916,0.011175822676653393,NaN,NaN,NaN,NaN
