"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,1.0446,1.0112,NA,NA,0.98912,NA,NA,NA,1.1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92295,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.93363,1.0316,1.0311,NA,NA,NA,1.1962,NA,NA,NA,0.82061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.91593,NA,NA,NA,NA,0.88571,1.1535,NA,0.84233,NA,NA,NA,1.0319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78941,NA,NA,NA,NA
"S_MS0009_01",NA,0.88001,NA,NA,NA,NA,1.1034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.2102,NA,NA,NA,NA,1.2053,1.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0056,0.99374,0.9643,0.99249,1.1338,0.89654,NA,NA,1.0682,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60674,0.90307,NA,0.95501,1.0951,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0005,1.4069,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.7885,NA,NA,NA,NA,0.85127,0.86777,NA,0.91244,NA,1.0021,NA,NA,NA,NA,0.88087,0.79979,NA,NA,NA,NA,0.83928,NA,0.95015,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86253,NA,NA,0.91727,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.045105,NaN,0.91593,0.7885,0.93363,1.096225,1.0387666666666666,0.88571,1.0023849999999999,0.928445,1.0192649999999999,0.91244,NaN,1.0946,0.926255,NaN,0.86253,0.80617,0.9258933333333333,0.8937866666666666,0.97375,1.11445,0.89654,0.92295,0.814345,1.0343499999999999,1.178525,NaN,NaN
"Min",NaN,0.88001,NaN,0.91593,0.7885,0.93363,1.0316,1.0112,0.88571,0.85127,0.86777,0.84233,0.91244,NaN,1.0021,0.82061,NaN,0.86253,0.60674,0.88087,0.79979,0.95501,1.0951,0.89654,0.92295,0.78941,1.0005,0.95015,NaN,NaN
"Q25",NaN,0.9625575,NaN,0.91593,0.7885,0.93363,1.04135,1.02115,0.88571,0.9268274999999999,0.8981075000000001,0.9307974999999999,0.91244,NaN,1.0483500000000001,0.8734325000000001,NaN,0.86253,0.706455,0.89197,0.85853,0.96438,1.104775,0.89654,0.92295,0.8018774999999999,1.017425,1.0643375000000002,NaN,NaN
"Q50",NaN,1.045105,NaN,0.91593,0.7885,0.93363,1.0739999999999998,1.0311,0.88571,1.0023849999999999,0.928445,1.0192649999999999,0.91244,NaN,1.0946,0.926255,NaN,0.86253,0.80617,0.90307,0.91727,0.97375,1.11445,0.89654,0.92295,0.814345,1.0343499999999999,1.178525,NaN,NaN
"Q75",NaN,1.1276525,NaN,0.91593,0.7885,0.93363,1.128875,1.05255,0.88571,1.0779424999999998,0.9587825000000001,1.1077325,0.91244,NaN,1.14085,0.9790774999999999,NaN,0.86253,0.9058849999999999,0.9484049999999999,0.940785,0.98312,1.1241249999999998,0.89654,0.92295,0.8268125,1.051275,1.2927125,NaN,NaN
"Max",NaN,1.2102,NaN,0.91593,0.7885,0.93363,1.2053,1.074,0.88571,1.1535,0.98912,1.1962,0.91244,NaN,1.1871,1.0319,NaN,0.86253,1.0056,0.99374,0.9643,0.99249,1.1338,0.89654,0.92295,0.83928,1.0682,1.4069,NaN,NaN
