"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.7885,1.3651,0.83722,0.92265,1.2959,0.99716,NA,0.85833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89541,0.89306,0.99846,0.87912,1.0192,0.95855,0.94112,0.85224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.78982,NA,NA,NA,0.58226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79999,0.72477,0.60834,NA,NA,0.60426,0.62307,0.55838,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.8207,0.99632,0.73723,1.022,1.1569,0.74416,1.1689,1.2135,0.71135,0.95507,1.098,1.1137,1.0144,1.0973,1.179,1.0755,0.83708,0.91237,0.90134,1.2566,1.1211,1.0222,0.96458,NA,0.88689,0.65873,0.98054,0.55548,0.74905,0.70602
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.83487,1.011075,0.8576366666666667,0.9412566666666665,1.1573333333333335,0.8205325,1.05501,0.9746900000000002,0.71135,0.95507,1.098,1.1137,1.0144,1.0973,1.179,1.0755,0.818535,0.81857,0.75484,1.2566,1.1211,0.81323,0.793825,0.55838,0.88689,0.65873,0.98054,0.55548,0.74905,0.70602
"Min",0.7885,0.78982,0.73723,0.87912,1.0192,0.58226,0.94112,0.85224,0.71135,0.95507,1.098,1.1137,1.0144,1.0973,1.179,1.0755,0.79999,0.72477,0.60834,1.2566,1.1211,0.60426,0.62307,0.55838,0.88689,0.65873,0.98054,0.55548,0.74905,0.70602
"Q25",0.8046,0.8672499999999999,0.7872250000000001,0.9008849999999999,1.08805,0.7036850000000001,0.998065,0.8552850000000001,0.71135,0.95507,1.098,1.1137,1.0144,1.0973,1.179,1.0755,0.8092625,0.7716700000000001,0.6815899999999999,1.2566,1.1211,0.708745,0.7084475,0.55838,0.88689,0.65873,0.98054,0.55548,0.74905,0.70602
"Q50",0.8207,0.94469,0.83722,0.92265,1.1569,0.8513550000000001,1.05501,0.85833,0.71135,0.95507,1.098,1.1137,1.0144,1.0973,1.179,1.0755,0.818535,0.81857,0.75484,1.2566,1.1211,0.81323,0.793825,0.55838,0.88689,0.65873,0.98054,0.55548,0.74905,0.70602
"Q75",0.858055,1.0885150000000001,0.91784,0.972325,1.2264,0.9682025000000001,1.111955,1.0359150000000001,0.71135,0.95507,1.098,1.1137,1.0144,1.0973,1.179,1.0755,0.8278075,0.86547,0.82809,1.2566,1.1211,0.9177150000000001,0.8792025000000001,0.55838,0.88689,0.65873,0.98054,0.55548,0.74905,0.70602
"Max",0.89541,1.3651,0.99846,1.022,1.2959,0.99716,1.1689,1.2135,0.71135,0.95507,1.098,1.1137,1.0144,1.0973,1.179,1.0755,0.83708,0.91237,0.90134,1.2566,1.1211,1.0222,0.96458,0.55838,0.88689,0.65873,0.98054,0.55548,0.74905,0.70602
"NAs",2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,20.0,40.0,40.0,40.0,20.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,4.0,3.0,3.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.018281832815970928,0.0626552614676799,0.0439354430870938,0.024411585667768798,0.04611683632462868,0.048488110027742885,0.08053239130933593,0.0689459805451582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013113295257104548,0.06632661607529816,0.10359114344382922,NaN,NaN,0.14776410406455284,0.12074201842150892,NaN,NaN,NaN,NaN,NaN,NaN,NaN
