"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.92018,NA,NA,NA,NA,NA,NA,1.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0151,0.75885,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0866,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1298,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7515,NA,1.3714,NA,0.74198,0.86171,0.77969,1.0079,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78449,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.163,0.8154,NA,0.80558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97765,1.3032,1.081,0.7368,0.91082,1.0216
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92018,NaN,NaN,NaN,NaN,NaN,NaN,1.704,NaN,0.9572499999999999,0.8154,1.3714,0.80558,0.74198,0.86171,0.77969,1.0079,1.0522875,1.031025,0.9327449999999999,0.7368,0.91082,1.0216
"Min",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92018,NaN,NaN,NaN,NaN,NaN,NaN,1.704,NaN,0.7515,0.8154,1.3714,0.80558,0.74198,0.86171,0.77969,1.0079,0.97765,0.75885,0.78449,0.7368,0.91082,1.0216
"Q25",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92018,NaN,NaN,NaN,NaN,NaN,NaN,1.704,NaN,0.8543749999999999,0.8154,1.3714,0.80558,0.74198,0.86171,0.77969,1.0079,1.0057375,0.8949375,0.8586175,0.7368,0.91082,1.0216
"Q50",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92018,NaN,NaN,NaN,NaN,NaN,NaN,1.704,NaN,0.9572499999999999,0.8154,1.3714,0.80558,0.74198,0.86171,0.77969,1.0079,1.05085,1.031025,0.9327449999999999,0.7368,0.91082,1.0216
"Q75",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92018,NaN,NaN,NaN,NaN,NaN,NaN,1.704,NaN,1.060125,0.8154,1.3714,0.80558,0.74198,0.86171,0.77969,1.0079,1.0974,1.1671125,1.0068725,0.7368,0.91082,1.0216
"Max",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92018,NaN,NaN,NaN,NaN,NaN,NaN,1.704,NaN,1.163,0.8154,1.3714,0.80558,0.74198,0.86171,0.77969,1.0079,1.1298,1.3032,1.081,0.7368,0.91082,1.0216
"NAs",12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,10.0,10.0,11.0,11.0,11.0
"NA%",100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,66.67,83.33,83.33,91.67,91.67,91.67
"unique",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14548722022913219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01716294571829575,0.19245678816944853,0.10483211584481159,NaN,NaN,NaN
