"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2522,NA,NA,1.28,0.95002,NA,1.1312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0551,NA,1.35,NA,NA,NA,1.2105,0.88082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0348,NA,0.65984,NA,1.9986,2.1219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7487,2.14,NA,NA,NA,NA,2.2732,NA,NA,NA
"P_MS0019_01",NA,1.54,NA,1.2894,NA,1.3467,NA,NA,NA,NA,NA,NA,1.0253,0.94007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.96888,NA,NA,1.0644,NA,0.96403,0.96933,1.0131,NA,1.0132,NA,1.0427,NA,NA,1.008,NA,NA,1.0871,NA,NA,NA,1.0653,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1140333333333332,1.54,0.9929066666666667,1.2847,1.47431,1.5110000000000001,1.17085,0.922425,0.96933,1.0131,NaN,1.0132,1.0253,0.991385,NaN,NaN,1.008,NaN,NaN,1.0871,1.7487,2.14,NaN,1.0653,NaN,NaN,2.2732,NaN,NaN,NaN
"Min",1.0348,1.54,0.65984,1.28,0.95002,1.0644,1.1312,0.88082,0.96933,1.0131,NaN,1.0132,1.0253,0.94007,NaN,NaN,1.008,NaN,NaN,1.0871,1.7487,2.14,NaN,1.0653,NaN,NaN,2.2732,NaN,NaN,NaN
"Q25",1.04495,1.54,0.81436,1.28235,1.212165,1.2055500000000001,1.151025,0.9016225000000001,0.96933,1.0131,NaN,1.0132,1.0253,0.9657275,NaN,NaN,1.008,NaN,NaN,1.0871,1.7487,2.14,NaN,1.0653,NaN,NaN,2.2732,NaN,NaN,NaN
"Q50",1.0551,1.54,0.96888,1.2847,1.47431,1.3467,1.17085,0.922425,0.96933,1.0131,NaN,1.0132,1.0253,0.991385,NaN,NaN,1.008,NaN,NaN,1.0871,1.7487,2.14,NaN,1.0653,NaN,NaN,2.2732,NaN,NaN,NaN
"Q75",1.1536499999999998,1.54,1.15944,1.28705,1.736455,1.7343000000000002,1.190675,0.9432275,0.96933,1.0131,NaN,1.0132,1.0253,1.0170425,NaN,NaN,1.008,NaN,NaN,1.0871,1.7487,2.14,NaN,1.0653,NaN,NaN,2.2732,NaN,NaN,NaN
"Max",1.2522,1.54,1.35,1.2894,1.9986,2.1219,1.2105,0.96403,0.96933,1.0131,NaN,1.0132,1.0253,1.0427,NaN,NaN,1.008,NaN,NaN,1.0871,1.7487,2.14,NaN,1.0653,NaN,NaN,2.2732,NaN,NaN,NaN
"NAs",2.0,4.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,80.0,40.0,60.0,60.0,40.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.04002852223843135,NaN,0.11523558812437405,0.0033234018715768,0.37072901430829497,0.1825201450068823,0.028036783874046584,0.02941917763126631,NaN,NaN,NaN,NaN,NaN,0.036285184476587684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
