"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95075,0.845,NA,NA,NA,0.76856,1.1087,NA,NA,1.052,0.63405,0.79251,NA,NA,1.2442,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0962,NA,NA,NA,NA,NA
"S_MS0006_02",1.1664,0.90157,1.0713,0.91974,0.85467,0.98624,0.94177,1.0169,1.0487,1.0326,1.2835,1.0508,NA,0.98179,1.1867,1.0776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3336,0.65351,NA,NA,NA,NA
"S_MS0008_01",0.96236,0.83998,0.88944,0.7842,0.87973,1.0923,NA,1.066,1.3663,1.0742,0.84305,1.119,0.9409,0.97179,0.71876,0.83501,NA,NA,NA,NA,NA,NA,NA,NA,1.0455,0.80926,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.162,0.8324,NA,NA,NA,NA
"S_MS0009_01",1.1068,0.81782,0.86689,1.1915,1.1901,0.84018,1.15,1.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.152,1.0835,1.0035,0.88237,0.95113,0.74247,0.96801,0.77389,NA,NA,NA,NA,NA,NA,NA,NA,1.0595,0.8869,0.96636,0.98299,0.93436,1.0565,0.93188,1.128,NA,NA,0.89291,1.6353,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87325,0.96964,0.97009,0.81258,1.2255,0.91381,0.79462,1.0665,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66002,1.3092,NA,NA
"S_MS0021_01",0.81365,0.80014,0.851,0.81694,0.82622,0.71861,0.96966,0.74325,0.98188,1.0639,0.76929,0.84178,0.9491,0.92021,0.79613,0.8658,1.1607,0.76419,0.66292,0.87575,0.78569,0.85585,0.87657,0.75883,1.2942,0.74815,0.71906,1.3502,0.54673,1.2768
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85884,0.86444,0.81785,0.78484,0.85231,0.74507,0.72597,0.89568,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99018,0.52778,0.98279,1.0493,0.57267,1.2076
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0253266666666667,0.881335,0.936426,0.9189499999999999,0.94037,0.85806,1.027628,0.920928,1.1322933333333334,1.0556750000000001,0.8824725,0.9510225,0.9450000000000001,0.9579300000000001,0.9864475000000001,0.9261366666666667,0.9880724999999999,0.8712925,0.854305,0.86404,0.949465,0.8928075,0.83226,0.9622525,1.1536133333333332,0.7142199999999999,0.813695,1.3359999999999999,0.5597000000000001,1.2422
"Min",0.81365,0.80014,0.851,0.7842,0.82622,0.71861,0.94177,0.74325,0.98188,1.0326,0.63405,0.79251,0.9409,0.92021,0.71876,0.83501,0.85884,0.76419,0.66292,0.78484,0.78569,0.74507,0.72597,0.75883,0.99018,0.52778,0.66002,1.0493,0.54673,1.2076
"Q25",0.9536524999999999,0.8233599999999999,0.86689,0.81694,0.85467,0.7489925,0.96801,0.77389,1.01529,1.04715,0.7354800000000001,0.8294625,0.94295,0.946,0.7767875000000001,0.8504050000000001,0.8696474999999999,0.8393775,0.7791174999999999,0.805645,0.835655,0.828155,0.7774574999999999,0.8614675,1.058175,0.65351,0.7043000000000001,1.244225,0.553215,1.2248999999999999
"Q50",1.03458,0.84249,0.88944,0.88237,0.87973,0.80437,0.96966,1.0046,1.0487,1.05795,0.80617,0.94629,0.9450000000000001,0.97179,0.991415,0.8658,0.966375,0.87567,0.8921049999999999,0.844165,0.893335,0.88483,0.835595,0.98109,1.1291,0.74815,0.805985,1.3296999999999999,0.5597000000000001,1.2422
"Q75",1.1406999999999998,0.8874275,1.0035,0.91974,0.95113,0.949725,1.1087,1.0169,1.2075,1.066475,0.9531625,1.06785,0.9470500000000001,0.97679,1.2010750000000001,0.9717,1.0848000000000002,0.9075850000000001,0.9672925,0.90256,1.007145,0.9494825,0.8903975,1.081875,1.26115,0.80926,0.91538,1.421475,0.566185,1.2595
"Max",1.1664,1.0835,1.0713,1.1915,1.1901,1.0923,1.15,1.066,1.3663,1.0742,1.2835,1.119,0.9491,0.98179,1.2442,1.0776,1.1607,0.96964,0.97009,0.98299,1.2255,1.0565,0.93188,1.128,1.3336,0.8324,0.98279,1.6353,0.57267,1.2768
"NAs",6.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,9.0,8.0,8.0,8.0,10.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,58.33,58.33,58.33,50.0,58.33,58.33,75.0,66.67,66.67,66.67,83.33,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,58.33,66.67,66.67,83.33,83.33
"unique",6.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,3.0,4.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0
"error",0.02320431166032791,0.017470195882321026,0.01924329969625791,0.03227782917111992,0.029416453321228237,0.024992863981544818,0.018929808947794474,0.030074434106064245,0.06846375207471579,0.004464647009189725,0.07025269954406854,0.03958959419126655,0.002899137802864879,0.011015639387303466,0.06683542652712333,0.04402380925682692,0.036738770130873566,0.02113139798331304,0.036491915343219064,0.021988158839854395,0.048452043924035515,0.032412884936331,0.022639316004832537,0.04187092922377648,0.022843110477697562,0.025019179962580705,0.037483308535266734,0.05998216054239239,0.009171174951989509,0.02446589462905452
