"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9683,0.93968,1.4108,1.521,1.2353,1.0798,1.2515,0.83848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95817,0.93668,0.9959,0.9606,0.9818,1.0437,1.3209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88666,0.59639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1473,NA,NA,0.81562,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97677,NA,NA,NA,NA,NA,0.94522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9474750000000001,0.82425,1.20335,1.2408,1.1085500000000001,1.06175,1.17254,0.83848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,0.81562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.88666,0.59639,0.9959,0.9606,0.9818,1.0437,0.94522,0.83848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,0.81562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.9402925,0.766535,1.099625,1.1007,1.045175,1.0527250000000001,1.09836,0.83848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,0.81562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.9632350000000001,0.93668,1.20335,1.2408,1.1085500000000001,1.06175,1.2515,0.83848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,0.81562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.9704175,0.93818,1.307075,1.3809,1.171925,1.070775,1.2862,0.83848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,0.81562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.97677,0.93968,1.4108,1.521,1.2353,1.0798,1.3209,0.83848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,0.81562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",1.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",20.0,40.0,60.0,60.0,60.0,60.0,40.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",4.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.010312537777708585,0.06577941648671971,0.1466893017571493,0.1981313200884706,0.08962578451539492,0.01276327740041719,0.06663322227771303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
