"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.2198,NA,1.3266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95658,1.1434,NA,NA,NA,1.2188,1.0894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.8501,0.84492,0.90667,NA,NA,NA,NA,NA,NA,NA,0.83826,NA,1.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0661,NA,NA,NA,NA,NA,NA,NA,1.6066,NA,NA,1.4772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98265,NA,1.9971,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95658,1.1434,1.14295,1.8501,1.08576,1.062735,1.0894,NaN,NaN,NaN,1.6066,NaN,NaN,1.15773,NaN,1.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98265,NaN,1.9971,NaN,NaN,NaN
"Min",0.95658,1.1434,1.0661,1.8501,0.84492,0.90667,1.0894,NaN,NaN,NaN,1.6066,NaN,NaN,0.83826,NaN,1.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98265,NaN,1.9971,NaN,NaN,NaN
"Q25",0.95658,1.1434,1.104525,1.8501,0.96534,0.9847025,1.0894,NaN,NaN,NaN,1.6066,NaN,NaN,0.997995,NaN,1.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98265,NaN,1.9971,NaN,NaN,NaN
"Q50",0.95658,1.1434,1.14295,1.8501,1.08576,1.062735,1.0894,NaN,NaN,NaN,1.6066,NaN,NaN,1.15773,NaN,1.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98265,NaN,1.9971,NaN,NaN,NaN
"Q75",0.95658,1.1434,1.181375,1.8501,1.20618,1.1407675000000002,1.0894,NaN,NaN,NaN,1.6066,NaN,NaN,1.317465,NaN,1.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98265,NaN,1.9971,NaN,NaN,NaN
"Max",0.95658,1.1434,1.2198,1.8501,1.3266,1.2188,1.0894,NaN,NaN,NaN,1.6066,NaN,NaN,1.4772,NaN,1.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98265,NaN,1.9971,NaN,NaN,NaN
"NAs",4.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,80.0,60.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.05434115613418616,NaN,0.1702995971809681,0.11035461980587859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22589940338566636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
