"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95185,1.1918,1.1393,1.0895,1.0446,0.76741,0.84802,0.41353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0428,1.2342,1.0875,1.2991,0.91975,0.86528,0.78353,0.46584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2039,0.79219,0.64924,NA,NA,0.7307,0.47367,0.26241,NA,NA,NA,NA,NA,NA,NA,NA,0.89461,1.1095,0.89047,1.0697,1.1116,0.84255,0.44294,NA,NA,NA,2.2329,NA,NA,NA
"P_MS0019_01",0.66334,NA,NA,NA,0.76914,NA,NA,NA,NA,NA,0.89337,0.84913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77321,NA,NA,NA,NA,NA
"P_MS0021_01",0.92915,1.217,NA,1.1335,1.6346,1.1049,NA,0.37154,0.80655,1.1917,1.3204,NA,1.1535,1.0841,0.98418,1.3086,1.0486,0.63534,0.81395,NA,0.79225,NA,NA,NA,1.0929,NA,1.132,0.56307,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.958208,1.1087975,0.9586799999999999,1.1740333333333333,1.0920225000000001,0.8670725000000001,0.7017399999999999,0.37833,0.80655,1.1917,1.1068850000000001,0.84913,1.1535,1.0841,0.98418,1.3086,0.971605,0.87242,0.8522099999999999,1.0697,0.9519249999999999,0.84255,0.44294,NaN,0.933055,NaN,1.6824499999999998,0.56307,NaN,NaN
"Min",0.66334,0.79219,0.64924,1.0895,0.76914,0.7307,0.47367,0.26241,0.80655,1.1917,0.89337,0.84913,1.1535,1.0841,0.98418,1.3086,0.89461,0.63534,0.81395,1.0697,0.79225,0.84255,0.44294,NaN,0.77321,NaN,1.132,0.56307,NaN,NaN
"Q25",0.92915,1.0918975,0.86837,1.1115,0.8820975,0.7582325000000001,0.6285999999999999,0.3442575,0.80655,1.1917,1.0001275,0.84913,1.1535,1.0841,0.98418,1.3086,0.9331075,0.75388,0.8330799999999999,1.0697,0.8720874999999999,0.84255,0.44294,NaN,0.8531325000000001,NaN,1.407225,0.56307,NaN,NaN
"Q50",0.95185,1.2044000000000001,1.0875,1.1335,0.982175,0.8163450000000001,0.78353,0.39253499999999997,0.80655,1.1917,1.1068850000000001,0.84913,1.1535,1.0841,0.98418,1.3086,0.971605,0.87242,0.8522099999999999,1.0697,0.9519249999999999,0.84255,0.44294,NaN,0.933055,NaN,1.6824499999999998,0.56307,NaN,NaN
"Q75",1.0428,1.2213,1.1134,1.2163,1.1921,0.9251849999999999,0.8157749999999999,0.42660750000000003,0.80655,1.1917,1.2136425,0.84913,1.1535,1.0841,0.98418,1.3086,1.0101025,0.9909600000000001,0.87134,1.0697,1.0317625,0.84255,0.44294,NaN,1.0129774999999999,NaN,1.9576749999999998,0.56307,NaN,NaN
"Max",1.2039,1.2342,1.1393,1.2991,1.6346,1.1049,0.84802,0.46584,0.80655,1.1917,1.3204,0.84913,1.1535,1.0841,0.98418,1.3086,1.0486,1.1095,0.89047,1.0697,1.1116,0.84255,0.44294,NaN,1.0929,NaN,2.2329,0.56307,NaN,NaN
"NAs",0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,5.0,3.0,4.0,5.0,5.0
"NA%",0.0,20.0,40.0,40.0,20.0,20.0,40.0,20.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,60.0,100.0,60.0,80.0,100.0,100.0
"unique",5.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
"error",0.03941475539439512,0.05294716156914521,0.08974386094757554,0.03684087906619996,0.09471120138731831,0.042104830847886875,0.06670972251312231,0.021593107793151652,NaN,NaN,0.1509779043850457,NaN,NaN,NaN,NaN,NaN,0.05444368661745821,0.16764087568370667,0.02705390544819732,NaN,0.11290727528596195,NaN,NaN,NaN,0.1130274834387637,NaN,0.3892269277041351,NaN,NaN,NaN
