"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.1783,1.2058,0.95707,0.65667,1.0258,0.67739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0506,0.9962,1.0011,1.0482,0.86138,0.87017,0.9681,0.67077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9826,1.3778,NA,0.71045,0.53072,0.49313,0.84127,0.54743,NA,NA,NA,1.083,NA,NA
"P_MS0019_01",2.4625,0.97787,0.56852,NA,NA,NA,NA,NA,NA,0.67283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0858,NA,NA,1.4088,NA,NA,NA,1.2474,1.5007,1.2147,NA,NA,NA,NA,NA,0.99819,1.2384,1.0936,0.88275,NA,0.89306,NA,0.70248,0.83574,1.7854,1.3399,NA,1.3837,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.5069333333333332,1.0199566666666666,0.9159733333333334,1.127,1.07575,0.76342,0.99695,0.67408,1.2474,1.086765,1.2147,NaN,NaN,NaN,NaN,NaN,0.990395,1.3081,1.0936,0.7966,0.53072,0.693095,0.84127,0.6249549999999999,0.83574,1.7854,1.3399,1.083,1.3837,NaN
"Min",1.0077,0.97787,0.56852,1.0482,0.86138,0.65667,0.9681,0.67077,1.2474,0.67283,1.2147,NaN,NaN,NaN,NaN,NaN,0.9826,1.2384,1.0936,0.71045,0.53072,0.49313,0.84127,0.54743,0.83574,1.7854,1.3399,1.083,1.3837,NaN
"Q25",1.02915,0.987035,0.78481,1.0876000000000001,0.909225,0.7100449999999999,0.9825250000000001,0.6724249999999999,1.2474,0.8797975,1.2147,NaN,NaN,NaN,NaN,NaN,0.9864975,1.27325,1.0936,0.7535250000000001,0.53072,0.5931124999999999,0.84127,0.5861925,0.83574,1.7854,1.3399,1.083,1.3837,NaN
"Q50",1.0506,0.9962,1.0011,1.127,0.95707,0.76342,0.99695,0.67408,1.2474,1.086765,1.2147,NaN,NaN,NaN,NaN,NaN,0.990395,1.3081,1.0936,0.7966,0.53072,0.693095,0.84127,0.6249549999999999,0.83574,1.7854,1.3399,1.083,1.3837,NaN
"Q75",1.7565499999999998,1.041,1.0897000000000001,1.1663999999999999,1.182935,0.816795,1.011375,0.6757350000000001,1.2474,1.2937325,1.2147,NaN,NaN,NaN,NaN,NaN,0.9942925,1.34295,1.0936,0.839675,0.53072,0.7930774999999999,0.84127,0.6637175,0.83574,1.7854,1.3399,1.083,1.3837,NaN
"Max",2.4625,1.0858,1.1783,1.2058,1.4088,0.87017,1.0258,0.67739,1.2474,1.5007,1.2147,NaN,NaN,NaN,NaN,NaN,0.99819,1.3778,1.0936,0.88275,0.53072,0.89306,0.84127,0.70248,0.83574,1.7854,1.3399,1.083,1.3837,NaN
"NAs",2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,40.0,40.0,60.0,40.0,60.0,60.0,60.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.27594098469969447,0.01925127884160005,0.10455876823497307,0.05572001435749993,0.0974570394812219,0.07548364889166395,0.020400030637231927,0.002340523445727497,NaN,0.2926962454704535,NaN,NaN,NaN,NaN,NaN,NaN,0.0055118973593491355,0.04928534264870235,NaN,0.06091724919922107,NaN,0.14139660749996796,NaN,0.0548184532114871,NaN,NaN,NaN,NaN,NaN,NaN
