"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0807,NA,1.1771,1.2559,NA,0.88501,0.83208,1.0196,NA,0.94716,0.9411,1.0047,1.0196,NA,NA,0.96263,NA,NA,NA,NA,NA,NA,NA,NA,0.60064,1.0231,NA,NA,NA,NA
"S_MS0006_02",0.99304,1.1464,0.9623,1.0083,1.1073,0.98248,0.73449,1.0881,0.89746,0.85175,0.81636,0.92945,1.0151,1.2007,1.076,1.0087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81392,1.2738,NA,NA,NA,NA
"S_MS0008_01",0.88702,1.1984,1.1731,1.0619,0.96861,NA,NA,NA,0.91081,1.2382,1.0599,1.066,NA,1.0539,1.1211,1.0563,NA,NA,NA,NA,NA,NA,NA,NA,0.74988,1.3899,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77322,1.1761,NA,NA,NA,NA
"S_MS0009_01",NA,1.124,0.88715,NA,0.80853,0.98698,1.1579,1.0438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8677,0.85785,1.0606,1.0373,0.9451,1.0372,1.0679,1.0718,NA,NA,NA,NA,NA,NA,NA,NA,0.88982,0.86106,1.1057,0.89877,1.0498,0.82748,0.91632,NA,NA,NA,0.90239,1.1104,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81394,0.96583,0.92278,0.8882,1.0113,0.86088,0.91259,0.85185,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8483,NA,NA
"S_MS0021_01",1.2319,1.1155,1.2274,NA,0.94943,0.87882,0.86927,NA,NA,NA,NA,0.83897,0.92294,1.1404,0.81755,1.296,0.92889,0.99064,0.80445,0.81171,1.0088,0.96473,0.94641,NA,NA,NA,NA,NA,NA,NA
