"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0019,0.82885,1.0323,0.99818,0.84304,1.0315,0.94819,1.0584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97173,0.97381,0.92651,0.91663,1.055,0.94761,0.97963,1.0507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96706,1.0813,1.149,1.0115,0.5359,0.50767,0.67485,1.1236,NA,NA,NA,NA,NA,NA,NA,NA,0.92285,0.88685,0.68857,0.99757,1.0385,0.81868,0.9313,0.95566,NA,NA,1.3499,0.708,NA,NA
"P_MS0019_01",1.02,0.7156,0.79539,0.93176,0.81655,0.9048,0.94004,0.87142,0.83381,1.2261,0.80677,0.9725,0.87596,0.8785,0.91392,0.92494,NA,NA,NA,NA,NA,NA,NA,NA,0.78299,1.0884,NA,NA,NA,NA
"P_MS0021_01",0.96369,0.96458,0.64399,1.0571,0.90774,0.84932,1.1175,1.1663,1.0127,1.0585,1.1253,1.0615,1.1109,1.0443,1.0653,1.1365,1.0062,1.1008,1.0747,1.1188,1.1692,1.1332,1.1068,1.1302,0.95129,0.9765,1.593,0.60775,1.4947,0.67312
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9848760000000001,0.912828,0.909438,0.983034,0.8316459999999999,0.8481799999999999,0.9320419999999998,1.0540839999999998,0.9232549999999999,1.1423,0.966035,1.0170000000000001,0.99343,0.9614,0.9896099999999999,1.03072,0.964525,0.993825,0.881635,1.058185,1.10385,0.97594,1.01905,1.0429300000000001,0.86714,1.03245,1.47145,0.657875,1.4947,0.67312
"Min",0.96369,0.7156,0.64399,0.91663,0.5359,0.50767,0.67485,0.87142,0.83381,1.0585,0.80677,0.9725,0.87596,0.8785,0.91392,0.92494,0.92285,0.88685,0.68857,0.99757,1.0385,0.81868,0.9313,0.95566,0.78299,0.9765,1.3499,0.60775,1.4947,0.67312
"Q25",0.96706,0.82885,0.79539,0.93176,0.81655,0.84932,0.94004,1.0507,0.8785324999999999,1.1004,0.8864025,0.99475,0.9346949999999999,0.91995,0.951765,0.97783,0.9436875,0.9403375,0.7851025,1.0278775,1.071175,0.8973099999999999,0.9751749999999999,0.999295,0.8250649999999999,1.004475,1.4106750000000001,0.6328125,1.4947,0.67312
"Q50",0.97173,0.96458,0.92651,0.99818,0.84304,0.9048,0.94819,1.0584,0.9232549999999999,1.1423,0.966035,1.0170000000000001,0.99343,0.9614,0.9896099999999999,1.03072,0.964525,0.993825,0.881635,1.058185,1.10385,0.97594,1.01905,1.0429300000000001,0.86714,1.03245,1.47145,0.657875,1.4947,0.67312
"Q75",1.0019,0.97381,1.0323,1.0115,0.90774,0.94761,0.97963,1.1236,0.9679775,1.1842000000000001,1.0456675,1.03925,1.052165,1.00285,1.027455,1.0836100000000002,0.9853625,1.0473125,0.9781675,1.0884924999999999,1.136525,1.05457,1.0629250000000001,1.086565,0.9092149999999999,1.060425,1.532225,0.6829375,1.4947,0.67312
"Max",1.02,1.0813,1.149,1.0571,1.055,1.0315,1.1175,1.1663,1.0127,1.2261,1.1253,1.0615,1.1109,1.0443,1.0653,1.1365,1.0062,1.1008,1.0747,1.1188,1.1692,1.1332,1.1068,1.1302,0.95129,1.0884,1.593,0.708,1.4947,0.67312
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00496244467979241,0.02841321472132289,0.03952797276360122,0.01164645917006538,0.03788148823898026,0.040329484425169634,0.03211413057829839,0.02254354034307832,0.0632471660432307,0.05925554826343268,0.11261736150567549,0.03146625176280139,0.08306383358598375,0.058619152160364806,0.053520912268009764,0.07479775531391303,0.02946867510594938,0.07564274791743092,0.1365175707097808,0.042861277541622604,0.046209428150540896,0.11119961240939646,0.06204862004911954,0.06170920879415005,0.05950303563684797,0.03956262440738733,0.0859488292532248,0.03544372740697568,NaN,NaN
