"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.9398,1.0663,0.77805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98497,0.91981,NA,0.91822,0.83572,0.86932,0.72381,1.0427,NA,NA,NA,NA,NA,NA,NA,NA,1.0785,0.87681,0.82382,0.77638,NA,NA,NA,NA,NA,NA,1.6889,0.47751,NA,NA
"P_MS0019_01",1.0512,NA,1.0052,1.0451,0.99972,0.94015,0.8395,0.91786,1.0954,0.88506,0.95708,1.067,NA,NA,NA,0.77599,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81542,NA,NA,NA,NA
"P_MS0021_01",0.90039,NA,1.0164,1.2017,1.1324,0.88794,0.89824,1.0538,1.2053,1.0722,1.0187,1.0298,NA,1.1519,1.024,1.0013,0.98693,1.1414,0.99103,0.90095,NA,1.218,1.2136,1.0854,NA,0.62673,1.7423,0.49825,1.2256,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9788533333333334,0.91981,1.0108000000000001,1.0550066666666666,0.98928,0.9093025,0.8819625,0.9481025000000001,1.15035,0.97863,0.9878899999999999,1.0484,NaN,1.1519,1.024,0.888645,1.032715,1.009105,0.9074249999999999,0.838665,NaN,1.218,1.2136,1.0854,NaN,0.721075,1.7156,0.48788,1.2256,NaN
"Min",0.90039,0.91981,1.0052,0.91822,0.83572,0.86932,0.72381,0.77805,1.0954,0.88506,0.95708,1.0298,NaN,1.1519,1.024,0.77599,0.98693,0.87681,0.82382,0.77638,NaN,1.218,1.2136,1.0854,NaN,0.62673,1.6889,0.47751,1.2256,NaN
"Q25",0.94268,0.91981,1.008,0.98166,0.9177200000000001,0.883285,0.8105775,0.8829075,1.122875,0.9318449999999999,0.972485,1.0391000000000001,NaN,1.1519,1.024,0.8323174999999999,1.0098224999999998,0.9429575,0.8656225,0.8075224999999999,NaN,1.218,1.2136,1.0854,NaN,0.6739025000000001,1.70225,0.482695,1.2256,NaN
"Q50",0.98497,0.91981,1.0108000000000001,1.0451,0.99972,0.91387,0.86887,0.98028,1.15035,0.97863,0.9878899999999999,1.0484,NaN,1.1519,1.024,0.888645,1.032715,1.009105,0.9074249999999999,0.838665,NaN,1.218,1.2136,1.0854,NaN,0.721075,1.7156,0.48788,1.2256,NaN
"Q75",1.018085,0.91981,1.0136,1.1234,1.06606,0.9398875,0.9402550000000001,1.045475,1.177825,1.025415,1.003295,1.0576999999999999,NaN,1.1519,1.024,0.9449725,1.0556075,1.0752525,0.9492275,0.8698075000000001,NaN,1.218,1.2136,1.0854,NaN,0.7682475,1.72895,0.493065,1.2256,NaN
"Max",1.0512,0.91981,1.0164,1.2017,1.1324,0.94015,1.0663,1.0538,1.2053,1.0722,1.0187,1.067,NaN,1.1519,1.024,1.0013,1.0785,1.1414,0.99103,0.90095,NaN,1.218,1.2136,1.0854,NaN,0.81542,1.7423,0.49825,1.2256,NaN
"NAs",2.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,5.0
"NA%",40.0,80.0,60.0,40.0,40.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,100.0,60.0,60.0,60.0,80.0,100.0
"unique",3.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0
"error",0.02519694477364121,NaN,0.003959797974644622,0.04733313865374675,0.04953842593830011,0.009056101160497643,0.035666437326462824,0.03225972401043082,0.038855517626200826,0.06616398151562529,0.021785959928357492,0.013152186130069748,NaN,NaN,NaN,0.07965911443457055,0.03237488397662609,0.0935466916170743,0.059117662441101296,0.044042145866204134,NaN,NaN,NaN,NaN,NaN,0.06671198927104484,0.01887975105768078,0.00733269732090451,NaN,NaN
