"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.4222,NA,NA,NA,0.55157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90682,NA,NA,NA,0.89585,0.76546,0.78601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0877,0.91452,1.1768,NA,0.42824,0.51867,NA,NA,1.3554,NA,NA,NA
"P_MS0019_01",NA,1.0002,1.2085,NA,NA,0.90504,NA,0.5586,NA,0.63449,1.0581,NA,0.87098,0.69832,0.77689,0.61433,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50139,NA,NA,NA,NA
"P_MS0021_01",1.1431,NA,NA,NA,NA,NA,0.62229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02496,1.0002,1.2085,1.4222,0.89585,0.83525,0.70415,0.555085,NaN,0.63449,1.0581,NaN,0.87098,0.69832,0.77689,0.61433,NaN,NaN,1.0877,0.91452,1.1768,NaN,0.42824,0.51867,NaN,0.50139,1.3554,NaN,NaN,NaN
"Min",0.90682,1.0002,1.2085,1.4222,0.89585,0.76546,0.62229,0.55157,NaN,0.63449,1.0581,NaN,0.87098,0.69832,0.77689,0.61433,NaN,NaN,1.0877,0.91452,1.1768,NaN,0.42824,0.51867,NaN,0.50139,1.3554,NaN,NaN,NaN
"Q25",0.96589,1.0002,1.2085,1.4222,0.89585,0.800355,0.66322,0.5533275,NaN,0.63449,1.0581,NaN,0.87098,0.69832,0.77689,0.61433,NaN,NaN,1.0877,0.91452,1.1768,NaN,0.42824,0.51867,NaN,0.50139,1.3554,NaN,NaN,NaN
"Q50",1.02496,1.0002,1.2085,1.4222,0.89585,0.83525,0.70415,0.555085,NaN,0.63449,1.0581,NaN,0.87098,0.69832,0.77689,0.61433,NaN,NaN,1.0877,0.91452,1.1768,NaN,0.42824,0.51867,NaN,0.50139,1.3554,NaN,NaN,NaN
"Q75",1.08403,1.0002,1.2085,1.4222,0.89585,0.870145,0.74508,0.5568425,NaN,0.63449,1.0581,NaN,0.87098,0.69832,0.77689,0.61433,NaN,NaN,1.0877,0.91452,1.1768,NaN,0.42824,0.51867,NaN,0.50139,1.3554,NaN,NaN,NaN
"Max",1.1431,1.0002,1.2085,1.4222,0.89585,0.90504,0.78601,0.5586,NaN,0.63449,1.0581,NaN,0.87098,0.69832,0.77689,0.61433,NaN,NaN,1.0877,0.91452,1.1768,NaN,0.42824,0.51867,NaN,0.50139,1.3554,NaN,NaN,NaN
"NAs",3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0
"NA%",60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0
"unique",2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
"error",0.08353759512937874,NaN,NaN,NaN,NaN,0.049348982259009126,0.057883761107930774,0.0024854803358707075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
