"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94796,0.80277,1.1003,1.127,0.99916,1.1273,1.3092,1.1602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98323,1.0197,1.0685,1.1193,1.016,1.0804,1.3204,1.2765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95062,0.83267,0.75798,0.87856,0.9942,1.2009,1.3023,1.1073,NA,NA,NA,NA,NA,NA,NA,NA,0.94279,1.0043,1.0553,1.0356,1.0175,1.1627,0.9959,NA,NA,NA,0.68126,1.3034,NA,NA
"P_MS0019_01",1.007,1.1412,1.679,1.0819,1.6429,1.1696,1.2771,2.8582,0.87748,0.95627,1.2773,0.90592,1.0807,1.1382,0.99717,1.4553,NA,NA,NA,NA,NA,NA,NA,NA,1.2794,0.72201,NA,NA,NA,NA
"P_MS0021_01",0.91736,1.0254,1.2092,1.0452,1.389,1.1928,1.2026,NA,0.86299,0.93831,0.91523,1.0251,0.95998,0.98739,1.0689,1.1636,0.91749,0.93186,NA,0.95668,0.99307,0.97772,0.99702,0.99241,1.078,0.67138,0.71024,1.062,0.46688,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9612339999999999,0.964348,1.1629960000000001,1.050392,1.208252,1.1542,1.28232,1.6005500000000001,0.8702350000000001,0.94729,1.096265,0.9655099999999999,1.02034,1.062795,1.033035,1.30945,0.93014,0.96808,1.0553,0.99614,1.005285,1.07021,0.99646,0.99241,1.1787,0.6966950000000001,0.69575,1.1827,0.46688,NaN
"Min",0.91736,0.80277,0.75798,0.87856,0.9942,1.0804,1.2026,1.1073,0.86299,0.93831,0.91523,0.90592,0.95998,0.98739,0.99717,1.1636,0.91749,0.93186,1.0553,0.95668,0.99307,0.97772,0.9959,0.99241,1.078,0.67138,0.68126,1.062,0.46688,NaN
"Q25",0.94796,0.83267,1.0685,1.0452,0.99916,1.1273,1.2771,1.1469749999999999,0.8666125,0.9428,1.0057475,0.9357149999999999,0.9901600000000002,1.0250925,1.0151025,1.236525,0.923815,0.94997,1.0553,0.97641,0.9991775,1.023965,0.9961800000000001,0.99241,1.12835,0.6840375,0.6885049999999999,1.12235,0.46688,NaN
"Q50",0.95062,1.0197,1.1003,1.0819,1.016,1.1696,1.3023,1.21835,0.8702350000000001,0.94729,1.096265,0.9655099999999999,1.02034,1.062795,1.033035,1.30945,0.93014,0.96808,1.0553,0.99614,1.005285,1.07021,0.99646,0.99241,1.1787,0.6966950000000001,0.69575,1.1827,0.46688,NaN
"Q75",0.98323,1.0254,1.2092,1.1193,1.389,1.1928,1.3092,1.6719249999999999,0.8738575,0.95178,1.1867825,0.9953049999999999,1.05052,1.1004975,1.0509674999999998,1.382375,0.936465,0.98619,1.0553,1.01587,1.0113925000000001,1.116455,0.99674,0.99241,1.2290500000000002,0.7093525,0.702995,1.24305,0.46688,NaN
"Max",1.007,1.1412,1.679,1.127,1.6429,1.2009,1.3204,2.8582,0.87748,0.95627,1.2773,1.0251,1.0807,1.1382,1.0689,1.4553,0.94279,1.0043,1.0553,1.0356,1.0175,1.1627,0.99702,0.99241,1.2794,0.72201,0.71024,1.3034,0.46688,NaN
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.006922524626175046,0.028550720880566222,0.06673029149644111,0.020288677946086086,0.05899892186133574,0.010038954128792505,0.009462741674588826,0.21035167032456228,0.005122988629696537,0.006349818895055188,0.1280110761321067,0.04213649309090635,0.04268096531241999,0.05331938683537166,0.025360384707255514,0.10313152403605798,0.008944900782009822,0.025611407614576732,NaN,0.0279024335856212,0.0086373093321937,0.0654003061919438,0.0003959797974644701,NaN,0.07120565286548534,0.017900408165737472,0.010245977259393076,0.08534778848921623,NaN,NaN
