"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0407,NA,NA,NA,0.60018,NA,0.95894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.3029,0.91983,NA,1.0224,0.94576,1.0337,NA,1.0794,0.96799,0.90654,NA,NA,NA,1.0136,0.94175,1.0351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.3064,NA,1.0024,NA,0.89857,0.98295,NA,1.0216,1.1487,NA,0.97689,1.1687,0.95336,0.99067,NA,0.84888,NA,NA,NA,NA,NA,NA,NA,NA,0.91533,1.0647,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0149,1.1979,NA,NA,NA,NA,0.99333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1168,1.079,1.0601,0.98431,1.1305,1.0304,1.1816,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0188,1.1254,1.0114,1.16,NA,0.96898,1.1279,NA,NA,1.0609,1.3156,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1183,NA,1.1686,NA,1.0843,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.1222,NA,1.3747,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1001,1.0214,0.96918,NA,1.0001,NA,NA,0.93681,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81844,NA,1.3246,NA,NA,NA,1.0555,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85083,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1662249999999998,1.0781766666666666,1.0678666666666665,1.04125,0.960704,1.04905,0.9942233333333332,1.0942,1.058345,0.90654,0.97689,1.1687,0.95336,1.002135,1.020925,0.96846,0.96918,0.91862,1.0812666666666668,1.1680000000000001,1.1643,0.93681,1.02664,1.0917,0.88308,1.0647,1.0609,1.3156,NaN,NaN
"Min",1.0149,0.91983,1.0024,1.0224,0.60018,0.98295,0.95894,1.0216,0.96799,0.90654,0.97689,1.1687,0.95336,0.99067,0.94175,0.84888,0.96918,0.81844,1.0001,1.0114,1.16,0.93681,0.96898,1.0555,0.85083,1.0647,1.0609,1.3156,NaN,NaN
"Q25",1.03425,1.018315,1.0407,1.031825,0.89857,1.0083250000000001,0.976135,1.0505,1.0131675,0.90654,0.97689,1.1687,0.95336,0.9964025000000001,0.9813375,0.9351400000000001,0.96918,0.86853,1.0592000000000001,1.0897000000000001,1.16215,0.93681,0.9978099999999999,1.0735999999999999,0.8669549999999999,1.0647,1.0609,1.3156,NaN,NaN
"Q50",1.1718,1.1168,1.079,1.04125,0.94576,1.0337,0.99333,1.0794,1.058345,0.90654,0.97689,1.1687,0.95336,1.002135,1.020925,1.0214,0.96918,0.91862,1.1183,1.1680000000000001,1.1643,0.93681,1.02664,1.0917,0.88308,1.0647,1.0609,1.3156,NaN,NaN
"Q75",1.303775,1.15735,1.1006,1.050675,0.98431,1.0821,1.011865,1.1305,1.1035225000000002,0.90654,0.97689,1.1687,0.95336,1.0078675,1.0605125,1.0282499999999999,0.96918,0.96871,1.12185,1.2463,1.16645,0.93681,1.0554700000000001,1.1098,0.899205,1.0647,1.0609,1.3156,NaN,NaN
"Max",1.3064,1.1979,1.1222,1.0601,1.3747,1.1305,1.0304,1.1816,1.1487,0.90654,0.97689,1.1687,0.95336,1.0136,1.1001,1.0351,0.96918,1.0188,1.1254,1.3246,1.1686,0.93681,1.0843,1.1279,0.91533,1.0647,1.0609,1.3156,NaN,NaN
"NAs",8.0,9.0,9.0,10.0,7.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,11.0,10.0,9.0,10.0,10.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0
"NA%",66.67,75.0,75.0,83.33,58.33,75.0,75.0,75.0,83.33,91.67,91.67,91.67,91.67,83.33,83.33,75.0,91.67,83.33,75.0,83.33,83.33,91.67,83.33,83.33,83.33,91.67,91.67,91.67,100.0,100.0
"unique",4.0,3.0,3.0,2.0,5.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0
"error",0.04004811364159366,0.04766731075710915,0.020223675161479375,0.013328962825366443,0.055318301033202386,0.02498770253100069,0.011912791599944303,0.027006748127911363,0.06389063321411051,NaN,NaN,NaN,NaN,0.00810697924630377,0.05598517940044494,0.034595206475913846,NaN,0.07083795733926833,0.02346066053189025,0.11073292193381332,0.0030405591591022123,NaN,0.04077177700321636,0.025597265478952948,0.022804193693266157,NaN,NaN,NaN,NaN,NaN
