"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94076,0.65221,NA,NA,0.82378,0.96692,0.99392,1.3008,NA,NA,NA,NA,NA,NA,NA,NA,0.80464,0.86919,NA,1.0837,1.0205,1.2399,1.0994,1.1846,NA,NA,1.1084,1.1256,NA,NA
"P_MS0019_01",NA,1.2162,1.2619,1.0456,0.93872,1.3573,0.72166,1.2123,NA,1.2248,1.1385,0.90112,1.0148,1.0466,0.91924,1.3174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94076,0.934205,1.2619,1.0456,0.88125,1.16211,0.85779,1.2565499999999998,NaN,1.2248,1.1385,0.90112,1.0148,1.0466,0.91924,1.3174,0.80464,0.86919,NaN,1.0837,1.0205,1.2399,1.0994,1.1846,NaN,NaN,1.1084,1.1256,NaN,NaN
"Min",0.94076,0.65221,1.2619,1.0456,0.82378,0.96692,0.72166,1.2123,NaN,1.2248,1.1385,0.90112,1.0148,1.0466,0.91924,1.3174,0.80464,0.86919,NaN,1.0837,1.0205,1.2399,1.0994,1.1846,NaN,NaN,1.1084,1.1256,NaN,NaN
"Q25",0.94076,0.7932075,1.2619,1.0456,0.8525149999999999,1.064515,0.789725,1.2344249999999999,NaN,1.2248,1.1385,0.90112,1.0148,1.0466,0.91924,1.3174,0.80464,0.86919,NaN,1.0837,1.0205,1.2399,1.0994,1.1846,NaN,NaN,1.1084,1.1256,NaN,NaN
"Q50",0.94076,0.934205,1.2619,1.0456,0.88125,1.16211,0.85779,1.2565499999999998,NaN,1.2248,1.1385,0.90112,1.0148,1.0466,0.91924,1.3174,0.80464,0.86919,NaN,1.0837,1.0205,1.2399,1.0994,1.1846,NaN,NaN,1.1084,1.1256,NaN,NaN
"Q75",0.94076,1.0752025,1.2619,1.0456,0.909985,1.2597049999999999,0.925855,1.278675,NaN,1.2248,1.1385,0.90112,1.0148,1.0466,0.91924,1.3174,0.80464,0.86919,NaN,1.0837,1.0205,1.2399,1.0994,1.1846,NaN,NaN,1.1084,1.1256,NaN,NaN
"Max",0.94076,1.2162,1.2619,1.0456,0.93872,1.3573,0.99392,1.3008,NaN,1.2248,1.1385,0.90112,1.0148,1.0466,0.91924,1.3174,0.80464,0.86919,NaN,1.0837,1.0205,1.2399,1.0994,1.1846,NaN,NaN,1.1084,1.1256,NaN,NaN
"NAs",4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,0.19940057676070047,NaN,NaN,0.0406374267147909,0.1380201726198022,0.09625844612292474,0.031289475067504735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
