"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,0.96327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0999,1.1037,NA,NA,0.90348,0.84998,1.7322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6316,NA,NA,0.95799,NA,1.3825,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.93609,1.0325,NA,1.1613,NA,1.3636,NA,NA,0.94331,0.87553,0.79917,NA,1.2153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.017995,1.0680999999999998,NaN,1.062285,0.90348,1.10679,1.7322,NaN,0.94331,0.87553,0.79917,NaN,1.2153,1.0737,NaN,NaN,NaN,1.6316,NaN,NaN,0.95799,NaN,1.3825,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,0.93609,1.0325,NaN,0.96327,0.90348,0.84998,1.7322,NaN,0.94331,0.87553,0.79917,NaN,1.2153,1.0737,NaN,NaN,NaN,1.6316,NaN,NaN,0.95799,NaN,1.3825,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,0.9770425,1.0503,NaN,1.0127774999999999,0.90348,0.978385,1.7322,NaN,0.94331,0.87553,0.79917,NaN,1.2153,1.0737,NaN,NaN,NaN,1.6316,NaN,NaN,0.95799,NaN,1.3825,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,1.017995,1.0680999999999998,NaN,1.062285,0.90348,1.10679,1.7322,NaN,0.94331,0.87553,0.79917,NaN,1.2153,1.0737,NaN,NaN,NaN,1.6316,NaN,NaN,0.95799,NaN,1.3825,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,1.0589475000000002,1.0858999999999999,NaN,1.1117925,0.90348,1.235195,1.7322,NaN,0.94331,0.87553,0.79917,NaN,1.2153,1.0737,NaN,NaN,NaN,1.6316,NaN,NaN,0.95799,NaN,1.3825,NaN,NaN,NaN,NaN,NaN,NaN
"Max",NaN,1.0999,1.1037,NaN,1.1613,0.90348,1.3636,1.7322,NaN,0.94331,0.87553,0.79917,NaN,1.2153,1.0737,NaN,NaN,NaN,1.6316,NaN,NaN,0.95799,NaN,1.3825,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,60.0,60.0,100.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.05791558091308422,0.025173001410241064,NaN,0.07001417793918602,NaN,0.18159209247651725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
