"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3662,NA,1.0367,0.72002,NA,NA,0.66271,1.5968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.08,1.1744,1.082,NA,1.0805,0.89631,0.94023,1.8339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.85648,0.81413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1158,NA,0.8761,0.78057,1.2254,1.3285,1.0385,1.0225,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4802,NA,1.7181,1.0582,NA,0.91693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0413,0.91896,NA,0.82568,0.89876,NA,NA,1.0434,1.0553,0.95697,NA,NA,1.1653,0.94059,1.0009,0.97526,NA,1.0858,1.6802,1.1899,0.88573,1.1566,0.71464,0.9074,NA,1.3628,0.81342,1.3577,1.3361,0.73541
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1624999999999999,0.98328,0.97761,0.77285,0.98963,0.89631,0.80147,1.4913666666666667,1.0553,1.218585,NaN,1.7181,1.11175,0.94059,0.958915,0.97526,1.1158,1.0858,1.27815,0.985235,1.055565,1.24255,0.8765700000000001,0.96495,NaN,1.3628,0.81342,1.3577,1.3361,0.73541
"Min",1.0413,0.85648,0.81413,0.72002,0.89876,0.89631,0.66271,1.0434,1.0553,0.95697,NaN,1.7181,1.0582,0.94059,0.91693,0.97526,1.1158,1.0858,0.8761,0.78057,0.88573,1.1566,0.71464,0.9074,NaN,1.3628,0.81342,1.3577,1.3361,0.73541
"Q25",1.0606499999999999,0.8877200000000001,0.925415,0.746435,0.9441949999999999,0.89631,0.73209,1.3201,1.0553,1.0877775,NaN,1.7181,1.084975,0.94059,0.9379225,0.97526,1.1158,1.0858,1.0771249999999999,0.8829024999999999,0.9706475,1.199575,0.795605,0.936175,NaN,1.3628,0.81342,1.3577,1.3361,0.73541
"Q50",1.08,0.91896,1.0367,0.77285,0.98963,0.89631,0.80147,1.5968,1.0553,1.218585,NaN,1.7181,1.11175,0.94059,0.958915,0.97526,1.1158,1.0858,1.27815,0.985235,1.055565,1.24255,0.8765700000000001,0.96495,NaN,1.3628,0.81342,1.3577,1.3361,0.73541
"Q75",1.2231,1.04668,1.05935,0.7992649999999999,1.0350650000000001,0.89631,0.87085,1.71535,1.0553,1.3493925,NaN,1.7181,1.138525,0.94059,0.9799074999999999,0.97526,1.1158,1.0858,1.479175,1.0875675,1.1404825,1.285525,0.957535,0.993725,NaN,1.3628,0.81342,1.3577,1.3361,0.73541
"Max",1.3662,1.1744,1.082,0.82568,1.0805,0.89631,0.94023,1.8339,1.0553,1.4802,NaN,1.7181,1.1653,0.94059,1.0009,0.97526,1.1158,1.0858,1.6802,1.1899,1.2254,1.3285,1.0385,1.0225,NaN,1.3628,0.81342,1.3577,1.3361,0.73541
"NAs",2.0,2.0,2.0,3.0,3.0,4.0,3.0,2.0,4.0,3.0,5.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,60.0,60.0,80.0,60.0,40.0,80.0,60.0,100.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
"error",0.05915581121073401,0.05614572151504019,0.04779272992133148,0.03735645125008529,0.06425479320642158,NaN,0.09811813695744533,0.1352198634871426,NaN,0.18498974056011863,NaN,NaN,0.037865568132539607,NaN,0.029687878208117153,NaN,NaN,NaN,0.2842922813760514,0.14472000937154475,0.1200914801828173,0.060775827842983736,0.11450180107753762,0.0406939952572858,NaN,NaN,NaN,NaN,NaN,NaN
