"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2372,0.81714,NA,0.96207,0.93251,NA,0.93838,NA,0.85602,1.4861,NA,1.7486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.91311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.3938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84771,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.3719,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0415,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3166,NA,NA,0.79783,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2372,1.0945133333333332,0.91311,1.166985,0.93251,NaN,0.93838,NaN,0.85602,1.4861,NaN,1.7486,NaN,1.0993,NaN,1.1077,NaN,NaN,1.3367,NaN,NaN,0.944605,NaN,NaN,1.3166,NaN,NaN,0.79783,NaN,NaN
"Min",1.2372,0.81714,0.91311,0.96207,0.93251,NaN,0.93838,NaN,0.85602,1.4861,NaN,1.7486,NaN,1.0993,NaN,1.1077,NaN,NaN,1.3367,NaN,NaN,0.84771,NaN,NaN,1.3166,NaN,NaN,0.79783,NaN,NaN
"Q25",1.2372,0.94487,0.91311,1.0645275,0.93251,NaN,0.93838,NaN,0.85602,1.4861,NaN,1.7486,NaN,1.0993,NaN,1.1077,NaN,NaN,1.3367,NaN,NaN,0.8961574999999999,NaN,NaN,1.3166,NaN,NaN,0.79783,NaN,NaN
"Q50",1.2372,1.0726,0.91311,1.166985,0.93251,NaN,0.93838,NaN,0.85602,1.4861,NaN,1.7486,NaN,1.0993,NaN,1.1077,NaN,NaN,1.3367,NaN,NaN,0.944605,NaN,NaN,1.3166,NaN,NaN,0.79783,NaN,NaN
"Q75",1.2372,1.2332,0.91311,1.2694424999999998,0.93251,NaN,0.93838,NaN,0.85602,1.4861,NaN,1.7486,NaN,1.0993,NaN,1.1077,NaN,NaN,1.3367,NaN,NaN,0.9930525000000001,NaN,NaN,1.3166,NaN,NaN,0.79783,NaN,NaN
"Max",1.2372,1.3938,0.91311,1.3719,0.93251,NaN,0.93838,NaN,0.85602,1.4861,NaN,1.7486,NaN,1.0993,NaN,1.1077,NaN,NaN,1.3367,NaN,NaN,1.0415,NaN,NaN,1.3166,NaN,NaN,0.79783,NaN,NaN
"NAs",11.0,9.0,11.0,10.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,10.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0
"NA%",91.67,75.0,91.67,83.33,91.67,100.0,91.67,100.0,91.67,91.67,100.0,91.67,100.0,91.67,100.0,91.67,100.0,100.0,91.67,100.0,100.0,83.33,100.0,100.0,91.67,100.0,100.0,91.67,100.0,100.0
"unique",1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
