"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2764,1.3069,1.1813,1.1025,0.90049,1.0357,1.0063,1.0491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2457,NA,NA,1.1234,1.2121,1.0402,NA,1.2307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3355,0.88179,0.98533,0.97799,NA,0.62011,0.53588,1.2358,NA,NA,NA,NA,NA,NA,NA,NA,1.0853,0.9879,1.1577,0.80981,1.2115,1.0223,0.82499,0.99423,NA,NA,0.92168,1.1316,NA,NA
"P_MS0019_01",0.92603,0.69019,0.76276,0.62675,0.70219,0.75173,0.79929,0.78852,1.3624,0.79086,0.8511,0.8047,0.67242,0.87068,1.0066,0.73577,NA,NA,NA,NA,NA,NA,NA,NA,0.8967,0.52097,NA,NA,NA,NA
"P_MS0021_01",0.99105,1.1369,1.1909,1.1808,1.3203,1.2608,1.5162,1.1076,1.022,1.3189,1.2015,1.2036,NA,1.2338,1.3002,1.1282,0.74165,1.0144,1.2513,1.0708,1.3993,1.2567,1.0879,1.2047,1.3007,0.86684,NA,0.54459,1.4198,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.154936,1.0039449999999999,1.0300725000000002,1.002288,1.03377,0.9417079999999999,0.9644175,1.082344,1.1922000000000001,1.05488,1.0263,1.00415,0.67242,1.05224,1.1534,0.9319850000000001,0.913475,1.00115,1.2045,0.940305,1.3054000000000001,1.1395,0.956445,1.099465,1.0987,0.693905,0.92168,0.838095,1.4198,NaN
"Min",0.92603,0.69019,0.76276,0.62675,0.70219,0.62011,0.53588,0.78852,1.022,0.79086,0.8511,0.8047,0.67242,0.87068,1.0066,0.73577,0.74165,0.9879,1.1577,0.80981,1.2115,1.0223,0.82499,0.99423,0.8967,0.52097,0.92168,0.54459,1.4198,NaN
"Q25",0.99105,0.8338899999999999,0.9296875,0.97799,0.850915,0.75173,0.7334375,1.0491,1.1071,0.9228700000000001,0.9387000000000001,0.904425,0.67242,0.96146,1.08,0.8338775,0.8275625,0.9945250000000001,1.1810999999999998,0.8750575,1.25845,1.0809,0.8907175,1.0468475,0.9977,0.6074375000000001,0.92168,0.6913425,1.4198,NaN
"Q50",1.2457,1.009345,1.083315,1.1025,1.056295,1.0357,0.902795,1.1076,1.1922000000000001,1.05488,1.0263,1.00415,0.67242,1.05224,1.1534,0.9319850000000001,0.913475,1.00115,1.2045,0.940305,1.3054000000000001,1.1395,0.956445,1.099465,1.0987,0.693905,0.92168,0.838095,1.4198,NaN
"Q75",1.2764,1.1794,1.1837,1.1234,1.23915,1.0402,1.133775,1.2307,1.2773,1.18689,1.1139,1.103875,0.67242,1.14302,1.2268,1.0300925,0.9993874999999999,1.0077749999999999,1.2279,1.0055524999999998,1.35235,1.1981,1.0221725,1.1520825000000001,1.1997,0.7803725000000001,0.92168,0.9848475,1.4198,NaN
"Max",1.3355,1.3069,1.1909,1.1808,1.3203,1.2608,1.5162,1.2358,1.3624,1.3189,1.2015,1.2036,0.67242,1.2338,1.3002,1.1282,1.0853,1.0144,1.2513,1.0708,1.3993,1.2567,1.0879,1.2047,1.3007,0.86684,0.92168,1.1316,1.4198,NaN
"NAs",0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0
"NA%",0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,100.0
"unique",5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
"error",0.03672213813491801,0.06813326526313461,0.05045482828625853,0.04451924054608299,0.07094744014057167,0.05097762143136927,0.10379562764504663,0.03655595966733742,0.1203495741579504,0.18669033236887228,0.12388510806388314,0.14103244750765692,NaN,0.12838230719222957,0.1038032754781852,0.13874495707051845,0.12149862267737849,0.009369164850721744,0.03309259735953047,0.0922738994109385,0.06639732675341681,0.08287291475506335,0.09295272192087764,0.07441238211816639,0.14283556979968257,0.1222835112044956,NaN,0.20753937581215762,NaN,NaN
