"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3422,0.97895,1.0693,0.87862,0.97959,0.95334,0.92477,0.88993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.008,0.98514,0.75332,0.78936,0.96961,0.90119,0.98943,1.0008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2596,0.80349,0.90678,0.81711,1.0215,1.0114,0.97231,0.93707,NA,NA,NA,NA,NA,NA,NA,NA,0.9338,0.95577,1.0358,0.84351,1.1039,1.0378,1.0607,1.0035,NA,NA,0.58754,1.6019,NA,NA
"P_MS0019_01",1.0269,0.84582,0.762,0.78876,0.77396,0.90725,1.3596,0.87204,1.7253,1.0163,1.3173,0.92839,0.72451,0.93375,1.4468,0.7864,NA,NA,NA,NA,NA,NA,NA,NA,0.41681,2.264,NA,NA,NA,NA
"P_MS0021_01",1.0091,0.81885,0.87178,1.0091,0.80668,0.96799,1.0585,0.96264,1.312,0.9231,0.98674,1.2245,0.99984,1.1356,0.91287,1.0169,0.92299,1.0305,0.88973,0.91244,0.92615,1.0359,0.8955,0.97522,0.67346,2.0578,0.68857,1.5727,1.3743,0.70927
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.12916,0.8864500000000002,0.872636,0.85659,0.910268,0.948234,1.0609220000000001,0.9324960000000001,1.51865,0.9697,1.1520199999999998,1.076445,0.8621749999999999,1.034675,1.179835,0.90165,0.928395,0.993135,0.9627650000000001,0.877975,1.015025,1.03685,0.9781,0.98936,0.5451349999999999,2.1609,0.638055,1.5873,1.3743,0.70927
"Min",1.008,0.80349,0.75332,0.78876,0.77396,0.90119,0.92477,0.87204,1.312,0.9231,0.98674,0.92839,0.72451,0.93375,0.91287,0.7864,0.92299,0.95577,0.88973,0.84351,0.92615,1.0359,0.8955,0.97522,0.41681,2.0578,0.58754,1.5727,1.3743,0.70927
"Q25",1.0091,0.81885,0.762,0.78936,0.80668,0.90725,0.97231,0.88993,1.415325,0.9464000000000001,1.0693799999999998,1.0024175,0.7933425,0.9842124999999999,1.0463525,0.844025,0.9256925,0.9744524999999999,0.9262475,0.8607425,0.9705875000000002,1.036375,0.9367999999999999,0.9822899999999999,0.4809725,2.1093499999999996,0.6127975,1.58,1.3743,0.70927
"Q50",1.0269,0.84582,0.87178,0.81711,0.96961,0.95334,0.98943,0.93707,1.51865,0.9697,1.1520199999999998,1.076445,0.8621749999999999,1.034675,1.179835,0.90165,0.928395,0.993135,0.9627650000000001,0.877975,1.015025,1.03685,0.9781,0.98936,0.5451349999999999,2.1609,0.638055,1.5873,1.3743,0.70927
"Q75",1.2596,0.97895,0.90678,0.87862,0.97959,0.96799,1.0585,0.96264,1.6219750000000002,0.9929999999999999,1.2346599999999999,1.1504725,0.9310075,1.0851374999999999,1.3133175000000001,0.959275,0.9310975,1.0118175,0.9992825000000001,0.8952074999999999,1.0594625,1.037325,1.0194,0.9964300000000001,0.6092974999999999,2.21245,0.6633125,1.5946,1.3743,0.70927
"Max",1.3422,0.98514,1.0693,1.0091,1.0215,1.0114,1.3596,1.0008,1.7253,1.0163,1.3173,1.2245,0.99984,1.1356,1.4468,1.0169,0.9338,1.0305,1.0358,0.91244,1.1039,1.0378,1.0607,1.0035,0.67346,2.264,0.68857,1.6019,1.3743,0.70927
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03192990635752006,0.01771973041555655,0.02575265165376179,0.01855372555580146,0.022362896744384443,0.00910996186600142,0.034744060424769005,0.010517514402176966,0.14612361633220006,0.0329511760032931,0.11687060879451257,0.10469069448857425,0.09734385503204605,0.0713647518912523,0.1887727618394667,0.08149405653174958,0.0038219121523132846,0.026421044879035335,0.05164354376395951,0.024370435213594378,0.06284411517795443,0.0006717514421272246,0.05840702012600883,0.009998489885977811,0.09073947769576368,0.07290270914033303,0.03571949905163847,0.010323759005323634,NaN,NaN
