"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0369,0.91752,1.0331,1.0386,1.0302,1.0592,1.0147,0.94584,0.97446,1.1009,1.0492,1.0609,1.0135,0.96315,1.0613,1.0131,NA,NA,NA,NA,NA,NA,NA,NA,0.85672,1.3149,NA,NA,NA,NA
"S_MS0006_02",0.98985,1.083,1.0507,0.99071,1.2494,1.0264,1.0835,1.1041,0.97163,1.051,1.0223,1.0017,1.0494,1.0743,1.054,1.0193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88288,1.2352,NA,NA,NA,NA
"S_MS0008_01",0.83083,0.95036,0.73941,0.7166,0.57907,0.78151,NA,0.75587,0.85617,0.55407,0.73775,0.52663,0.74567,0.74268,0.76062,0.70146,NA,NA,NA,NA,NA,NA,NA,NA,0.77542,1.0272,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86574,1.0873,NA,NA,NA,NA
"S_MS0009_01",1.0831,0.83452,0.88922,0.99391,0.8018,0.82713,0.78021,0.90512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9488,0.87803,0.89025,0.90292,0.96286,0.89593,0.8943,1.0043,NA,NA,NA,NA,NA,NA,NA,NA,0.96164,0.96077,0.74024,0.88775,0.85532,0.82482,1.0099,0.9465,NA,NA,0.79516,1.4708,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91544,0.92552,0.78481,0.97696,0.87124,0.93773,0.89775,0.96166,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59728,1.5413,NA,NA
"S_MS0021_01",0.70223,0.68963,2.3567,0.6464,0.68726,0.65864,0.72442,0.69284,0.80948,0.65446,0.66719,0.67508,0.64388,0.62541,0.68779,0.62989,0.7415,0.7129,0.70751,0.71145,0.69433,0.74661,0.71408,0.66441,0.6453,0.88956,0.52263,1.1319,0.60985,0.95488
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89283,0.81851,0.69649,0.58544,0.77876,0.9144,0.79129,0.88637,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81361,1.042,0.667,1.1818,1.453,1.0028
