"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91851,NA,1.03,0.76693,0.95813,NA,NA,NA,0.93539,NA,0.98924,NA,NA,NA,0.98273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.95827,0.96854,NA,0.90256,NA,NA,0.74234,NA,NA,NA,NA,1.0475,0.97007,NA,0.94036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.99227,NA,NA,NA,0.5672,NA,NA,NA,0.91962,0.89212,0.95431,NA,0.91903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.1554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.97744,0.85676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88663,NA,NA,0.76082,NA,0.46874,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77692,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.83106,NA,NA,NA,NA,NA,NA,NA,NA,0.90918,NA,0.80607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18258
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91158,NA,NA,NA,0.4672,0.61854,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5792,1.4087,2.0634,NA,4.1424,0.28835
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9026133333333334,0.96854,1.05428,0.87963,0.95813,NaN,0.74234,0.5672,0.93539,0.90918,0.98924,0.9243966666666666,0.931095,0.95431,0.961545,0.91903,0.88663,0.91158,NaN,0.76082,NaN,0.46797,0.69773,NaN,0.5792,1.4087,2.0634,NaN,4.1424,0.23546499999999998
"Min",0.83106,0.96854,0.97744,0.76693,0.95813,NaN,0.74234,0.5672,0.93539,0.90918,0.98924,0.80607,0.89212,0.95431,0.94036,0.91903,0.88663,0.91158,NaN,0.76082,NaN,0.4672,0.61854,NaN,0.5792,1.4087,2.0634,NaN,4.1424,0.18258
