"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97409,NA,NA,NA,1.0189,NA,NA,1.1859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84337,0.9796,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64446,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98009,1.5193,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3607,1.1684,1.0359,1.0572,NA,1.3305,1.1698,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85211,NA,NA,0.88952,NA,0.71843
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97409,NaN,NaN,NaN,1.0189,NaN,NaN,1.1859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3607,1.1684,1.0359,1.0572,NaN,1.3305,1.1698,NaN,0.8918566666666666,1.0477866666666669,NaN,0.88952,NaN,0.71843
"Min",0.97409,NaN,NaN,NaN,1.0189,NaN,NaN,1.1859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3607,1.1684,1.0359,1.0572,NaN,1.3305,1.1698,NaN,0.84337,0.64446,NaN,0.88952,NaN,0.71843
"Q25",0.97409,NaN,NaN,NaN,1.0189,NaN,NaN,1.1859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3607,1.1684,1.0359,1.0572,NaN,1.3305,1.1698,NaN,0.8477399999999999,0.81203,NaN,0.88952,NaN,0.71843
"Q50",0.97409,NaN,NaN,NaN,1.0189,NaN,NaN,1.1859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3607,1.1684,1.0359,1.0572,NaN,1.3305,1.1698,NaN,0.85211,0.9796,NaN,0.88952,NaN,0.71843
"Q75",0.97409,NaN,NaN,NaN,1.0189,NaN,NaN,1.1859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3607,1.1684,1.0359,1.0572,NaN,1.3305,1.1698,NaN,0.9161,1.24945,NaN,0.88952,NaN,0.71843
"Max",0.97409,NaN,NaN,NaN,1.0189,NaN,NaN,1.1859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3607,1.1684,1.0359,1.0572,NaN,1.3305,1.1698,NaN,0.98009,1.5193,NaN,0.88952,NaN,0.71843
"NAs",11.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,12.0,9.0,9.0,12.0,11.0,12.0,11.0
"NA%",91.67,100.0,100.0,100.0,91.67,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,91.67,100.0,91.67,91.67,100.0,75.0,75.0,100.0,91.67,100.0,91.67
"unique",1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025512388566544895,0.14712931671504847,NaN,NaN,NaN,NaN
