"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1051,NA,0.95539,NA,0.87045,NA,0.9395,NA,NA,1.026,NA,1.0183,1.1003,1.0972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98252,0.96963,NA,NA,NA,NA
"S_MS0006_02",0.99414,NA,0.96484,0.98338,1.0049,1.0269,0.96741,0.91492,1.0183,NA,0.90611,1.0141,1.0544,0.96962,0.98116,1.0151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.9497,0.96899,0.95199,1.0059,0.99365,1.0162,NA,0.97819,1.0061,0.84542,0.98007,0.98031,1.2288,0.91241,1.0261,0.85777,NA,NA,NA,NA,NA,NA,NA,NA,0.92953,0.92783,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.99947,0.98647,0.90958,0.95697,1.0503,0.90073,0.971,0.94519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.8012,1.1314,1.2089,1.1733,1.1208,1.1126,1.0767,1.0369,NA,NA,NA,NA,NA,NA,NA,NA,1.2604,1.2096,1.226,1.3552,0.89794,1.5033,2.0099,1.4425,NA,NA,2.438,0.69255,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.95087,1.0487,1.1744,1.0692,1.0711,1.0354,1.0699,0.9712,1.0858,1.0264,0.99393,1.0039,1.0624,1.0492,1.0424,1.0091,0.97076,1.1182,1.0922,1.0305,1.0181,0.94258,1.0325,0.94106,1.1161,0.96482,1.9204,0.58017,1.7385,0.55072
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92041,NA,1.0501,0.99462,0.99495,0.89753,0.94781,1.0124,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0317,0.92085,1.7262,0.52031,1.7126,0.55346
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1334133333333332,1.03389,1.0275166666666669,1.0377500000000002,1.0185333333333333,1.018366,1.004902,0.96928,1.0367333333333333,0.9659400000000001,0.9600366666666668,1.0041525,1.111475,1.0071075,1.0165533333333334,0.9606566666666666,1.0505233333333333,1.1639,1.1227666666666667,1.1267733333333332,0.97033,1.11447,1.3300699999999999,1.1319866666666667,1.0149625,0.9457825,2.0282,0.5976766666666667,1.72555,0.55209
"Min",0.9497,0.96899,0.90958,0.95697,0.87045,0.90073,0.9395,0.91492,1.0061,0.84542,0.90611,0.98031,1.0544,0.91241,0.98116,0.85777,0.92041,1.1182,1.0501,0.99462,0.89794,0.89753,0.94781,0.94106,0.92953,0.92085,1.7262,0.52031,1.7126,0.55072
"Q25",0.9616875,0.9821,0.95284,0.98338,0.9964625,1.0162,0.96741,0.94519,1.0122,0.93571,0.94309,0.9980025000000001,1.0604,0.9553175,1.00363,0.933435,0.9455849999999999,1.1410500000000001,1.07115,1.01256,0.946445,0.9200550000000001,0.990155,0.97673,0.9692725,0.926085,1.8233000000000001,0.5502400000000001,1.719075,0.5514049999999999
"Q50",0.9968049999999999,1.017585,0.960115,1.0059,1.0276,1.0269,0.971,0.9712,1.0183,1.026,0.98007,1.009,1.08135,1.00941,1.0261,1.0091,0.97076,1.1639,1.0922,1.0305,0.99495,0.94258,1.0325,1.0124,1.00711,0.9463250000000001,1.9204,0.58017,1.72555,0.55209
"Q75",1.0786924999999998,1.069375,1.12201,1.0692,1.0659,1.0354,1.0699,0.97819,1.05205,1.0262,0.987,1.01515,1.132425,1.0612,1.0342500000000001,1.0121,1.11558,1.18675,1.1591,1.19285,1.006525,1.22294,1.5211999999999999,1.22745,1.0528000000000002,0.9660225,2.1792000000000002,0.63636,1.732025,0.552775
"Max",1.8012,1.1314,1.2089,1.1733,1.1208,1.1126,1.0767,1.0369,1.0858,1.0264,0.99393,1.0183,1.2288,1.0972,1.0424,1.0151,1.2604,1.2096,1.226,1.3552,1.0181,1.5033,2.0099,1.4425,1.1161,0.96963,2.438,0.69255,1.7385,0.55346
"NAs",6.0,8.0,6.0,7.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,10.0,10.0
"NA%",50.0,66.67,50.0,58.33,50.0,58.33,58.33,58.33,75.0,75.0,75.0,66.67,66.67,66.67,75.0,75.0,75.0,83.33,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,75.0,75.0,83.33,83.33
"unique",6.0,4.0,6.0,5.0,6.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0
