"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92639,0.9581,0.94035,0.92769,0.95813,1.0163,0.9309,0.94088,0.90666,0.87036,0.97564,0.96698,1.0984,1.0176,0.96905,0.97542,NA,NA,NA,NA,NA,NA,NA,NA,0.95122,0.93358,NA,NA,NA,NA
"S_MS0006_02",1.2807,2.2078,1.0677,0.40351,NA,2.4865,2.0648,NA,1.1555,NA,NA,NA,1.2709,NA,NA,1.0961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91426,0.88053,NA,NA,NA,NA
"S_MS0008_01",1.217,1.0391,1.0084,1.954,1.08,NA,NA,1.4154,1.083,1.0013,0.96576,1.3103,1.0706,1.3182,1.1039,0.8788,NA,NA,NA,NA,NA,NA,NA,NA,1.7924,1.1425,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93121,0.91606,NA,NA,NA,NA
"S_MS0009_01",0.99209,1.2295,0.99057,1.0614,1.2377,1.1954,1.2368,0.93736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.76596,0.89183,0.84875,NA,0.86445,0.89051,0.92101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93613,NA,NA,NA,NA,1.5031,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.8132,1.7233,1.6871,1.0493,1.7954,2.0681,1.8987,2.0994,1.9903,1.9085,1.9206,2.2234,0.86858,1.8308,1.7568,1.9775,2.1111,1.9174,1.9627,2.1691,2.1674,0.9159,1.8693,NA,2.3058,NA,2.0649,1.0984,1.7387
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78357,0.9724,NA,1.0228,1.0186,0.94342,NA,0.84263,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76855,NA,1.0774,NA,1.0037,0.83593
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.104045,1.33561,1.1036916666666665,1.1470749999999998,1.0812825,1.4716099999999999,1.4382220000000001,1.22267,1.31114,1.28732,1.2832999999999999,1.3992933333333335,1.415825,1.0681266666666667,1.30125,1.17678,1.380535,1.54175,1.9174,1.49275,1.5938499999999998,1.3489833333333332,0.9159,1.3559649999999999,1.071528,1.235694,1.29025,2.0649,1.05105,1.287315
"Min",0.92639,0.76596,0.89183,0.40351,0.95813,0.86445,0.89051,0.92101,0.90666,0.87036,0.96576,0.96698,1.0706,0.86858,0.96905,0.8788,0.78357,0.9724,1.9174,1.0228,1.0186,0.93613,0.9159,0.84263,0.76855,0.88053,1.0774,2.0649,1.0037,0.83593
"Q25",0.975665,0.9783499999999999,0.952905,0.8684850000000001,1.0265075,1.0163,0.9309,0.93736,1.0389149999999998,0.93583,0.9706999999999999,1.13864,1.09145,0.94309,1.036475,0.951265,1.0820525,1.257075,1.9174,1.2577749999999999,1.306225,0.939775,0.9159,1.0992975,0.91426,0.91606,1.183825,2.0649,1.027375,1.0616225
"Q50",1.104545,1.1343,0.999485,0.994545,1.0646499999999999,1.1954,1.2368,0.94088,1.11925,1.0013,0.97564,1.3103,1.18465,1.0176,1.1039,1.03576,1.380535,1.54175,1.9174,1.49275,1.5938499999999998,0.94342,0.9159,1.3559649999999999,0.93121,0.93358,1.29025,2.0649,1.05105,1.287315
"Q75",1.232925,1.6672749999999998,1.052875,1.530675,1.1194250000000001,1.7954,2.0648,1.4154,1.391475,1.4958,1.44207,1.61545,1.5090249999999998,1.1679,1.4673500000000002,1.2612750000000001,1.6790175,1.826425,1.9174,1.727725,1.8814749999999998,1.5554100000000002,0.9159,1.6126325,0.95122,1.1425,1.396675,2.0649,1.0747250000000002,1.5130075
"Max",1.2807,2.2078,1.7233,1.954,1.2377,2.4865,2.0681,1.8987,2.0994,1.9903,1.9085,1.9206,2.2234,1.3182,1.8308,1.7568,1.9775,2.1111,1.9174,1.9627,2.1691,2.1674,0.9159,1.8693,1.7924,2.3058,1.5031,2.0649,1.0984,1.7387
"NAs",8.0,6.0,6.0,6.0,8.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,10.0,10.0,11.0,10.0,10.0,9.0,11.0,10.0,7.0,7.0,10.0,11.0,10.0,10.0
"NA%",66.67,50.0,50.0,50.0,66.67,58.33,58.33,58.33,66.67,75.0,75.0,75.0,66.67,75.0,75.0,66.67,83.33,83.33,91.67,83.33,83.33,75.0,91.67,83.33,58.33,58.33,83.33,91.67,83.33,83.33
