"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89458,1.0196,0.85867,0.87313,1.1446,1.0649,0.96896,0.89422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.157,1.0674,0.9933,1.0112,1.0281,1.3119,0.94248,1.0376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0949,1.0812,0.89001,1.0689,0.87833,1.104,1.0585,0.95598,1.0665,1.0578,1.2276,0.93254,1.0022,0.93628,1.0419,0.99056,1.0751,0.96968,1.2262,1.0145,0.98285,0.99074,0.77519,1.0788,0.93049,1.0366,1.147,0.96611,1.146,1.0165
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0488266666666666,1.0560666666666665,0.9139933333333333,0.98441,1.01701,1.1602666666666668,0.9899800000000001,0.9626000000000001,1.0665,1.0578,1.2276,0.93254,1.0022,0.93628,1.0419,0.99056,1.0751,0.96968,1.2262,1.0145,0.98285,0.99074,0.77519,1.0788,0.93049,1.0366,1.147,0.96611,1.146,1.0165
"Min",0.89458,1.0196,0.85867,0.87313,0.87833,1.0649,0.94248,0.89422,1.0665,1.0578,1.2276,0.93254,1.0022,0.93628,1.0419,0.99056,1.0751,0.96968,1.2262,1.0145,0.98285,0.99074,0.77519,1.0788,0.93049,1.0366,1.147,0.96611,1.146,1.0165
"Q25",0.99474,1.0434999999999999,0.87434,0.942165,0.953215,1.08445,0.95572,0.9251,1.0665,1.0578,1.2276,0.93254,1.0022,0.93628,1.0419,0.99056,1.0751,0.96968,1.2262,1.0145,0.98285,0.99074,0.77519,1.0788,0.93049,1.0366,1.147,0.96611,1.146,1.0165
"Q50",1.0949,1.0674,0.89001,1.0112,1.0281,1.104,0.96896,0.95598,1.0665,1.0578,1.2276,0.93254,1.0022,0.93628,1.0419,0.99056,1.0751,0.96968,1.2262,1.0145,0.98285,0.99074,0.77519,1.0788,0.93049,1.0366,1.147,0.96611,1.146,1.0165
"Q75",1.12595,1.0743,0.9416549999999999,1.04005,1.08635,1.20795,1.01373,0.9967900000000001,1.0665,1.0578,1.2276,0.93254,1.0022,0.93628,1.0419,0.99056,1.0751,0.96968,1.2262,1.0145,0.98285,0.99074,0.77519,1.0788,0.93049,1.0366,1.147,0.96611,1.146,1.0165
"Max",1.157,1.0812,0.9933,1.0689,1.1446,1.3119,1.0585,1.0376,1.0665,1.0578,1.2276,0.93254,1.0022,0.93628,1.0419,0.99056,1.0751,0.96968,1.2262,1.0145,0.98285,0.99074,0.77519,1.0788,0.93049,1.0366,1.147,0.96611,1.146,1.0165
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.04571424301915996,0.010775349096347071,0.023482166834839984,0.03353232486886514,0.044493656601562626,0.04425519848099874,0.02026639363851179,0.02397295791326368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
