"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0592,1.3538,1.3639,1.2407,0.85971,1.2146,1.0529,1.1625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.74251,1.268,0.85572,0.83079,0.99347,0.63477,1.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0089,0.91298,0.92092,1.0127,1.0103,0.93425,NA,1.2211,NA,NA,NA,NA,NA,NA,NA,NA,0.92363,1.015,1.0688,0.92787,NA,1.1406,1.0318,1.0964,NA,NA,0.76413,1.378,NA,NA
"P_MS0019_01",1.0312,0.81757,0.9344,0.768,0.97097,NA,0.93161,1.0476,1.0623,0.91218,0.84628,0.88748,0.91203,1.0076,0.94273,0.86276,NA,NA,NA,NA,NA,NA,NA,NA,0.57247,1.1955,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.1049,NA,NA,1.102,NA,1.1547,1.0506,NA,1.1717,1.0163,1.0794,0.93021,1.1295,1.1329,1.031,0.85834,0.89277,0.90806,1.0613,NA,NA,0.68154,NA,0.77823,NA,NA,0.98717
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0331,0.956715,1.121805,0.9964039999999998,0.9179425,1.04744,0.93032,1.1748,1.1085,0.98139,0.84628,1.02959,0.9641649999999999,1.0434999999999999,0.9364699999999999,0.99613,1.028265,1.023,0.96357,0.91032,0.90806,1.10095,1.0318,1.0964,0.627005,1.1955,0.77118,1.378,NaN,0.98717
"Min",1.0089,0.74251,0.92092,0.768,0.83079,0.93425,0.63477,1.0476,1.0623,0.91218,0.84628,0.88748,0.91203,1.0076,0.93021,0.86276,0.92363,1.015,0.85834,0.89277,0.90806,1.0613,1.0318,1.0964,0.57247,1.1955,0.76413,1.378,NaN,0.98717
"Q25",1.02005,0.798805,0.93103,0.85572,0.85248,0.9638599999999999,0.8574,1.133775,1.0854,0.946785,0.84628,0.958535,0.9380975,1.02555,0.9333400000000001,0.9294450000000001,0.9759475,1.019,0.910955,0.9015449999999999,0.90806,1.081125,1.0318,1.0964,0.5997375,1.1955,0.767655,1.378,NaN,0.98717
"Q50",1.0312,0.865275,1.1012,1.0127,0.91534,0.99347,0.992255,1.1918000000000002,1.1085,0.98139,0.84628,1.02959,0.9641649999999999,1.0434999999999999,0.9364699999999999,0.99613,1.028265,1.023,0.96357,0.91032,0.90806,1.10095,1.0318,1.0964,0.627005,1.1955,0.77118,1.378,NaN,0.98717
"Q75",1.0452,1.023185,1.291975,1.1049,0.9808025,1.1040349999999999,1.065175,1.232825,1.1316000000000002,1.015995,0.84628,1.100645,0.9902325,1.06145,0.9396,1.0628149999999998,1.0805825,1.027,1.016185,0.919095,0.90806,1.120775,1.0318,1.0964,0.6542725,1.1955,0.774705,1.378,NaN,0.98717
"Max",1.0592,1.3538,1.3639,1.2407,1.0103,1.2146,1.102,1.268,1.1547,1.0506,0.84628,1.1717,1.0163,1.0794,0.94273,1.1295,1.1329,1.031,1.0688,0.92787,0.90806,1.1406,1.0318,1.0964,0.68154,1.1955,0.77823,1.378,NaN,0.98717
"NAs",2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0
"NA%",40.0,20.0,20.0,0.0,20.0,40.0,20.0,20.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0
"unique",3.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0
"error",0.008401256519777928,0.0684401138009233,0.05690972095857906,0.03790486147184817,0.021567918823934617,0.0492539917164081,0.052410905632002465,0.023787715667265456,0.03266833329081851,0.04893886032592095,NaN,0.10048694467442024,0.036865012037160645,0.02538513344459701,0.004426488450227779,0.09430683140684984,0.07398811804945442,0.005656854249492385,0.07440884658426039,0.012409724009823916,NaN,0.02803678387404666,NaN,NaN,0.03856206831200837,NaN,0.004985102807365161,NaN,NaN,NaN
