"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0024,0.96212,0.94913,0.89172,0.99787,1.0637,0.84489,0.86528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96013,0.83014,0.92671,0.83782,1.0441,1.1197,0.94344,1.0383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0685,1.4219,0.91888,NA,NA,0.88342,0.64476,1.0676,NA,NA,NA,NA,NA,NA,NA,NA,0.87,0.87533,0.95802,0.99853,1.7687,1.0182,NA,1.8848,NA,NA,1.6419,0.45773,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4923,NA,1.1649,0.82125,0.94277,1.0972,0.52036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93115,1.0098,1.3234,0.85442,0.66077,1.3582,1.0256,0.9421,0.94949,1.0243,1.0214,0.97282,1.0046,0.96783,1.0525,1.0311,1.0029,0.85457,0.97351,0.93768,0.93188,0.93071,0.85077,0.88444,0.49348,2.4039,0.61543,1.4539,1.3014,0.74319
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9905450000000001,1.05599,1.02953,0.8613200000000001,0.9009133333333333,1.106255,0.8646725,0.9783200000000001,0.94949,1.7583000000000002,1.0214,1.06886,0.912925,0.9553,1.07485,0.77573,0.93645,0.8649500000000001,0.965765,0.968105,1.35029,0.9744550000000001,0.85077,1.38462,0.49348,2.4039,1.128665,0.955815,1.3014,0.74319
"Min",0.93115,0.83014,0.91888,0.83782,0.66077,0.88342,0.64476,0.86528,0.94949,1.0243,1.0214,0.97282,0.82125,0.94277,1.0525,0.52036,0.87,0.85457,0.95802,0.93768,0.93188,0.93071,0.85077,0.88444,0.49348,2.4039,0.61543,0.45773,1.3014,0.74319
"Q25",0.9528850000000001,0.929125,0.9247525000000001,0.84612,0.8293200000000001,1.0186300000000001,0.7948575,0.922895,0.94949,1.3913,1.0214,1.02084,0.8670875,0.9490350000000001,1.063675,0.648045,0.903225,0.8597600000000001,0.9618925,0.9528925,1.141085,0.9525825000000001,0.85077,1.13453,0.49348,2.4039,0.8720475000000001,0.7067725,1.3014,0.74319
"Q50",0.981265,0.98596,0.9379200000000001,0.85442,0.99787,1.0917,0.894165,0.9902,0.94949,1.7583000000000002,1.0214,1.06886,0.912925,0.9553,1.07485,0.77573,0.93645,0.8649500000000001,0.965765,0.968105,1.35029,0.9744550000000001,0.85077,1.38462,0.49348,2.4039,1.128665,0.955815,1.3014,0.74319
"Q75",1.018925,1.112825,1.0426975,0.87307,1.020985,1.179325,0.9639800000000001,1.045625,0.94949,2.1253,1.0214,1.11688,0.9587625,0.9615649999999999,1.086025,0.903415,0.969675,0.8701400000000001,0.9696374999999999,0.9833175,1.559495,0.9963274999999999,0.85077,1.6347099999999999,0.49348,2.4039,1.3852825,1.2048575,1.3014,0.74319
"Max",1.0685,1.4219,1.3234,0.89172,1.0441,1.3582,1.0256,1.0676,0.94949,2.4923,1.0214,1.1649,1.0046,0.96783,1.0972,1.0311,1.0029,0.87533,0.97351,0.99853,1.7687,1.0182,0.85077,1.8848,0.49348,2.4039,1.6419,1.4539,1.3014,0.74319
"NAs",1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,40.0,20.0,20.0,20.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.014909701330006577,0.06387543926789596,0.049083074093825854,0.00920150953799308,0.0697502836579922,0.04897350820852025,0.04104236486927258,0.023120359354185365,NaN,0.519016377390926,NaN,0.06791053526515603,0.06482401416527671,0.00886004796826743,0.015803836559519325,0.18057385871160858,0.04698724560984605,0.007339768388716364,0.005476542020289812,0.021513723817600732,0.2958605483162633,0.030932386143005506,NaN,0.35368066981388735,NaN,NaN,0.3629119488422777,0.35219928110730153,NaN,NaN
