"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89915,0.71221,0.8665,0.82644,0.94832,1.0099,1.0438,1.0291,NA,NA,0.97348,NA,NA,0.98965,NA,0.93823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.4686,NA,NA,NA,1.2635,1.3207,1.2916,1.4555,NA,0.93191,NA,NA,1.4562,NA,NA,1.0736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1174,0.80336,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88102,NA,NA,NA,NA
"S_MS0009_01",1.0554,1.049,0.99196,NA,1.0769,0.99902,1.1586,1.3019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0443,1.0822,0.93769,1.0125,0.96615,0.94594,1.1378,1.0923,NA,NA,NA,NA,NA,NA,NA,NA,0.98923,NA,1.1116,1.0566,NA,1.0702,1.2219,NA,NA,NA,0.77887,1.5065,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90897,1.0872,NA,NA,NA,0.90704,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4282,NA,NA
"S_MS0021_01",1.1681,1.2959,0.96988,1.1273,1.3759,1.1997,NA,0.91332,1.26,0.98896,0.97066,1.1509,0.99297,NA,1.3741,1.4211,NA,NA,1.0213,NA,NA,0.99442,1.0292,1.1485,1.328,1.1041,0.86696,1.2661,NA,0.84041
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1403,0.95999,0.86104,0.90989,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1271099999999998,1.0348275,0.9415074999999999,0.9887466666666667,1.126154,1.0950520000000001,1.15795,1.158424,1.26,0.9604349999999999,0.97207,1.1509,1.224585,0.98965,1.3741,1.1443100000000002,0.9491,1.0872,1.0664500000000001,1.0566,1.1403,0.9829125,1.03738,1.029195,1.2227000000000001,0.9294933333333333,0.822915,1.4002666666666668,NaN,0.84041
